# extracted from file 'test0_2_rijkhorst'
# Time (yr)      Neutral Fraction T [K]         
    2.652207e+04   8.269000e-08   2.626000e+04
    2.658866e+04   8.268000e-08   2.626000e+04
    2.665525e+04   8.267000e-08   2.627000e+04
    2.672184e+04   8.266000e-08   2.627000e+04
    2.679160e+04   8.265000e-08   2.628000e+04
    2.685819e+04   8.264000e-08   2.628000e+04
    2.692796e+04   8.263000e-08   2.629000e+04
    2.699455e+04   8.262000e-08   2.629000e+04
    2.706431e+04   8.261000e-08   2.629000e+04
    2.713090e+04   8.260000e-08   2.630000e+04
    2.720066e+04   8.260000e-08   2.630000e+04
    2.727042e+04   8.259000e-08   2.631000e+04
    2.734018e+04   8.258000e-08   2.631000e+04
    2.740994e+04   8.257000e-08   2.631000e+04
    2.747653e+04   8.256000e-08   2.632000e+04
    2.754630e+04   8.255000e-08   2.632000e+04
    2.761606e+04   8.254000e-08   2.633000e+04
    2.768899e+04   8.253000e-08   2.633000e+04
    2.775875e+04   8.252000e-08   2.634000e+04
    2.782851e+04   8.251000e-08   2.634000e+04
    2.789827e+04   8.250000e-08   2.634000e+04
    2.796804e+04   8.249000e-08   2.635000e+04
    2.804097e+04   8.248000e-08   2.635000e+04
    2.811073e+04   8.248000e-08   2.636000e+04
    2.818366e+04   8.247000e-08   2.636000e+04
    2.825342e+04   8.246000e-08   2.636000e+04
    2.832636e+04   8.245000e-08   2.637000e+04
    2.839929e+04   8.244000e-08   2.637000e+04
    2.846905e+04   8.243000e-08   2.638000e+04
    2.854198e+04   8.242000e-08   2.638000e+04
    2.861492e+04   8.241000e-08   2.639000e+04
    2.868785e+04   8.240000e-08   2.639000e+04
    2.876078e+04   8.239000e-08   2.640000e+04
    2.883371e+04   8.238000e-08   2.640000e+04
    2.890665e+04   8.237000e-08   2.640000e+04
    2.897958e+04   8.236000e-08   2.641000e+04
    2.905251e+04   8.235000e-08   2.641000e+04
    2.912544e+04   8.234000e-08   2.642000e+04
    2.920155e+04   8.233000e-08   2.642000e+04
    2.927448e+04   8.232000e-08   2.643000e+04
    2.934741e+04   8.231000e-08   2.643000e+04
    2.942352e+04   8.230000e-08   2.643000e+04
    2.949645e+04   8.229000e-08   2.644000e+04
    2.957255e+04   8.228000e-08   2.644000e+04
    2.964866e+04   8.227000e-08   2.645000e+04
    2.972159e+04   8.227000e-08   2.645000e+04
    2.979769e+04   8.226000e-08   2.646000e+04
    2.987380e+04   8.225000e-08   2.646000e+04
    2.994990e+04   8.224000e-08   2.647000e+04
    3.002600e+04   8.223000e-08   2.647000e+04
    3.010211e+04   8.222000e-08   2.648000e+04
    3.017821e+04   8.221000e-08   2.648000e+04
    3.025431e+04   8.220000e-08   2.648000e+04
    3.033042e+04   8.219000e-08   2.649000e+04
    3.040652e+04   8.218000e-08   2.649000e+04
    3.048579e+04   8.217000e-08   2.650000e+04
    3.056190e+04   8.216000e-08   2.650000e+04
    3.064117e+04   8.215000e-08   2.651000e+04
    3.071728e+04   8.214000e-08   2.651000e+04
    3.079655e+04   8.213000e-08   2.652000e+04
    3.087265e+04   8.212000e-08   2.652000e+04
    3.095193e+04   8.211000e-08   2.653000e+04
    3.103120e+04   8.210000e-08   2.653000e+04
    3.110731e+04   8.209000e-08   2.654000e+04
    3.118658e+04   8.208000e-08   2.654000e+04
    3.126585e+04   8.207000e-08   2.654000e+04
    3.134513e+04   8.206000e-08   2.655000e+04
    3.142440e+04   8.205000e-08   2.655000e+04
    3.150685e+04   8.204000e-08   2.656000e+04
    3.158612e+04   8.202000e-08   2.656000e+04
    3.166540e+04   8.201000e-08   2.657000e+04
    3.174150e+04   8.200000e-08   2.657000e+04
    3.183663e+04   8.199000e-08   2.658000e+04
    3.190005e+04   8.198000e-08   2.658000e+04
    3.199518e+04   8.197000e-08   2.659000e+04
    3.205860e+04   8.196000e-08   2.659000e+04
    3.215373e+04   8.195000e-08   2.660000e+04
    3.221715e+04   8.194000e-08   2.660000e+04
    3.231228e+04   8.193000e-08   2.661000e+04
    3.240741e+04   8.192000e-08   2.661000e+04
    3.247083e+04   8.191000e-08   2.662000e+04
    3.256596e+04   8.190000e-08   2.662000e+04
    3.262938e+04   8.189000e-08   2.663000e+04
    3.272451e+04   8.188000e-08   2.663000e+04
    3.281963e+04   8.187000e-08   2.664000e+04
    3.288305e+04   8.186000e-08   2.664000e+04
    3.297818e+04   8.185000e-08   2.665000e+04
    3.307331e+04   8.184000e-08   2.665000e+04
    3.313673e+04   8.183000e-08   2.666000e+04
    3.323186e+04   8.182000e-08   2.666000e+04
    3.329528e+04   8.181000e-08   2.667000e+04
    3.339041e+04   8.179000e-08   2.667000e+04
    3.348554e+04   8.178000e-08   2.668000e+04
    3.354896e+04   8.177000e-08   2.668000e+04
    3.364409e+04   8.176000e-08   2.669000e+04
    3.373922e+04   8.175000e-08   2.669000e+04
    3.383435e+04   8.174000e-08   2.670000e+04
    3.389777e+04   8.173000e-08   2.670000e+04
    3.399290e+04   8.172000e-08   2.671000e+04
    3.408803e+04   8.171000e-08   2.671000e+04
    3.415145e+04   8.170000e-08   2.672000e+04
    3.424658e+04   8.169000e-08   2.672000e+04
    3.434170e+04   8.168000e-08   2.673000e+04
    3.443683e+04   8.166000e-08   2.673000e+04
    3.450025e+04   8.165000e-08   2.674000e+04
    3.459538e+04   8.164000e-08   2.674000e+04
    3.469051e+04   8.163000e-08   2.675000e+04
    3.478564e+04   8.162000e-08   2.675000e+04
    3.484906e+04   8.161000e-08   2.676000e+04
    3.494419e+04   8.160000e-08   2.676000e+04
    3.503932e+04   8.159000e-08   2.677000e+04
    3.513445e+04   8.158000e-08   2.677000e+04
    3.522958e+04   8.157000e-08   2.678000e+04
    3.529300e+04   8.155000e-08   2.678000e+04
    3.538813e+04   8.154000e-08   2.679000e+04
    3.548326e+04   8.153000e-08   2.679000e+04
    3.557839e+04   8.152000e-08   2.680000e+04
    3.567352e+04   8.151000e-08   2.680000e+04
    3.576865e+04   8.150000e-08   2.681000e+04
    3.586377e+04   8.149000e-08   2.681000e+04
    3.592719e+04   8.148000e-08   2.682000e+04
    3.602232e+04   8.146000e-08   2.683000e+04
    3.611745e+04   8.145000e-08   2.683000e+04
    3.621258e+04   8.144000e-08   2.684000e+04
    3.630771e+04   8.143000e-08   2.684000e+04
    3.640284e+04   8.142000e-08   2.685000e+04
    3.649797e+04   8.141000e-08   2.685000e+04
    3.659310e+04   8.140000e-08   2.686000e+04
    3.668823e+04   8.138000e-08   2.686000e+04
    3.678336e+04   8.137000e-08   2.687000e+04
    3.684678e+04   8.136000e-08   2.687000e+04
    3.694191e+04   8.135000e-08   2.688000e+04
    3.703704e+04   8.134000e-08   2.688000e+04
    3.713217e+04   8.133000e-08   2.689000e+04
    3.722730e+04   8.131000e-08   2.690000e+04
    3.732243e+04   8.130000e-08   2.690000e+04
    3.741755e+04   8.129000e-08   2.691000e+04
    3.751268e+04   8.128000e-08   2.691000e+04
    3.760781e+04   8.127000e-08   2.692000e+04
    3.770294e+04   8.126000e-08   2.692000e+04
    3.779807e+04   8.124000e-08   2.693000e+04
    3.789320e+04   8.123000e-08   2.693000e+04
    3.798833e+04   8.122000e-08   2.694000e+04
    3.808346e+04   8.121000e-08   2.695000e+04
    3.817859e+04   8.120000e-08   2.695000e+04
    3.830543e+04   8.119000e-08   2.696000e+04
    3.840056e+04   8.117000e-08   2.696000e+04
    3.849569e+04   8.116000e-08   2.697000e+04
    3.859082e+04   8.115000e-08   2.697000e+04
    3.868595e+04   8.114000e-08   2.698000e+04
    3.878108e+04   8.113000e-08   2.699000e+04
    3.887620e+04   8.111000e-08   2.699000e+04
    3.897133e+04   8.110000e-08   2.700000e+04
    3.906646e+04   8.109000e-08   2.700000e+04
    3.916159e+04   8.108000e-08   2.701000e+04
    3.925672e+04   8.107000e-08   2.701000e+04
    3.938356e+04   8.105000e-08   2.702000e+04
    3.947869e+04   8.104000e-08   2.703000e+04
    3.957382e+04   8.103000e-08   2.703000e+04
    3.966895e+04   8.102000e-08   2.704000e+04
    3.976408e+04   8.100000e-08   2.704000e+04
    3.985921e+04   8.099000e-08   2.705000e+04
    3.998605e+04   8.098000e-08   2.705000e+04
    4.008118e+04   8.097000e-08   2.706000e+04
    4.017631e+04   8.096000e-08   2.707000e+04
    4.027144e+04   8.094000e-08   2.707000e+04
    4.036657e+04   8.093000e-08   2.708000e+04
    4.049340e+04   8.092000e-08   2.708000e+04
    4.058853e+04   8.091000e-08   2.709000e+04
    4.068366e+04   8.089000e-08   2.710000e+04
    4.077879e+04   8.088000e-08   2.710000e+04
    4.090563e+04   8.087000e-08   2.711000e+04
    4.100076e+04   8.086000e-08   2.711000e+04
    4.109589e+04   8.084000e-08   2.712000e+04
    4.122273e+04   8.083000e-08   2.713000e+04
    4.131786e+04   8.082000e-08   2.713000e+04
    4.141299e+04   8.081000e-08   2.714000e+04
    4.150812e+04   8.079000e-08   2.714000e+04
    4.163496e+04   8.078000e-08   2.715000e+04
    4.173009e+04   8.077000e-08   2.716000e+04
    4.182522e+04   8.076000e-08   2.716000e+04
    4.195205e+04   8.074000e-08   2.717000e+04
    4.204718e+04   8.073000e-08   2.717000e+04
    4.217402e+04   8.072000e-08   2.718000e+04
    4.226915e+04   8.070000e-08   2.719000e+04
    4.236428e+04   8.069000e-08   2.719000e+04
    4.249112e+04   8.068000e-08   2.720000e+04
    4.258625e+04   8.067000e-08   2.720000e+04
    4.268138e+04   8.065000e-08   2.721000e+04
    4.280822e+04   8.064000e-08   2.722000e+04
    4.290335e+04   8.063000e-08   2.722000e+04
    4.303019e+04   8.062000e-08   2.723000e+04
    4.312532e+04   8.060000e-08   2.724000e+04
    4.325216e+04   8.059000e-08   2.724000e+04
    4.334729e+04   8.058000e-08   2.725000e+04
    4.347412e+04   8.056000e-08   2.725000e+04
    4.356925e+04   8.055000e-08   2.726000e+04
    4.366438e+04   8.054000e-08   2.727000e+04
    4.379122e+04   8.052000e-08   2.727000e+04
    4.388635e+04   8.051000e-08   2.728000e+04
    4.401319e+04   8.050000e-08   2.729000e+04
    4.414003e+04   8.048000e-08   2.729000e+04
    4.423516e+04   8.047000e-08   2.730000e+04
    4.436200e+04   8.046000e-08   2.731000e+04
    4.445713e+04   8.045000e-08   2.731000e+04
    4.458397e+04   8.043000e-08   2.732000e+04
    4.467910e+04   8.042000e-08   2.732000e+04
    4.480594e+04   8.041000e-08   2.733000e+04
    4.490107e+04   8.039000e-08   2.734000e+04
    4.502790e+04   8.038000e-08   2.734000e+04
    4.515474e+04   8.037000e-08   2.735000e+04
    4.524987e+04   8.035000e-08   2.736000e+04
    4.537671e+04   8.034000e-08   2.736000e+04
    4.547184e+04   8.032000e-08   2.737000e+04
    4.559868e+04   8.031000e-08   2.738000e+04
    4.572552e+04   8.030000e-08   2.738000e+04
    4.582065e+04   8.028000e-08   2.739000e+04
    4.594749e+04   8.027000e-08   2.740000e+04
    4.607433e+04   8.026000e-08   2.740000e+04
    4.616946e+04   8.024000e-08   2.741000e+04
    4.629630e+04   8.023000e-08   2.742000e+04
    4.642314e+04   8.022000e-08   2.742000e+04
    4.654997e+04   8.020000e-08   2.743000e+04
    4.664510e+04   8.019000e-08   2.744000e+04
    4.677194e+04   8.018000e-08   2.744000e+04
    4.689878e+04   8.016000e-08   2.745000e+04
    4.699391e+04   8.015000e-08   2.746000e+04
    4.712075e+04   8.013000e-08   2.746000e+04
    4.724759e+04   8.012000e-08   2.747000e+04
    4.737443e+04   8.011000e-08   2.748000e+04
    4.750127e+04   8.009000e-08   2.748000e+04
    4.759640e+04   8.008000e-08   2.749000e+04
    4.772324e+04   8.007000e-08   2.750000e+04
    4.785008e+04   8.005000e-08   2.750000e+04
    4.797692e+04   8.004000e-08   2.751000e+04
    4.810375e+04   8.002000e-08   2.752000e+04
    4.823059e+04   8.001000e-08   2.752000e+04
    4.832572e+04   8.000000e-08   2.753000e+04
    4.845256e+04   7.998000e-08   2.754000e+04
    4.857940e+04   7.997000e-08   2.755000e+04
    4.870624e+04   7.995000e-08   2.755000e+04
    4.883308e+04   7.994000e-08   2.756000e+04
    4.895992e+04   7.992000e-08   2.757000e+04
    4.908676e+04   7.991000e-08   2.757000e+04
    4.921360e+04   7.990000e-08   2.758000e+04
    4.934044e+04   7.988000e-08   2.759000e+04
    4.946728e+04   7.987000e-08   2.759000e+04
    4.956240e+04   7.985000e-08   2.760000e+04
    4.968924e+04   7.984000e-08   2.761000e+04
    4.981608e+04   7.983000e-08   2.762000e+04
    4.994292e+04   7.981000e-08   2.762000e+04
    5.006976e+04   7.980000e-08   2.763000e+04
    5.019660e+04   7.978000e-08   2.764000e+04
    5.032344e+04   7.977000e-08   2.764000e+04
    5.045028e+04   7.975000e-08   2.765000e+04
    5.057712e+04   7.974000e-08   2.766000e+04
    5.073567e+04   7.972000e-08   2.767000e+04
    5.086251e+04   7.971000e-08   2.767000e+04
    5.098935e+04   7.970000e-08   2.768000e+04
    5.111618e+04   7.968000e-08   2.769000e+04
    5.124302e+04   7.967000e-08   2.769000e+04
    5.136986e+04   7.965000e-08   2.770000e+04
    5.149670e+04   7.964000e-08   2.771000e+04
    5.162354e+04   7.962000e-08   2.772000e+04
    5.175038e+04   7.961000e-08   2.772000e+04
    5.187722e+04   7.959000e-08   2.773000e+04
    5.203577e+04   7.958000e-08   2.774000e+04
    5.216261e+04   7.956000e-08   2.775000e+04
    5.228945e+04   7.955000e-08   2.775000e+04
    5.241629e+04   7.953000e-08   2.776000e+04
    5.254313e+04   7.952000e-08   2.777000e+04
    5.266996e+04   7.950000e-08   2.777000e+04
    5.282851e+04   7.949000e-08   2.778000e+04
    5.295535e+04   7.947000e-08   2.779000e+04
    5.308219e+04   7.946000e-08   2.780000e+04
    5.320903e+04   7.944000e-08   2.780000e+04
    5.336758e+04   7.943000e-08   2.781000e+04
    5.349442e+04   7.941000e-08   2.782000e+04
    5.362126e+04   7.940000e-08   2.783000e+04
    5.374810e+04   7.938000e-08   2.783000e+04
    5.390665e+04   7.937000e-08   2.784000e+04
    5.403349e+04   7.935000e-08   2.785000e+04
    5.416032e+04   7.934000e-08   2.786000e+04
    5.431887e+04   7.932000e-08   2.787000e+04
    5.444571e+04   7.931000e-08   2.787000e+04
    5.457255e+04   7.929000e-08   2.788000e+04
    5.473110e+04   7.928000e-08   2.789000e+04
    5.485794e+04   7.926000e-08   2.790000e+04
    5.501649e+04   7.925000e-08   2.790000e+04
    5.514333e+04   7.923000e-08   2.791000e+04
    5.527017e+04   7.922000e-08   2.792000e+04
    5.542872e+04   7.920000e-08   2.793000e+04
    5.555556e+04   7.919000e-08   2.793000e+04
    5.571410e+04   7.917000e-08   2.794000e+04
    5.584094e+04   7.916000e-08   2.795000e+04
    5.599949e+04   7.914000e-08   2.796000e+04
    5.612633e+04   7.912000e-08   2.797000e+04
    5.628488e+04   7.911000e-08   2.797000e+04
    5.641172e+04   7.909000e-08   2.798000e+04
    5.657027e+04   7.908000e-08   2.799000e+04
    5.669711e+04   7.906000e-08   2.800000e+04
    5.685566e+04   7.905000e-08   2.800000e+04
    5.698250e+04   7.903000e-08   2.801000e+04
    5.714105e+04   7.901000e-08   2.802000e+04
    5.726788e+04   7.900000e-08   2.803000e+04
    5.742643e+04   7.898000e-08   2.804000e+04
    5.755327e+04   7.897000e-08   2.804000e+04
    5.771182e+04   7.895000e-08   2.805000e+04
    5.787037e+04   7.894000e-08   2.806000e+04
    5.799721e+04   7.892000e-08   2.807000e+04
    5.815576e+04   7.890000e-08   2.808000e+04
    5.831431e+04   7.889000e-08   2.808000e+04
    5.844115e+04   7.887000e-08   2.809000e+04
    5.859970e+04   7.886000e-08   2.810000e+04
    5.875824e+04   7.884000e-08   2.811000e+04
    5.888508e+04   7.882000e-08   2.812000e+04
    5.904363e+04   7.881000e-08   2.813000e+04
    5.920218e+04   7.879000e-08   2.813000e+04
    5.936073e+04   7.878000e-08   2.814000e+04
    5.948757e+04   7.876000e-08   2.815000e+04
    5.964612e+04   7.874000e-08   2.816000e+04
    5.980467e+04   7.873000e-08   2.817000e+04
    5.996322e+04   7.871000e-08   2.817000e+04
    6.009006e+04   7.870000e-08   2.818000e+04
    6.024860e+04   7.868000e-08   2.819000e+04
    6.040715e+04   7.866000e-08   2.820000e+04
    6.056570e+04   7.865000e-08   2.821000e+04
    6.072425e+04   7.863000e-08   2.822000e+04
    6.088280e+04   7.861000e-08   2.822000e+04
    6.100964e+04   7.860000e-08   2.823000e+04
    6.116819e+04   7.858000e-08   2.824000e+04
    6.132674e+04   7.857000e-08   2.825000e+04
    6.148529e+04   7.855000e-08   2.826000e+04
    6.164384e+04   7.853000e-08   2.827000e+04
    6.180238e+04   7.852000e-08   2.828000e+04
    6.196093e+04   7.850000e-08   2.828000e+04
    6.211948e+04   7.848000e-08   2.829000e+04
    6.227803e+04   7.847000e-08   2.830000e+04
    6.243658e+04   7.845000e-08   2.831000e+04
    6.259513e+04   7.843000e-08   2.832000e+04
    6.275368e+04   7.842000e-08   2.833000e+04
    6.291223e+04   7.840000e-08   2.834000e+04
    6.307078e+04   7.838000e-08   2.834000e+04
    6.322933e+04   7.837000e-08   2.835000e+04
    6.338787e+04   7.835000e-08   2.836000e+04
    6.354642e+04   7.833000e-08   2.837000e+04
    6.370497e+04   7.832000e-08   2.838000e+04
    6.386352e+04   7.830000e-08   2.839000e+04
    6.402207e+04   7.828000e-08   2.840000e+04
    6.418062e+04   7.827000e-08   2.840000e+04
    6.437088e+04   7.825000e-08   2.841000e+04
    6.452943e+04   7.823000e-08   2.842000e+04
    6.468798e+04   7.822000e-08   2.843000e+04
    6.484652e+04   7.820000e-08   2.844000e+04
    6.500507e+04   7.818000e-08   2.845000e+04
    6.516362e+04   7.816000e-08   2.846000e+04
    6.535388e+04   7.815000e-08   2.847000e+04
    6.551243e+04   7.813000e-08   2.848000e+04
    6.567098e+04   7.811000e-08   2.848000e+04
    6.582953e+04   7.810000e-08   2.849000e+04
    6.601979e+04   7.808000e-08   2.850000e+04
    6.617834e+04   7.806000e-08   2.851000e+04
    6.633688e+04   7.804000e-08   2.852000e+04
    6.649543e+04   7.803000e-08   2.853000e+04
    6.668569e+04   7.801000e-08   2.854000e+04
    6.684424e+04   7.799000e-08   2.855000e+04
    6.700279e+04   7.798000e-08   2.856000e+04
    6.719305e+04   7.796000e-08   2.857000e+04
    6.735160e+04   7.794000e-08   2.857000e+04
    6.754186e+04   7.792000e-08   2.858000e+04
    6.770041e+04   7.791000e-08   2.859000e+04
    6.785895e+04   7.789000e-08   2.860000e+04
    6.804921e+04   7.787000e-08   2.861000e+04
    6.820776e+04   7.785000e-08   2.862000e+04
    6.839802e+04   7.784000e-08   2.863000e+04
    6.855657e+04   7.782000e-08   2.864000e+04
    6.874683e+04   7.780000e-08   2.865000e+04
    6.890538e+04   7.778000e-08   2.866000e+04
    6.909564e+04   7.777000e-08   2.867000e+04
    6.925419e+04   7.775000e-08   2.868000e+04
    6.944444e+04   7.773000e-08   2.868000e+04
    6.960299e+04   7.771000e-08   2.869000e+04
    6.979325e+04   7.769000e-08   2.870000e+04
    6.995180e+04   7.768000e-08   2.871000e+04
    7.014206e+04   7.766000e-08   2.872000e+04
    7.033232e+04   7.764000e-08   2.873000e+04
    7.049087e+04   7.762000e-08   2.874000e+04
    7.068113e+04   7.761000e-08   2.875000e+04
    7.087139e+04   7.759000e-08   2.876000e+04
    7.102993e+04   7.757000e-08   2.877000e+04
    7.122019e+04   7.755000e-08   2.878000e+04
    7.141045e+04   7.753000e-08   2.879000e+04
    7.156900e+04   7.752000e-08   2.880000e+04
    7.175926e+04   7.750000e-08   2.881000e+04
    7.194952e+04   7.748000e-08   2.882000e+04
    7.213978e+04   7.746000e-08   2.883000e+04
    7.229833e+04   7.744000e-08   2.884000e+04
    7.248858e+04   7.743000e-08   2.885000e+04
    7.267884e+04   7.741000e-08   2.886000e+04
    7.286910e+04   7.739000e-08   2.887000e+04
    7.305936e+04   7.737000e-08   2.888000e+04
    7.321791e+04   7.735000e-08   2.889000e+04
    7.340817e+04   7.733000e-08   2.889000e+04
    7.359843e+04   7.732000e-08   2.890000e+04
    7.378869e+04   7.730000e-08   2.891000e+04
    7.397894e+04   7.728000e-08   2.892000e+04
    7.416920e+04   7.726000e-08   2.893000e+04
    7.435946e+04   7.724000e-08   2.894000e+04
    7.454972e+04   7.722000e-08   2.895000e+04
    7.473998e+04   7.721000e-08   2.896000e+04
    7.493024e+04   7.719000e-08   2.897000e+04
    7.512050e+04   7.717000e-08   2.898000e+04
    7.531076e+04   7.715000e-08   2.899000e+04
    7.550101e+04   7.713000e-08   2.900000e+04
    7.569127e+04   7.711000e-08   2.901000e+04
    7.588153e+04   7.709000e-08   2.902000e+04
    7.607179e+04   7.708000e-08   2.903000e+04
    7.626205e+04   7.706000e-08   2.904000e+04
    7.645231e+04   7.704000e-08   2.905000e+04
    7.664257e+04   7.702000e-08   2.906000e+04
    7.683283e+04   7.700000e-08   2.907000e+04
    7.702308e+04   7.698000e-08   2.908000e+04
    7.724505e+04   7.696000e-08   2.909000e+04
    7.743531e+04   7.694000e-08   2.910000e+04
    7.762557e+04   7.693000e-08   2.911000e+04
    7.781583e+04   7.691000e-08   2.912000e+04
    7.800609e+04   7.689000e-08   2.913000e+04
    7.822806e+04   7.687000e-08   2.915000e+04
    7.841832e+04   7.685000e-08   2.916000e+04
    7.860857e+04   7.683000e-08   2.917000e+04
    7.879883e+04   7.681000e-08   2.918000e+04
    7.902080e+04   7.679000e-08   2.919000e+04
    7.921106e+04   7.677000e-08   2.920000e+04
    7.940132e+04   7.675000e-08   2.921000e+04
    7.962329e+04   7.674000e-08   2.922000e+04
    7.981355e+04   7.672000e-08   2.923000e+04
    8.000381e+04   7.670000e-08   2.924000e+04
    8.022577e+04   7.668000e-08   2.925000e+04
    8.041603e+04   7.666000e-08   2.926000e+04
    8.063800e+04   7.664000e-08   2.927000e+04
    8.082826e+04   7.662000e-08   2.928000e+04
    8.105023e+04   7.660000e-08   2.929000e+04
    8.124049e+04   7.658000e-08   2.930000e+04
    8.146246e+04   7.656000e-08   2.931000e+04
    8.165271e+04   7.654000e-08   2.932000e+04
    8.187468e+04   7.652000e-08   2.933000e+04
    8.206494e+04   7.650000e-08   2.934000e+04
    8.228691e+04   7.648000e-08   2.935000e+04
    8.247717e+04   7.647000e-08   2.937000e+04
    8.269914e+04   7.645000e-08   2.938000e+04
    8.292111e+04   7.643000e-08   2.939000e+04
    8.311136e+04   7.641000e-08   2.940000e+04
    8.333333e+04   7.639000e-08   2.941000e+04
    8.352359e+04   7.637000e-08   2.942000e+04
    8.374556e+04   7.635000e-08   2.943000e+04
    8.396753e+04   7.633000e-08   2.944000e+04
    8.418950e+04   7.631000e-08   2.945000e+04
    8.437976e+04   7.629000e-08   2.946000e+04
    8.460173e+04   7.627000e-08   2.947000e+04
    8.482369e+04   7.625000e-08   2.948000e+04
    8.504566e+04   7.623000e-08   2.949000e+04
    8.523592e+04   7.621000e-08   2.951000e+04
    8.545789e+04   7.619000e-08   2.952000e+04
    8.567986e+04   7.617000e-08   2.953000e+04
    8.590183e+04   7.615000e-08   2.954000e+04
    8.612380e+04   7.613000e-08   2.955000e+04
    8.634576e+04   7.611000e-08   2.956000e+04
    8.656773e+04   7.609000e-08   2.957000e+04
    8.675799e+04   7.607000e-08   2.958000e+04
    8.697996e+04   7.605000e-08   2.959000e+04
    8.720193e+04   7.603000e-08   2.961000e+04
    8.742390e+04   7.601000e-08   2.962000e+04
    8.764587e+04   7.599000e-08   2.963000e+04
    8.786783e+04   7.597000e-08   2.964000e+04
    8.808980e+04   7.595000e-08   2.965000e+04
    8.831177e+04   7.593000e-08   2.966000e+04
    8.853374e+04   7.591000e-08   2.967000e+04
    8.878742e+04   7.589000e-08   2.968000e+04
    8.900939e+04   7.587000e-08   2.970000e+04
    8.923135e+04   7.585000e-08   2.971000e+04
    8.945332e+04   7.583000e-08   2.972000e+04
    8.967529e+04   7.581000e-08   2.973000e+04
    8.989726e+04   7.579000e-08   2.974000e+04
    9.011923e+04   7.577000e-08   2.975000e+04
    9.037291e+04   7.575000e-08   2.976000e+04
    9.059488e+04   7.573000e-08   2.978000e+04
    9.081684e+04   7.570000e-08   2.979000e+04
    9.103881e+04   7.568000e-08   2.980000e+04
    9.129249e+04   7.566000e-08   2.981000e+04
    9.151446e+04   7.564000e-08   2.982000e+04
    9.173643e+04   7.562000e-08   2.983000e+04
    9.199011e+04   7.560000e-08   2.985000e+04
    9.221208e+04   7.558000e-08   2.986000e+04
    9.243404e+04   7.556000e-08   2.987000e+04
    9.268772e+04   7.554000e-08   2.988000e+04
    9.290969e+04   7.552000e-08   2.989000e+04
    9.316337e+04   7.550000e-08   2.990000e+04
    9.338534e+04   7.548000e-08   2.992000e+04
    9.363902e+04   7.546000e-08   2.993000e+04
    9.386098e+04   7.544000e-08   2.994000e+04
    9.408295e+04   7.542000e-08   2.995000e+04
    9.433663e+04   7.539000e-08   2.996000e+04
    9.459031e+04   7.537000e-08   2.997000e+04
    9.481228e+04   7.535000e-08   2.999000e+04
    9.506596e+04   7.533000e-08   3.000000e+04
    9.528792e+04   7.531000e-08   3.001000e+04
    9.554160e+04   7.529000e-08   3.002000e+04
    9.579528e+04   7.527000e-08   3.003000e+04
    9.601725e+04   7.525000e-08   3.005000e+04
    9.627093e+04   7.523000e-08   3.006000e+04
    9.652461e+04   7.521000e-08   3.007000e+04
    9.674658e+04   7.518000e-08   3.008000e+04
    9.700025e+04   7.516000e-08   3.009000e+04
    9.725393e+04   7.514000e-08   3.011000e+04
    9.750761e+04   7.512000e-08   3.012000e+04
    9.772958e+04   7.510000e-08   3.013000e+04
    9.798326e+04   7.508000e-08   3.014000e+04
    9.823694e+04   7.506000e-08   3.016000e+04
    9.849061e+04   7.504000e-08   3.017000e+04
    9.874429e+04   7.501000e-08   3.018000e+04
    9.899797e+04   7.499000e-08   3.019000e+04
    9.925165e+04   7.497000e-08   3.020000e+04
    9.950533e+04   7.495000e-08   3.022000e+04
    9.975901e+04   7.493000e-08   3.023000e+04
    9.998097e+04   7.491000e-08   3.024000e+04
    1.002347e+05   7.489000e-08   3.025000e+04
    1.004883e+05   7.486000e-08   3.027000e+04
    1.007737e+05   7.484000e-08   3.028000e+04
    1.010274e+05   7.482000e-08   3.029000e+04
    1.012811e+05   7.480000e-08   3.030000e+04
    1.015348e+05   7.478000e-08   3.032000e+04
    1.017884e+05   7.476000e-08   3.033000e+04
    1.020421e+05   7.473000e-08   3.034000e+04
    1.022958e+05   7.471000e-08   3.035000e+04
    1.025495e+05   7.469000e-08   3.037000e+04
    1.028349e+05   7.467000e-08   3.038000e+04
    1.030885e+05   7.465000e-08   3.039000e+04
    1.033422e+05   7.463000e-08   3.040000e+04
    1.035959e+05   7.460000e-08   3.042000e+04
    1.038813e+05   7.458000e-08   3.043000e+04
    1.041350e+05   7.456000e-08   3.044000e+04
    1.043886e+05   7.454000e-08   3.046000e+04
    1.046740e+05   7.452000e-08   3.047000e+04
    1.049277e+05   7.449000e-08   3.048000e+04
    1.051814e+05   7.447000e-08   3.049000e+04
    1.054668e+05   7.445000e-08   3.051000e+04
    1.057204e+05   7.443000e-08   3.052000e+04
    1.060058e+05   7.441000e-08   3.053000e+04
    1.062595e+05   7.438000e-08   3.055000e+04
    1.065449e+05   7.436000e-08   3.056000e+04
    1.067986e+05   7.434000e-08   3.057000e+04
    1.070840e+05   7.432000e-08   3.058000e+04
    1.073376e+05   7.430000e-08   3.060000e+04
    1.076230e+05   7.427000e-08   3.061000e+04
    1.078767e+05   7.425000e-08   3.062000e+04
    1.081621e+05   7.423000e-08   3.064000e+04
    1.084475e+05   7.421000e-08   3.065000e+04
    1.087012e+05   7.418000e-08   3.066000e+04
