#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
1.078530e-04 4.491425e-06 9.998884e-01 5.875789e-06 7.039338e-02 4.287614e-04 2.540703e+04 1.589529e+02 4.939344e-13 2.871505e-16 1.318654e-01 2.477949e-03
1.229935e-04 4.910707e-06 9.998772e-01 4.915439e-06 7.171119e-02 4.832245e-04 2.494123e+04 1.747534e+02 4.939477e-13 3.249326e-16 1.396337e-01 2.544190e-03
1.398517e-04 5.575136e-06 9.998664e-01 8.354041e-06 7.319333e-02 5.195077e-04 2.443562e+04 1.787185e+02 4.939306e-13 3.441208e-16 1.475708e-01 2.784700e-03
1.584777e-04 5.904194e-06 9.998373e-01 7.238030e-06 7.473224e-02 4.955721e-04 2.393499e+04 1.635822e+02 4.939812e-13 3.566378e-16 1.555227e-01 2.850475e-03
1.790537e-04 6.738749e-06 9.998178e-01 7.417515e-06 7.625405e-02 4.957166e-04 2.346263e+04 1.559181e+02 4.940904e-13 3.680081e-16 1.638709e-01 3.084833e-03
2.010107e-04 6.778751e-06 9.998071e-01 1.054238e-05 7.767662e-02 4.412154e-04 2.304008e+04 1.343033e+02 4.942420e-13 3.842776e-16 1.721912e-01 3.107019e-03
2.240549e-04 7.290358e-06 9.997680e-01 1.081550e-05 7.899481e-02 4.142475e-04 2.266533e+04 1.211179e+02 4.944520e-13 3.920730e-16 1.804318e-01 3.250357e-03
2.482774e-04 7.611425e-06 9.997541e-01 7.966168e-06 8.022355e-02 3.857347e-04 2.232974e+04 1.088051e+02 4.947032e-13 4.024398e-16 1.886148e-01 3.235308e-03
2.737216e-04 8.046720e-06 9.997337e-01 1.097935e-05 8.136926e-02 3.627816e-04 2.202913e+04 9.879945e+01 4.950097e-13 4.099997e-16 1.968044e-01 3.334967e-03
3.006021e-04 8.425106e-06 9.997005e-01 8.495316e-06 8.245509e-02 3.379075e-04 2.175509e+04 8.875790e+01 4.953697e-13 4.112055e-16 2.050428e-01 3.435309e-03
3.289685e-04 8.865991e-06 9.996630e-01 1.196788e-05 8.348213e-02 3.195438e-04 2.150550e+04 8.122263e+01 4.957802e-13 4.032071e-16 2.132692e-01 3.549824e-03
3.589780e-04 9.357634e-06 9.996358e-01 1.073842e-05 8.445702e-02 3.034206e-04 2.127733e+04 7.407596e+01 4.962409e-13 3.944828e-16 2.216284e-01 3.623670e-03
3.905383e-04 9.904566e-06 9.996215e-01 1.555354e-05 8.537812e-02 2.884807e-04 2.106929e+04 6.810149e+01 4.967421e-13 3.783179e-16 2.299838e-01 3.764284e-03
4.234151e-04 1.010841e-05 9.995803e-01 1.075703e-05 8.624409e-02 2.665442e-04 2.088112e+04 6.068105e+01 4.972923e-13 3.411343e-16 2.383467e-01 3.815200e-03
4.572677e-04 1.056780e-05 9.995291e-01 1.723343e-05 8.704976e-02 2.534902e-04 2.071171e+04 5.507214e+01 4.978570e-13 3.264046e-16 2.465104e-01 3.885363e-03
4.921380e-04 1.065377e-05 9.995098e-01 1.083060e-05 8.780035e-02 2.343025e-04 2.055942e+04 4.866016e+01 4.984500e-13 3.026496e-16 2.546839e-01 4.015952e-03
5.289238e-04 1.150246e-05 9.994905e-01 2.257711e-05 8.851353e-02 2.308121e-04 2.041900e+04 4.542835e+01 4.990569e-13 3.103388e-16 2.627280e-01 4.275258e-03
5.675012e-04 1.185687e-05 9.994236e-01 1.481258e-05 8.918758e-02 2.264690e-04 2.028994e+04 4.263335e+01 4.996698e-13 3.170762e-16 2.707017e-01 4.409644e-03
6.077005e-04 1.296888e-05 9.993876e-01 1.378683e-05 8.986012e-02 2.697888e-04 2.016431e+04 4.712806e+01 5.003102e-13 4.095091e-16 2.786471e-01 4.470927e-03
6.517688e-04 1.486622e-05 9.993514e-01 1.519633e-05 9.071056e-02 3.932705e-04 2.000598e+04 7.284602e+01 5.010645e-13 4.537218e-16 2.871150e-01 4.526531e-03
7.037437e-04 1.758147e-05 9.992785e-01 2.495801e-05 9.192699e-02 5.045182e-04 1.976251e+04 9.462276e+01 5.015849e-13 4.894559e-16 2.963857e-01 4.765827e-03
7.613247e-04 1.860150e-05 9.992549e-01 2.471246e-05 9.331177e-02 5.145678e-04 1.949037e+04 9.180877e+01 5.021149e-13 5.705619e-16 3.057139e-01 4.866636e-03
8.219536e-04 1.986614e-05 9.991937e-01 2.531135e-05 9.465449e-02 5.100193e-04 1.923298e+04 8.621719e+01 5.026004e-13 6.464202e-16 3.151278e-01 5.011522e-03
8.860062e-04 2.064406e-05 9.990969e-01 2.678507e-05 9.592748e-02 4.908856e-04 1.899356e+04 7.874609e+01 5.030043e-13 7.122488e-16 3.245166e-01 5.188438e-03
9.528817e-04 2.161718e-05 9.990309e-01 2.699756e-05 9.712647e-02 4.762174e-04 1.877285e+04 7.274429e+01 5.033576e-13 7.737020e-16 3.336865e-01 5.389603e-03
1.021983e-03 2.233172e-05 9.989999e-01 3.126561e-05 9.824309e-02 4.620784e-04 1.857038e+04 6.693949e+01 5.036358e-13 8.256083e-16 3.426805e-01 5.513605e-03
1.093569e-03 2.377219e-05 9.989081e-01 2.383123e-05 9.928803e-02 4.502325e-04 1.838380e+04 6.271523e+01 5.038619e-13 8.521663e-16 3.515358e-01 5.665880e-03
1.168787e-03 2.416196e-05 9.988084e-01 3.320318e-05 1.002882e-01 4.265197e-04 1.820832e+04 5.650051e+01 5.040634e-13 8.642574e-16 3.604483e-01 5.897800e-03
1.247642e-03 2.542575e-05 9.987684e-01 3.005776e-05 1.012454e-01 4.079062e-04 1.804442e+04 5.283945e+01 5.042755e-13 8.408435e-16 3.690716e-01 6.140126e-03
1.330193e-03 2.683266e-05 9.986794e-01 2.849581e-05 1.021596e-01 3.850853e-04 1.789183e+04 4.956088e+01 5.045043e-13 7.687664e-16 3.777300e-01 6.271772e-03
1.417059e-03 2.791239e-05 9.985573e-01 3.792300e-05 1.030455e-01 3.569573e-04 1.774809e+04 4.595007e+01 5.047693e-13 6.707659e-16 3.863008e-01 6.381704e-03
1.507453e-03 2.880823e-05 9.985148e-01 3.642232e-05 1.038929e-01 3.225699e-04 1.761468e+04 4.228720e+01 5.050740e-13 5.428097e-16 3.947755e-01 6.507672e-03
1.602126e-03 2.970311e-05 9.983988e-01 2.971903e-05 1.047131e-01 2.863653e-04 1.748926e+04 3.897405e+01 5.054127e-13 4.075159e-16 4.031107e-01 6.529654e-03
1.701543e-03 3.104657e-05 9.982882e-01 3.269268e-05 1.055038e-01 2.582714e-04 1.737135e+04 3.650159e+01 5.057699e-13 3.406991e-16 4.112393e-01 6.589185e-03
1.806418e-03 3.298920e-05 9.981909e-01 3.309982e-05 1.062646e-01 2.397226e-04 1.725995e+04 3.440720e+01 5.061235e-13 3.787383e-16 4.195627e-01 6.560903e-03
1.917046e-03 3.347590e-05 9.980605e-01 4.029725e-05 1.069929e-01 2.243005e-04 1.715434e+04 3.108363e+01 5.064457e-13 4.930369e-16 4.277470e-01 6.582732e-03
2.032286e-03 3.563850e-05 9.980039e-01 5.079321e-05 1.076733e-01 2.269661e-04 1.705588e+04 2.949562e+01 5.067145e-13 6.171404e-16 4.357785e-01 6.645616e-03
2.152699e-03 3.614615e-05 9.978505e-01 3.628572e-05 1.083059e-01 2.244232e-04 1.696364e+04 2.680756e+01 5.069038e-13 7.210315e-16 4.436447e-01 6.596732e-03
2.279285e-03 3.915296e-05 9.976950e-01 4.682804e-05 1.088990e-01 2.355582e-04 1.687672e+04 2.604836e+01 5.070361e-13 8.138074e-16 4.514081e-01 6.653757e-03
2.412810e-03 3.956526e-05 9.975687e-01 4.368794e-05 1.094447e-01 2.380746e-04 1.679449e+04 2.356264e+01 5.070618e-13 9.040375e-16 4.589403e-01 6.637645e-03
2.551783e-03 4.201736e-05 9.974850e-01 5.587296e-05 1.099477e-01 2.505832e-04 1.671742e+04 2.240949e+01 5.070189e-13 9.982019e-16 4.662074e-01 6.645111e-03
2.698881e-03 4.457862e-05 9.972938e-01 4.517079e-05 1.104040e-01 2.671297e-04 1.664404e+04 2.150517e+01 5.068510e-13 1.104285e-15 4.731712e-01 6.629118e-03
2.855571e-03 4.713182e-05 9.971118e-01 5.732601e-05 1.108178e-01 2.887574e-04 1.657366e+04 2.048104e+01 5.065597e-13 1.231551e-15 4.799803e-01 6.599844e-03
3.019834e-03 4.914786e-05 9.970177e-01 6.186870e-05 1.111825e-01 3.088042e-04 1.650713e+04 1.918864e+01 5.061437e-13 1.346823e-15 4.864913e-01 6.511456e-03
3.190741e-03 5.072208e-05 9.967996e-01 5.162484e-05 1.114926e-01 3.296030e-04 1.644464e+04 1.782902e+01 5.055923e-13 1.457406e-15 4.927785e-01 6.475233e-03
3.370773e-03 5.386801e-05 9.966047e-01 5.919949e-05 1.117628e-01 3.501961e-04 1.638523e+04 1.707767e+01 5.049405e-13 1.550128e-15 4.987819e-01 6.411712e-03
3.562789e-03 5.789764e-05 9.964933e-01 8.064285e-05 1.119953e-01 3.693805e-04 1.632807e+04 1.656994e+01 5.041770e-13 1.628292e-15 5.047309e-01 6.387015e-03
3.766513e-03 6.039079e-05 9.961798e-01 8.083554e-05 1.121972e-01 3.887604e-04 1.627326e+04 1.560853e+01 5.033404e-13 1.706657e-15 5.105169e-01 6.393783e-03
3.981789e-03 6.521493e-05 9.960539e-01 7.435904e-05 1.123754e-01 4.086153e-04 1.622108e+04 1.519833e+01 5.024694e-13 1.793378e-15 5.161553e-01 6.361548e-03
4.211480e-03 6.859563e-05 9.957573e-01 7.535015e-05 1.125418e-01 4.269524e-04 1.617077e+04 1.441206e+01 5.015959e-13 1.865431e-15 5.218940e-01 6.334032e-03
4.458154e-03 7.460736e-05 9.955731e-01 8.089154e-05 1.126973e-01 4.417467e-04 1.612206e+04 1.411841e+01 5.007124e-13 1.918058e-15 5.275863e-01 6.297044e-03
4.722828e-03 8.009931e-05 9.952423e-01 8.735986e-05 1.128495e-01 4.567180e-04 1.607505e+04 1.362917e+01 4.998594e-13 1.971357e-15 5.334926e-01 6.286317e-03
5.006981e-03 8.566558e-05 9.950302e-01 9.339831e-05 1.129967e-01 4.714813e-04 1.602965e+04 1.308405e+01 4.990291e-13 2.026312e-15 5.394171e-01 6.325471e-03
5.310606e-03 9.167544e-05 9.946696e-01 9.379864e-05 1.131257e-01 4.801870e-04 1.598614e+04 1.256247e+01 4.981650e-13 2.055587e-15 5.453297e-01 6.290844e-03
5.646452e-03 1.062818e-04 9.943311e-01 1.086228e-04 1.133541e-01 4.935819e-04 1.594259e+04 1.349544e+01 4.977256e-13 2.034020e-15 5.518998e-01 6.298070e-03
6.057931e-03 1.366693e-04 9.939601e-01 1.378590e-04 1.141323e-01 6.077464e-04 1.584947e+04 4.801104e+01 4.981105e-13 2.017099e-15 5.609341e-01 6.672604e-03
6.568906e-03 1.613309e-04 9.934160e-01 1.620396e-04 1.155318e-01 7.065001e-04 1.566585e+04 5.728862e+01 4.982441e-13 2.062803e-15 5.726556e-01 6.795755e-03
7.153841e-03 1.808655e-04 9.928745e-01 1.830765e-04 1.171208e-01 7.219980e-04 1.547477e+04 5.492055e+01 4.987911e-13 2.080256e-15 5.850925e-01 6.749602e-03
7.814820e-03 2.078122e-04 9.921750e-01 2.080618e-04 1.187424e-01 7.321475e-04 1.529098e+04 5.363442e+01 4.995248e-13 2.063537e-15 5.980360e-01 6.688978e-03
8.562271e-03 2.320556e-04 9.914380e-01 2.320559e-04 1.204007e-01 7.358370e-04 1.511350e+04 5.107470e+01 5.004344e-13 2.052861e-15 6.113262e-01 6.558628e-03
9.418925e-03 2.729105e-04 9.905757e-01 2.729644e-04 1.221220e-01 7.478276e-04 1.494012e+04 5.104258e+01 5.015520e-13 2.005962e-15 6.250721e-01 6.443863e-03
1.040284e-02 3.045048e-04 9.896025e-01 3.045518e-04 1.239000e-01 7.327523e-04 1.477118e+04 4.811662e+01 5.028494e-13 1.918655e-15 6.392221e-01 6.151035e-03
1.154037e-02 3.622915e-04 9.884647e-01 3.623261e-04 1.257525e-01 7.300096e-04 1.460652e+04 4.806256e+01 5.043896e-13 1.764293e-15 6.538000e-01 5.935582e-03
1.287523e-02 4.208685e-04 9.871100e-01 4.211280e-04 1.277023e-01 7.130845e-04 1.444459e+04 4.658047e+01 5.061932e-13 1.578539e-15 6.689569e-01 5.700741e-03
1.445953e-02 5.062135e-04 9.855490e-01 5.062857e-04 1.297662e-01 7.307875e-04 1.428534e+04 4.621133e+01 5.082967e-13 1.515435e-15 6.846920e-01 5.750126e-03
1.634376e-02 5.992936e-04 9.836529e-01 5.993042e-04 1.318592e-01 7.798763e-04 1.412987e+04 4.476151e+01 5.103884e-13 1.753728e-15 7.006257e-01 6.035294e-03
1.857922e-02 7.222003e-04 9.814258e-01 7.222174e-04 1.338335e-01 8.735179e-04 1.397973e+04 4.389795e+01 5.119471e-13 2.232647e-15 7.157602e-01 6.506416e-03
2.129827e-02 9.043282e-04 9.787009e-01 9.043271e-04 1.358006e-01 9.167804e-04 1.383265e+04 4.394470e+01 5.133007e-13 2.175285e-15 7.307720e-01 6.573432e-03
2.524143e-02 1.569771e-03 9.747561e-01 1.569772e-03 1.393427e-01 1.937959e-03 1.366760e+04 6.609600e+01 5.193492e-13 5.177610e-15 7.539327e-01 1.124046e-02
3.976777e-02 1.142187e-02 9.602327e-01 1.142187e-02 1.521269e-01 8.342063e-03 1.334725e+04 3.979500e+02 5.490775e-13 2.291905e-14 8.199320e-01 4.099315e-02
1.746568e-01 9.301163e-02 8.253449e-01 9.301171e-02 1.923112e-01 2.031718e-02 1.231537e+04 6.033693e+02 5.930112e-13 2.973774e-14 9.942158e-01 8.303987e-02
5.582277e-01 1.360060e-01 4.417724e-01 1.360060e-01 2.599868e-01 2.402255e-02 1.186756e+04 4.720511e+02 6.089551e-13 2.394694e-14 1.241508e+00 8.351205e-02
8.477485e-01 5.861079e-02 1.522502e-01 5.861077e-02 3.219019e-01 1.721087e-02 1.209684e+04 4.605083e+02 6.179440e-13 2.326104e-14 1.430123e+00 6.066019e-02
9.455590e-01 1.732318e-02 5.443984e-02 1.732320e-02 3.591892e-01 9.855575e-03 1.182984e+04 2.535926e+02 6.184558e-13 1.401153e-14 1.537095e+00 3.061386e-02
9.755259e-01 6.166577e-03 2.447355e-02 6.166568e-03 3.798337e-01 7.941659e-03 1.152411e+04 1.076723e+02 6.191467e-13 6.173518e-15 1.598289e+00 2.215750e-02
9.866974e-01 2.720205e-03 1.330343e-02 2.720205e-03 3.945442e-01 6.896134e-03 1.119051e+04 1.020498e+02 6.177525e-13 6.150540e-15 1.645754e+00 1.860553e-02
9.916705e-01 1.435306e-03 8.328990e-03 1.435303e-03 4.053603e-01 4.199476e-03 1.087394e+04 8.940351e+01 6.137539e-13 3.719414e-15 1.683112e+00 1.311064e-02
9.941432e-01 8.640357e-04 5.858825e-03 8.640344e-04 4.101124e-01 1.803984e-03 1.062167e+04 6.347895e+01 6.050945e-13 3.787842e-15 1.707860e+00 8.387007e-03
9.954482e-01 6.025657e-04 4.544259e-03 6.025166e-04 4.085319e-01 2.395476e-03 1.045121e+04 3.702195e+01 5.923234e-13 4.757925e-15 1.717939e+00 6.861256e-03
9.962248e-01 4.738834e-04 3.790953e-03 4.736203e-04 3.869721e-01 1.327263e-02 1.057862e+04 1.542817e+02 5.672007e-13 1.189346e-14 1.674006e+00 3.115612e-02
9.966315e-01 4.119502e-04 3.336367e-03 4.106949e-04 3.039025e-01 3.638858e-02 1.170238e+04 4.680434e+02 4.904580e-13 4.041440e-14 1.462576e+00 1.010813e-01
9.970428e-01 3.700847e-04 2.995036e-03 3.681470e-04 1.705417e-01 4.176781e-02 1.114229e+04 1.609208e+03 2.713243e-13 9.405030e-14 9.882956e-01 2.131997e-01
9.972609e-01 3.388311e-04 2.758789e-03 3.382597e-04 8.479898e-02 1.678769e-02 4.922473e+03 1.751678e+03 6.179591e-14 3.693420e-14 3.573144e-01 1.956584e-01
9.973831e-01 3.166103e-04 2.568689e-03 3.129196e-04 6.698334e-02 1.826702e-03 3.043647e+03 3.141802e+02 2.822316e-14 2.968148e-15 1.385334e-01 2.181457e-02
9.975494e-01 2.932680e-04 2.397087e-03 2.883350e-04 6.496750e-02 5.650531e-04 2.836781e+03 3.160153e+02 2.552609e-14 2.960207e-15 1.250108e-01 9.619017e-03
9.977779e-01 2.689140e-04 2.242316e-03 2.681496e-04 6.369993e-02 5.250786e-04 2.669732e+03 2.925047e+02 2.354842e-14 2.669845e-15 1.208090e-01 8.621483e-03
9.979726e-01 2.591195e-04 2.099647e-03 2.488405e-04 6.241714e-02 5.055007e-04 2.512439e+03 2.715396e+02 2.171012e-14 2.419268e-15 1.160793e-01 7.872275e-03
9.980716e-01 2.354963e-04 1.971364e-03 2.315411e-04 6.117328e-02 4.821967e-04 2.370446e+03 2.533070e+02 2.007188e-14 2.209313e-15 1.115982e-01 7.446554e-03
9.981300e-01 2.166546e-04 1.851744e-03 2.158804e-04 5.997288e-02 4.629346e-04 2.237911e+03 2.366476e+02 1.857508e-14 2.020310e-15 1.073698e-01 7.035579e-03
9.981681e-01 2.200049e-04 1.742443e-03 2.009996e-04 5.880330e-02 4.390557e-04 2.116349e+03 2.208543e+02 1.722138e-14 1.846510e-15 1.034337e-01 6.638126e-03
9.982061e-01 2.430770e-04 1.640933e-03 1.889378e-04 5.767765e-02 4.242350e-04 2.003365e+03 2.081301e+02 1.598807e-14 1.704691e-15 9.972657e-02 6.328800e-03
9.982520e-01 2.674019e-04 1.546983e-03 1.763081e-04 5.659080e-02 4.089773e-04 1.898625e+03 1.946246e+02 1.486484e-14 1.562210e-15 9.624963e-02 5.973228e-03
9.983290e-01 2.676428e-04 1.460928e-03 1.658036e-04 5.553197e-02 3.909111e-04 1.802298e+03 1.834843e+02 1.384555e-14 1.444778e-15 9.298903e-02 5.686533e-03
9.984588e-01 2.232410e-04 1.381174e-03 1.556467e-04 5.451009e-02 3.780501e-04 1.712963e+03 1.726238e+02 1.291592e-14 1.333354e-15 8.993249e-02 5.398754e-03
9.986127e-01 1.662645e-04 1.308116e-03 1.461983e-04 5.351767e-02 3.626863e-04 1.630866e+03 1.625561e+02 1.207198e-14 1.231866e-15 8.708236e-02 5.133699e-03
9.987627e-01 1.377267e-04 1.238761e-03 1.377184e-04 5.255666e-02 3.495076e-04 1.552814e+03 1.534932e+02 1.128676e-14 1.140748e-15 8.434372e-02 4.884723e-03
9.988062e-01 1.309202e-04 1.174829e-03 1.295439e-04 5.162142e-02 3.392507e-04 1.480696e+03 1.447086e+02 1.057033e-14 1.056031e-15 8.178022e-02 4.643668e-03
9.988774e-01 1.230644e-04 1.115177e-03 1.228402e-04 5.071374e-02 3.246692e-04 1.413237e+03 1.375397e+02 9.910723e-15 9.854111e-16 7.934824e-02 4.445937e-03
9.989279e-01 1.163081e-04 1.060507e-03 1.157278e-04 4.983744e-02 3.193281e-04 1.351315e+03 1.298558e+02 9.312179e-15 9.143277e-16 7.709759e-02 4.217450e-03
9.989910e-01 1.095622e-04 1.008937e-03 1.095618e-04 4.897865e-02 3.035936e-04 1.292716e+03 1.232438e+02 8.754326e-15 8.522928e-16 7.494029e-02 4.015523e-03
9.990701e-01 1.085191e-04 9.605036e-04 1.041106e-04 4.814805e-02 2.969290e-04 1.237633e+03 1.173638e+02 8.238751e-15 7.975930e-16 7.289220e-02 3.831054e-03
9.991888e-01 1.432799e-04 9.154589e-04 9.823345e-05 4.733292e-02 2.888099e-04 1.186258e+03 1.109534e+02 7.762639e-15 7.411840e-16 7.095347e-02 3.652830e-03
9.992961e-01 1.930824e-04 8.729178e-04 9.339782e-05 4.653991e-02 2.759102e-04 1.137631e+03 1.057412e+02 7.319365e-15 6.938940e-16 6.907571e-02 3.560926e-03
9.993770e-01 2.282076e-04 8.333367e-04 8.863712e-05 4.577816e-02 2.698084e-04 1.092362e+03 1.004767e+02 6.912663e-15 6.473310e-16 6.728574e-02 3.532996e-03
9.994137e-01 2.261912e-04 7.961741e-04 8.441631e-05 4.503405e-02 2.585107e-04 1.049730e+03 9.584883e+01 6.534434e-15 6.058551e-16 6.553260e-02 3.631409e-03
9.994387e-01 2.152961e-04 7.610993e-04 8.018167e-05 4.431403e-02 2.564402e-04 1.009486e+03 9.111057e+01 6.182919e-15 5.637715e-16 6.379955e-02 3.917943e-03
9.994611e-01 2.040537e-04 7.281385e-04 7.643791e-05 4.362019e-02 2.705504e-04 9.716002e+02 8.683584e+01 5.856914e-15 5.239719e-16 6.197583e-02 4.814833e-03
9.994807e-01 1.924725e-04 6.973547e-04 7.316389e-05 4.296131e-02 3.265486e-04 9.361925e+02 8.300285e+01 5.557239e-15 4.855896e-16 5.991835e-02 6.908156e-03
