#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
3.172671e-02 1.888128e-03 9.682737e-01 1.888123e-03 1.410661e-01 1.820712e-03 1.344647e+04 5.043099e+01 5.155701e-13 4.727318e-15 7.680702e-01 3.639166e-02
3.801000e-02 2.634951e-03 9.619887e-01 2.634954e-03 1.447812e-01 2.530360e-03 1.329838e+04 1.059734e+02 5.216339e-13 7.420413e-15 7.877156e-01 3.797383e-02
4.675801e-02 3.796231e-03 9.532440e-01 3.796236e-03 1.500820e-01 3.216147e-03 1.312425e+04 3.488604e+02 5.312453e-13 1.601943e-14 8.189308e-01 4.134703e-02
5.912289e-02 5.231320e-03 9.408783e-01 5.231319e-03 1.561546e-01 3.723709e-03 1.286081e+04 4.602838e+02 5.382013e-13 2.115864e-14 8.558657e-01 4.732677e-02
7.592675e-02 7.416780e-03 9.240739e-01 7.416784e-03 1.616045e-01 4.333124e-03 1.264074e+04 4.507668e+02 5.427048e-13 2.223698e-14 8.867317e-01 5.237876e-02
9.933484e-02 1.308990e-02 9.006657e-01 1.308990e-02 1.671888e-01 6.755711e-03 1.246963e+04 4.026650e+02 5.470408e-13 2.462377e-14 9.185806e-01 5.450004e-02
1.445542e-01 3.602079e-02 8.554457e-01 3.602079e-02 1.806727e-01 1.674879e-02 1.237249e+04 3.179749e+02 5.709605e-13 2.639131e-14 9.820853e-01 7.008514e-02
2.508990e-01 6.971996e-02 7.490989e-01 6.971988e-02 2.200037e-01 2.798747e-02 1.150895e+04 4.448468e+02 6.070843e-13 3.440432e-14 1.145400e+00 9.697896e-02
4.271822e-01 9.088546e-02 5.728185e-01 9.088552e-02 2.754607e-01 3.301542e-02 1.071901e+04 3.250189e+02 6.363632e-13 3.745374e-14 1.348248e+00 1.143466e-01
6.201033e-01 9.207696e-02 3.798943e-01 9.207702e-02 3.320209e-01 4.053105e-02 1.032287e+04 2.985140e+02 6.481345e-13 5.473650e-14 1.546981e+00 1.449729e-01
7.797536e-01 8.642422e-02 2.202486e-01 8.642416e-02 3.819317e-01 6.144524e-02 1.008341e+04 3.385311e+02 6.427919e-13 8.658649e-14 1.723684e+00 1.889729e-01
8.826844e-01 8.328868e-02 1.173167e-01 8.328869e-02 4.072019e-01 8.786021e-02 1.002684e+04 3.028605e+02 6.213246e-13 1.176995e-13 1.835038e+00 2.518967e-01
9.287358e-01 8.190686e-02 7.126465e-02 8.190688e-02 4.094801e-01 1.040606e-01 1.008632e+04 1.985736e+02 6.009149e-13 1.372388e-13 1.875267e+00 3.053685e-01
9.473182e-01 7.639799e-02 5.268158e-02 7.639801e-02 3.787076e-01 9.972545e-02 1.005537e+04 1.835779e+02 5.449012e-13 1.299283e-13 1.846522e+00 3.370771e-01
9.576783e-01 6.720858e-02 4.232148e-02 6.720857e-02 2.288043e-01 7.936925e-02 1.080148e+04 7.431033e+02 3.473297e-13 1.012419e-13 1.444734e+00 4.784757e-01
9.653491e-01 5.677872e-02 3.464826e-02 5.677864e-02 1.056134e-01 5.104826e-02 1.086657e+04 1.002357e+03 1.652431e-13 8.099394e-14 7.031209e-01 6.457428e-01
9.714633e-01 4.640207e-02 2.853825e-02 4.640205e-02 8.698055e-02 5.343256e-02 9.294831e+03 7.985339e+02 1.185534e-13 8.347950e-14 4.751711e-01 6.407817e-01
9.762433e-01 3.798543e-02 2.375341e-02 3.798546e-02 8.088502e-02 4.900751e-02 8.690228e+03 1.056108e+03 1.036165e-13 7.708397e-14 4.097494e-01 5.828748e-01
9.796590e-01 3.097302e-02 2.034298e-02 3.097306e-02 7.524719e-02 4.182953e-02 8.204119e+03 1.243644e+03 9.101116e-14 6.731964e-14 3.595628e-01 5.245783e-01
9.822224e-01 2.500330e-02 1.777269e-02 2.500324e-02 6.857795e-02 2.991307e-02 7.678729e+03 1.338624e+03 7.677915e-14 5.028849e-14 3.006569e-01 4.484071e-01
9.842300e-01 1.972769e-02 1.577368e-02 1.972766e-02 6.444815e-02 2.315746e-02 7.139856e+03 1.333504e+03 6.631509e-14 3.898229e-14 2.594477e-01 3.945055e-01
9.859045e-01 1.516032e-02 1.409616e-02 1.516032e-02 6.199479e-02 2.136147e-02 6.660495e+03 1.286787e+03 5.915788e-14 3.487389e-14 2.319810e-01 3.504831e-01
9.872259e-01 1.168308e-02 1.276304e-02 1.168314e-02 5.989398e-02 1.924893e-02 6.235175e+03 1.250219e+03 5.329115e-14 3.112013e-14 2.119549e-01 3.179090e-01
9.883961e-01 9.057164e-03 1.162121e-02 9.057148e-03 5.805710e-02 1.722014e-02 5.845126e+03 1.206509e+03 4.820773e-14 2.733206e-14 1.948949e-01 2.858415e-01
9.893279e-01 7.219704e-03 1.066467e-02 7.219698e-03 5.643680e-02 1.529566e-02 5.490179e+03 1.172733e+03 4.389890e-14 2.443985e-14 1.811488e-01 2.554043e-01
9.901303e-01 5.920246e-03 9.842467e-03 5.920164e-03 5.487900e-02 1.279672e-02 5.159455e+03 1.135768e+03 3.994817e-14 2.099368e-14 1.681262e-01 2.226873e-01
9.908959e-01 4.923234e-03 9.141099e-03 4.923100e-03 5.351704e-02 1.076001e-02 4.855261e+03 1.074319e+03 3.647592e-14 1.748108e-14 1.574608e-01 1.991169e-01
9.915091e-01 4.171057e-03 8.520375e-03 4.170948e-03 5.228474e-02 9.150559e-03 4.572081e+03 1.014021e+03 3.344746e-14 1.486126e-14 1.488076e-01 1.811094e-01
9.919723e-01 3.537720e-03 7.970374e-03 3.537249e-03 5.118831e-02 8.031338e-03 4.321007e+03 9.606332e+02 3.086627e-14 1.280360e-14 1.411172e-01 1.601956e-01
9.925015e-01 3.088289e-03 7.460320e-03 3.088038e-03 5.014818e-02 7.063973e-03 4.079198e+03 9.127513e+02 2.848598e-14 1.111365e-14 1.343501e-01 1.457066e-01
9.930395e-01 2.717179e-03 7.009462e-03 2.716744e-03 4.918767e-02 6.675007e-03 3.859856e+03 8.596613e+02 2.637513e-14 9.626997e-15 1.283960e-01 1.366218e-01
9.934692e-01 2.364746e-03 6.596948e-03 2.363820e-03 4.825826e-02 6.407731e-03 3.659554e+03 8.150807e+02 2.450662e-14 8.866455e-15 1.229041e-01 1.218235e-01
9.938222e-01 2.096563e-03 6.212106e-03 2.096290e-03 4.734410e-02 5.790330e-03 3.470098e+03 7.693108e+02 2.278206e-14 7.938608e-15 1.178129e-01 1.085037e-01
9.940528e-01 1.848778e-03 5.865801e-03 1.846978e-03 4.651878e-02 5.469464e-03 3.297855e+03 7.164674e+02 2.123651e-14 6.908019e-15 1.131039e-01 9.317131e-02
9.943555e-01 1.656226e-03 5.536704e-03 1.652709e-03 4.567580e-02 4.830279e-03 3.131635e+03 6.653356e+02 1.977982e-14 5.776819e-15 1.085422e-01 7.724783e-02
9.947167e-01 1.516619e-03 5.246928e-03 1.516182e-03 4.489170e-02 4.316950e-03 2.982562e+03 6.194194e+02 1.848909e-14 4.667885e-15 1.044592e-01 6.539789e-02
9.951060e-01 1.396412e-03 4.974877e-03 1.394068e-03 4.415721e-02 3.922089e-03 2.842403e+03 5.770662e+02 1.732244e-14 3.891079e-15 1.007698e-01 5.765006e-02
9.953931e-01 1.288067e-03 4.716720e-03 1.283379e-03 4.345398e-02 3.537018e-03 2.709393e+03 5.409333e+02 1.624472e-14 3.182134e-15 9.681631e-02 4.728115e-02
