#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.460788e-01 4.539867e-03 6.171171e+02 1.706962e-02 2.949337e-14 3.868932e-16 6.234945e-03 4.089917e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.310668e-01 4.137288e-03 6.171172e+02 1.719260e-02 2.821409e-14 3.525867e-16 6.098268e-03 3.813799e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.170831e-01 3.966010e-03 6.171169e+02 1.689281e-02 2.702238e-14 3.379891e-16 5.968097e-03 3.736096e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.038833e-01 3.641718e-03 6.171136e+02 1.365489e-02 2.589751e-14 3.103530e-16 5.842590e-03 3.502122e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.915037e-01 3.465930e-03 6.171082e+02 8.161864e-03 2.484256e-14 2.953720e-16 5.722385e-03 3.403143e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.798346e-01 3.296653e-03 6.171031e+02 3.090824e-03 2.384801e-14 2.809462e-16 5.606671e-03 3.303375e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.688091e-01 3.075721e-03 6.170996e+02 3.887043e-04 2.290820e-14 2.621173e-16 5.495120e-03 3.145417e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.584846e-01 2.881960e-03 6.170962e+02 3.808262e-03 2.202839e-14 2.456055e-16 5.388596e-03 3.005149e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.487689e-01 2.716413e-03 6.170928e+02 7.165707e-03 2.120055e-14 2.314965e-16 5.286368e-03 2.886951e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.396083e-01 2.573228e-03 6.170895e+02 1.052627e-02 2.041962e-14 2.192946e-16 5.188150e-03 2.786103e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.308672e-01 2.486476e-03 6.170842e+02 1.576617e-02 1.967470e-14 2.119014e-16 5.092649e-03 2.743921e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.225714e-01 2.290889e-03 6.170833e+02 1.674380e-02 1.896786e-14 1.952331e-16 5.000315e-03 2.573965e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.147610e-01 2.220846e-03 6.170787e+02 2.125847e-02 1.830244e-14 1.892637e-16 4.911821e-03 2.540418e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.073847e-01 2.038199e-03 6.170786e+02 2.138118e-02 1.767358e-14 1.736987e-16 4.826718e-03 2.373517e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.003649e-01 2.014565e-03 6.170729e+02 2.706249e-02 1.707544e-14 1.716845e-16 4.744357e-03 2.385906e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.936692e-01 1.848390e-03 6.170728e+02 2.718528e-02 1.650481e-14 1.575228e-16 4.664425e-03 2.226396e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.873669e-01 1.778804e-03 6.170698e+02 3.017634e-02 1.596773e-14 1.515925e-16 4.587917e-03 2.178301e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.813267e-01 1.714082e-03 6.170669e+02 3.310723e-02 1.545290e-14 1.460766e-16 4.513345e-03 2.133391e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.755096e-01 1.644438e-03 6.170643e+02 3.573380e-02 1.495724e-14 1.401414e-16 4.440378e-03 2.080422e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.699912e-01 1.547841e-03 6.170630e+02 3.701474e-02 1.448681e-14 1.319096e-16 4.370047e-03 1.990202e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.647890e-01 1.454646e-03 6.170619e+02 3.810767e-02 1.404345e-14 1.239671e-16 4.302639e-03 1.899561e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.598408e-01 1.397119e-03 6.170597e+02 4.030388e-02 1.362189e-14 1.190653e-16 4.237567e-03 1.852605e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.550623e-01 1.357476e-03 6.170569e+02 4.305161e-02 1.321464e-14 1.156860e-16 4.173755e-03 1.826961e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.504982e-01 1.272853e-03 6.170565e+02 4.354002e-02 1.282576e-14 1.084743e-16 4.111883e-03 1.739026e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.461564e-01 1.235225e-03 6.170541e+02 4.585871e-02 1.245583e-14 1.052678e-16 4.052142e-03 1.712657e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.419953e-01 1.169385e-03 6.170532e+02 4.683766e-02 1.210102e-14 9.965681e-17 3.994012e-03 1.645135e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.379966e-01 1.136303e-03 6.170510e+02 4.903527e-02 1.176027e-14 9.683750e-17 3.937405e-03 1.621394e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.341491e-01 1.088082e-03 6.170497e+02 5.031731e-02 1.143241e-14 9.272802e-17 3.882108e-03 1.574920e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.304666e-01 1.039548e-03 6.170484e+02 5.160116e-02 1.111864e-14 8.859198e-17 3.828490e-03 1.525787e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.269472e-01 9.908024e-04 6.170474e+02 5.263934e-02 1.081858e-14 8.443788e-17 3.776492e-03 1.473624e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.235388e-01 9.743723e-04 6.170451e+02 5.489979e-02 1.052824e-14 8.303766e-17 3.725452e-03 1.469169e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.202649e-01 9.186341e-04 6.170447e+02 5.526609e-02 1.024919e-14 7.828771e-17 3.675745e-03 1.403714e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.171602e-01 8.767325e-04 6.170438e+02 5.617595e-02 9.984433e-15 7.471674e-17 3.628003e-03 1.358141e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.141788e-01 8.409816e-04 6.170428e+02 5.721149e-02 9.730518e-15 7.166981e-17 3.581546e-03 1.319705e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.112915e-01 8.248811e-04 6.170410e+02 5.903766e-02 9.484353e-15 7.029818e-17 3.535978e-03 1.310320e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.085084e-01 7.796254e-04 6.170408e+02 5.922630e-02 9.247331e-15 6.644075e-17 3.491528e-03 1.254632e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.058249e-01 7.729376e-04 6.170386e+02 6.142340e-02 9.018366e-15 6.587107e-17 3.448040e-03 1.259533e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.032386e-01 7.195830e-04 6.170389e+02 6.112002e-02 8.798040e-15 6.132364e-17 3.405593e-03 1.187117e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.007574e-01 7.093442e-04 6.170372e+02 6.282739e-02 8.586665e-15 6.045118e-17 3.364477e-03 1.184480e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.835903e-02 6.761802e-04 6.170367e+02 6.325340e-02 8.382265e-15 5.762533e-17 3.324187e-03 1.142502e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.604178e-02 6.606555e-04 6.170354e+02 6.459679e-02 8.184764e-15 5.630213e-17 3.284809e-03 1.129799e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.380401e-02 6.314097e-04 6.170349e+02 6.509028e-02 7.994107e-15 5.380999e-17 3.246346e-03 1.092658e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.164874e-02 6.112925e-04 6.170341e+02 6.594236e-02 7.810462e-15 5.209512e-17 3.208815e-03 1.070375e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.957192e-02 5.909639e-04 6.170333e+02 6.668295e-02 7.633354e-15 5.036272e-17 3.172231e-03 1.046721e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.756262e-02 5.703643e-04 6.170325e+02 6.746733e-02 7.462208e-15 4.860707e-17 3.136466e-03 1.021650e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.561764e-02 5.506686e-04 6.170318e+02 6.820038e-02 7.296415e-15 4.692888e-17 3.101463e-03 9.975153e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.374055e-02 5.333203e-04 6.170311e+02 6.887942e-02 7.136202e-15 4.545038e-17 3.067212e-03 9.768059e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.191438e-02 5.193891e-04 6.170303e+02 6.972402e-02 6.980905e-15 4.426321e-17 3.033634e-03 9.617599e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.014887e-02 5.015946e-04 6.170297e+02 7.033069e-02 6.830452e-15 4.274667e-17 3.000746e-03 9.390317e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.844034e-02 4.843848e-04 6.170291e+02 7.087794e-02 6.684799e-15 4.127965e-17 2.968583e-03 9.169199e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.678643e-02 4.700066e-04 6.170284e+02 7.155142e-02 6.543905e-15 4.005448e-17 2.937151e-03 8.989261e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.519251e-02 4.506796e-04 6.170281e+02 7.185969e-02 6.408037e-15 3.840757e-17 2.906478e-03 8.711845e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.364345e-02 4.436489e-04 6.170272e+02 7.283786e-02 6.276087e-15 3.780839e-17 2.876431e-03 8.666157e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.214060e-02 4.256454e-04 6.170269e+02 7.314639e-02 6.147796e-15 3.627387e-17 2.846880e-03 8.400444e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.068390e-02 4.139854e-04 6.170262e+02 7.375603e-02 6.023661e-15 3.528029e-17 2.817985e-03 8.252146e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.927270e-02 4.001189e-04 6.170258e+02 7.418466e-02 5.903545e-15 3.409886e-17 2.789774e-03 8.060044e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.790166e-02 3.920094e-04 6.170251e+02 7.491109e-02 5.786614e-15 3.340758e-17 2.762001e-03 7.973063e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.656981e-02 3.763378e-04 6.170248e+02 7.516002e-02 5.673249e-15 3.207202e-17 2.734797e-03 7.730879e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.527720e-02 3.700118e-04 6.170240e+02 7.595588e-02 5.562944e-15 3.153292e-17 2.708102e-03 7.675925e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.401739e-02 3.565276e-04 6.170238e+02 7.619268e-02 5.455638e-15 3.038378e-17 2.681845e-03 7.469267e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.279407e-02 3.497014e-04 6.170231e+02 7.686938e-02 5.351355e-15 2.980217e-17 2.656100e-03 7.394123e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.160924e-02 3.354324e-04 6.170230e+02 7.698646e-02 5.250457e-15 2.858630e-17 2.630949e-03 7.162749e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.046148e-02 3.270815e-04 6.170225e+02 7.754848e-02 5.152609e-15 2.787428e-17 2.606274e-03 7.049008e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.934684e-02 3.157253e-04 6.170222e+02 7.779276e-02 5.057818e-15 2.690707e-17 2.582182e-03 6.868700e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.826103e-02 3.103444e-04 6.170216e+02 7.839285e-02 4.965081e-15 2.644794e-17 2.558458e-03 6.815696e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.720141e-02 3.022684e-04 6.170212e+02 7.881923e-02 4.874752e-15 2.575941e-17 2.535059e-03 6.699006e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.616806e-02 2.937778e-04 6.170208e+02 7.917600e-02 4.786746e-15 2.503629e-17 2.512084e-03 6.568428e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.516554e-02 2.851807e-04 6.170205e+02 7.948864e-02 4.701300e-15 2.430344e-17 2.489526e-03 6.437832e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.418777e-02 2.796700e-04 6.170200e+02 7.997665e-02 4.617999e-15 2.383385e-17 2.467376e-03 6.368063e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.323531e-02 2.707706e-04 6.170198e+02 8.022025e-02 4.536777e-15 2.307563e-17 2.445623e-03 6.221605e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.230890e-02 2.642194e-04 6.170193e+02 8.064679e-02 4.457842e-15 2.251705e-17 2.424206e-03 6.148967e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.140656e-02 2.560940e-04 6.170191e+02 8.088832e-02 4.380918e-15 2.182462e-17 2.403009e-03 6.136213e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.052632e-02 2.522044e-04 6.170186e+02 8.138630e-02 4.305920e-15 2.149333e-17 2.383126e-03 1.002829e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.966854e-02 2.430891e-04 6.170186e+02 8.138719e-02 4.232850e-15 2.071651e-17 2.377209e-03 6.214446e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.882275e-02 2.545298e-04 6.170181e+02 8.193011e-02 4.160775e-15 2.169143e-17 2.393770e-03 1.245969e-04
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.798165e-02 2.894700e-04 6.170179e+02 8.205464e-02 4.089104e-15 2.466909e-17 2.421317e-03 1.704507e-04
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.714449e-02 3.869989e-04 6.170176e+02 8.242524e-02 4.017717e-15 3.298064e-17 2.458393e-03 2.134783e-04
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.630305e-02 4.687600e-04 6.170171e+02 8.289956e-02 3.946055e-15 3.994866e-17 2.479684e-03 2.472510e-04
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.549834e-02 5.511644e-04 6.170170e+02 8.297378e-02 3.877456e-15 4.697093e-17 2.482083e-03 2.654860e-04
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.472847e-02 7.053910e-04 6.170168e+02 8.322033e-02 3.811794e-15 6.011445e-17 2.462998e-03 2.842546e-04
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.396559e-02 8.759797e-04 6.170164e+02 8.358847e-02 3.746834e-15 7.465320e-17 2.439274e-03 3.282666e-04
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.320284e-02 1.012651e-03 6.170161e+02 8.389030e-02 3.681783e-15 8.629865e-17 2.383241e-03 4.148551e-04
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.245152e-02 1.083443e-03 6.170159e+02 8.413689e-02 3.617795e-15 9.233374e-17 2.268529e-03 5.158109e-04
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.171640e-02 1.072335e-03 6.170158e+02 8.419133e-02 3.555174e-15 9.138555e-17 2.079458e-03 6.193880e-04
