#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
4.953538e-05 3.055214e-06 9.999511e-01 3.131991e-06 8.118138e-02 3.151340e-04 2.216371e+04 8.680472e+01 4.969397e-13 5.322627e-18 7.400324e-02 2.373270e-03
5.837348e-05 3.291371e-06 9.999405e-01 3.484395e-06 8.203082e-02 3.118110e-04 2.193739e+04 8.255274e+01 4.970087e-13 3.102953e-17 8.044451e-02 2.369224e-03
6.808215e-05 3.551007e-06 9.999321e-01 3.552423e-06 8.288634e-02 3.087107e-04 2.171568e+04 7.966487e+01 4.971141e-13 3.984718e-17 8.701133e-02 2.374696e-03
7.855812e-05 3.935109e-06 9.999184e-01 4.969243e-06 8.372103e-02 3.088476e-04 2.150260e+04 7.860306e+01 4.971975e-13 2.801397e-17 9.364762e-02 2.469003e-03
8.970252e-05 4.564534e-06 9.999096e-01 4.619395e-06 8.453766e-02 3.299939e-04 2.130034e+04 8.131041e+01 4.973169e-13 5.345473e-17 1.002959e-01 2.697271e-03
1.021264e-04 4.946034e-06 9.999017e-01 6.202649e-06 8.537489e-02 3.282739e-04 2.109891e+04 7.854684e+01 4.974878e-13 7.096191e-17 1.071923e-01 2.707162e-03
1.153328e-04 5.509012e-06 9.998828e-01 5.825136e-06 8.619469e-02 3.369424e-04 2.090642e+04 7.864270e+01 4.976875e-13 8.263268e-17 1.141400e-01 2.872237e-03
1.298459e-04 5.891919e-06 9.998747e-01 7.408514e-06 8.702639e-02 3.322066e-04 2.071524e+04 7.606416e+01 4.978936e-13 8.134886e-17 1.213477e-01 2.891543e-03
1.458834e-04 5.891821e-06 9.998595e-01 7.993090e-06 8.786760e-02 3.034317e-04 2.052466e+04 6.870348e+01 4.980717e-13 6.157231e-17 1.288690e-01 2.734638e-03
1.622258e-04 6.591903e-06 9.998372e-01 6.622282e-06 8.865759e-02 3.145461e-04 2.034779e+04 7.028957e+01 4.982126e-13 5.473043e-17 1.361080e-01 2.892904e-03
1.796042e-04 7.324937e-06 9.998199e-01 7.349319e-06 8.943012e-02 3.205001e-04 2.017650e+04 7.079710e+01 4.983263e-13 4.463310e-17 1.434258e-01 3.055108e-03
1.987014e-04 7.680185e-06 9.998068e-01 9.413149e-06 9.021461e-02 3.106309e-04 2.000426e+04 6.799171e+01 4.984012e-13 2.897579e-17 1.510766e-01 3.045007e-03
2.191058e-04 7.978689e-06 9.997751e-01 9.900025e-06 9.098947e-02 2.983674e-04 1.983546e+04 6.493110e+01 4.984322e-13 1.045379e-17 1.588499e-01 3.011852e-03
2.404730e-04 8.465816e-06 9.997582e-01 8.581613e-06 9.173486e-02 2.907588e-04 1.967429e+04 6.279027e+01 4.984339e-13 5.855698e-18 1.667053e-01 3.094453e-03
2.625852e-04 9.435070e-06 9.997462e-01 1.288569e-05 9.245919e-02 3.050432e-04 1.952040e+04 6.471392e+01 4.984301e-13 7.340765e-18 1.744036e-01 3.245980e-03
2.870291e-04 9.666661e-06 9.997155e-01 1.000422e-05 9.320407e-02 2.906929e-04 1.936404e+04 6.071684e+01 4.984179e-13 4.266415e-18 1.826054e-01 3.222849e-03
3.116432e-04 1.074518e-05 9.996856e-01 1.109092e-05 9.390062e-02 2.996000e-04 1.921996e+04 6.175559e+01 4.983992e-13 7.289154e-18 1.905391e-01 3.435486e-03
3.391135e-04 1.093534e-05 9.996483e-01 1.665509e-05 9.463915e-02 2.898306e-04 1.907098e+04 5.843973e+01 4.983956e-13 7.750849e-18 1.990962e-01 3.380816e-03
3.668061e-04 1.196066e-05 9.996353e-01 1.214473e-05 9.533204e-02 2.960434e-04 1.893340e+04 5.833062e+01 4.984267e-13 1.679909e-17 2.073079e-01 3.509862e-03
3.972242e-04 1.214968e-05 9.996110e-01 1.470604e-05 9.604452e-02 2.802535e-04 1.879504e+04 5.425243e+01 4.984789e-13 1.878757e-17 2.159644e-01 3.428570e-03
4.287265e-04 1.281193e-05 9.995577e-01 1.863652e-05 9.674546e-02 2.819221e-04 1.866146e+04 5.342147e+01 4.985371e-13 2.952882e-17 2.244701e-01 3.421855e-03
4.618762e-04 1.342437e-05 9.995233e-01 1.998481e-05 9.743623e-02 2.755390e-04 1.853316e+04 5.119799e+01 4.986329e-13 3.532376e-17 2.329858e-01 3.413116e-03
4.961973e-04 1.435913e-05 9.995088e-01 1.520022e-05 9.809589e-02 2.724757e-04 1.841070e+04 5.006988e+01 4.987013e-13 3.089074e-17 2.413849e-01 3.482775e-03
5.322207e-04 1.548171e-05 9.994892e-01 2.647450e-05 9.875514e-02 2.801006e-04 1.829138e+04 5.063146e+01 4.987913e-13 3.567483e-17 2.496861e-01 3.520699e-03
5.713890e-04 1.569784e-05 9.994320e-01 1.607976e-05 9.942795e-02 2.652109e-04 1.817087e+04 4.752721e+01 4.988582e-13 2.694956e-17 2.581806e-01 3.360099e-03
6.116106e-04 1.636745e-05 9.993857e-01 1.658945e-05 1.000611e-01 2.540040e-04 1.805775e+04 4.514623e+01 4.989180e-13 2.098442e-17 2.664924e-01 3.351732e-03
6.534958e-04 1.736439e-05 9.993523e-01 1.833059e-05 1.006823e-01 2.534311e-04 1.794853e+04 4.464616e+01 4.989413e-13 1.703132e-17 2.745937e-01 3.305546e-03
6.975651e-04 1.844446e-05 9.992859e-01 2.477693e-05 1.013019e-01 2.558364e-04 1.784001e+04 4.469864e+01 4.989666e-13 1.340913e-17 2.825702e-01 3.295494e-03
7.438759e-04 1.935841e-05 9.992658e-01 2.167126e-05 1.019053e-01 2.492128e-04 1.773573e+04 4.294059e+01 4.990040e-13 1.147285e-17 2.905507e-01 3.306302e-03
7.919971e-04 2.045160e-05 9.992137e-01 2.123396e-05 1.024867e-01 2.423548e-04 1.763573e+04 4.153559e+01 4.990176e-13 4.463160e-18 2.983471e-01 3.259239e-03
8.428540e-04 2.159752e-05 9.991303e-01 3.444616e-05 1.030737e-01 2.464552e-04 1.753787e+04 4.128373e+01 4.990410e-13 1.791631e-17 3.061355e-01 3.269027e-03
8.969978e-04 2.239608e-05 9.990883e-01 2.678640e-05 1.036650e-01 2.444831e-04 1.743866e+04 4.022462e+01 4.991086e-13 2.492305e-17 3.139304e-01 3.179937e-03
9.533397e-04 2.337166e-05 9.990365e-01 2.549479e-05 1.042477e-01 2.391140e-04 1.734434e+04 3.827421e+01 4.992116e-13 4.518423e-17 3.216415e-01 3.168633e-03
1.012254e-03 2.443003e-05 9.990110e-01 3.379261e-05 1.048241e-01 2.329405e-04 1.725494e+04 3.660454e+01 4.993252e-13 5.161169e-17 3.294230e-01 3.204430e-03
1.074133e-03 2.593248e-05 9.989648e-01 4.682711e-05 1.054010e-01 2.400820e-04 1.716654e+04 3.673356e+01 4.994587e-13 6.589533e-17 3.372017e-01 3.222884e-03
1.139547e-03 2.745813e-05 9.988577e-01 2.759910e-05 1.059834e-01 2.452822e-04 1.707687e+04 3.687498e+01 4.996423e-13 7.527613e-17 3.450637e-01 3.272726e-03
1.207996e-03 2.911865e-05 9.987904e-01 2.916291e-05 1.065650e-01 2.438722e-04 1.699121e+04 3.597057e+01 4.998066e-13 8.223368e-17 3.530025e-01 3.346083e-03
1.281210e-03 2.986257e-05 9.987417e-01 3.766001e-05 1.071475e-01 2.318811e-04 1.690654e+04 3.365979e+01 5.000057e-13 8.359600e-17 3.611004e-01 3.271644e-03
1.356387e-03 3.218012e-05 9.986168e-01 4.187113e-05 1.077120e-01 2.382419e-04 1.682638e+04 3.377367e+01 5.002320e-13 9.802401e-17 3.691353e-01 3.427054e-03
1.437185e-03 3.407597e-05 9.985468e-01 3.760626e-05 1.082972e-01 2.458876e-04 1.674524e+04 3.447136e+01 5.004609e-13 1.033921e-16 3.773521e-01 3.417275e-03
1.521275e-03 3.685558e-05 9.985018e-01 4.350083e-05 1.088758e-01 2.538385e-04 1.666448e+04 3.438265e+01 5.007645e-13 1.278912e-16 3.855742e-01 3.583335e-03
1.612684e-03 3.802341e-05 9.983913e-01 3.821755e-05 1.094829e-01 2.474063e-04 1.658549e+04 3.200203e+01 5.011395e-13 1.590461e-16 3.940198e-01 3.462791e-03
1.707960e-03 4.012382e-05 9.982823e-01 4.131574e-05 1.100745e-01 2.477618e-04 1.651162e+04 3.077258e+01 5.015654e-13 1.869066e-16 4.023304e-01 3.456016e-03
1.809456e-03 4.276127e-05 9.981256e-01 7.778795e-05 1.106996e-01 2.623389e-04 1.643735e+04 3.097744e+01 5.021181e-13 2.361632e-16 4.106406e-01 3.450735e-03
1.919072e-03 4.492732e-05 9.980595e-01 4.980411e-05 1.113685e-01 2.718722e-04 1.636029e+04 3.102479e+01 5.027724e-13 2.669389e-16 4.190348e-01 3.388044e-03
2.032502e-03 4.939183e-05 9.980148e-01 6.830951e-05 1.120262e-01 2.828958e-04 1.628685e+04 3.145020e+01 5.034355e-13 2.905365e-16 4.270511e-01 3.415041e-03
2.157276e-03 5.104838e-05 9.978915e-01 7.058328e-05 1.126945e-01 2.708548e-04 1.621312e+04 2.962849e+01 5.041190e-13 2.806125e-16 4.351024e-01 3.241965e-03
2.284985e-03 5.587512e-05 9.977353e-01 5.948085e-05 1.133181e-01 2.661865e-04 1.614414e+04 2.984161e+01 5.047195e-13 2.426762e-16 4.428356e-01 3.343135e-03
2.424255e-03 5.951862e-05 9.975842e-01 6.012152e-05 1.139370e-01 2.611201e-04 1.607218e+04 3.045859e+01 5.052032e-13 1.908267e-16 4.507801e-01 3.331841e-03
2.574709e-03 6.220024e-05 9.974562e-01 6.953175e-05 1.145522e-01 2.448520e-04 1.599794e+04 3.014045e+01 5.055214e-13 1.187324e-16 4.587582e-01 3.261703e-03
2.731706e-03 6.668254e-05 9.972519e-01 6.864573e-05 1.150981e-01 2.251867e-04 1.592771e+04 2.910745e+01 5.056320e-13 5.300325e-17 4.665289e-01 3.252715e-03
2.901829e-03 6.903947e-05 9.970955e-01 6.908629e-05 1.156136e-01 1.990220e-04 1.586099e+04 2.656329e+01 5.056551e-13 3.556300e-17 4.744483e-01 3.172077e-03
3.075639e-03 7.687668e-05 9.969627e-01 8.585452e-05 1.160503e-01 1.912195e-04 1.579911e+04 2.626509e+01 5.056191e-13 3.881539e-17 4.822728e-01 3.441901e-03
3.269099e-03 8.152710e-05 9.966862e-01 9.298437e-05 1.165142e-01 1.891748e-04 1.573628e+04 2.586240e+01 5.055909e-13 3.051215e-17 4.903793e-01 3.346430e-03
3.477259e-03 8.808690e-05 9.965666e-01 9.832426e-05 1.169681e-01 1.934940e-04 1.567237e+04 2.682549e+01 5.054557e-13 5.247051e-17 4.983017e-01 3.294306e-03
3.698863e-03 9.671647e-05 9.962820e-01 9.854975e-05 1.174068e-01 1.892316e-04 1.560883e+04 2.730503e+01 5.052487e-13 9.809770e-17 5.060352e-01 3.306247e-03
3.941256e-03 1.044008e-04 9.960966e-01 1.109670e-04 1.178263e-01 1.730378e-04 1.554483e+04 2.701331e+01 5.049604e-13 1.621353e-16 5.136653e-01 3.221913e-03
4.202291e-03 1.127658e-04 9.957852e-01 1.134879e-04 1.181985e-01 1.481012e-04 1.548107e+04 2.688341e+01 5.043916e-13 2.716831e-16 5.213270e-01 3.224343e-03
4.487437e-03 1.213204e-04 9.955512e-01 1.273272e-04 1.185207e-01 1.318898e-04 1.541647e+04 2.711437e+01 5.035564e-13 3.538948e-16 5.287760e-01 3.066244e-03
4.800201e-03 1.324195e-04 9.952049e-01 1.325206e-04 1.188375e-01 1.342910e-04 1.534939e+04 2.910915e+01 5.025445e-13 4.200990e-16 5.359524e-01 2.960452e-03
5.137184e-03 1.492729e-04 9.948237e-01 1.543421e-04 1.191752e-01 1.443896e-04 1.528050e+04 3.020449e+01 5.016030e-13 4.200875e-16 5.426537e-01 2.903181e-03
5.518769e-03 1.627522e-04 9.945514e-01 1.772106e-04 1.195433e-01 1.574287e-04 1.520855e+04 2.924744e+01 5.007253e-13 3.446125e-16 5.496367e-01 2.903428e-03
5.941639e-03 1.805033e-04 9.941416e-01 1.989724e-04 1.199640e-01 1.860769e-04 1.513770e+04 2.919627e+01 5.001534e-13 2.319961e-16 5.565895e-01 2.925886e-03
6.420508e-03 2.040814e-04 9.936385e-01 2.124435e-04 1.205292e-01 2.464255e-04 1.506491e+04 3.076934e+01 4.999288e-13 4.708944e-17 5.638060e-01 2.996977e-03
6.962277e-03 2.368191e-04 9.929830e-01 2.430064e-04 1.212419e-01 3.201315e-04 1.498688e+04 3.415745e+01 5.001264e-13 1.251163e-16 5.710725e-01 3.116901e-03
7.585622e-03 2.723135e-04 9.923640e-01 2.770128e-04 1.220985e-01 3.699523e-04 1.490535e+04 3.500332e+01 5.007299e-13 2.785177e-16 5.787496e-01 3.301254e-03
8.306558e-03 3.106873e-04 9.916986e-01 3.107041e-04 1.230341e-01 4.031928e-04 1.481985e+04 3.528770e+01 5.015851e-13 3.784221e-16 5.872393e-01 3.611995e-03
9.141318e-03 3.631214e-04 9.908145e-01 3.657442e-04 1.241235e-01 4.688835e-04 1.473155e+04 3.761044e+01 5.027449e-13 5.309643e-16 5.963858e-01 3.907096e-03
1.013341e-02 4.220364e-04 9.898440e-01 4.227079e-04 1.253407e-01 5.184821e-04 1.463624e+04 4.010793e+01 5.041665e-13 6.048645e-16 6.060989e-01 4.022872e-03
1.127324e-02 5.120968e-04 9.886492e-01 5.178951e-04 1.266339e-01 5.638254e-04 1.454042e+04 4.221041e+01 5.056163e-13 6.632499e-16 6.159203e-01 4.344402e-03
1.267006e-02 6.101606e-04 9.873180e-01 6.102827e-04 1.280760e-01 6.173801e-04 1.443817e+04 4.368794e+01 5.074433e-13 7.656969e-16 6.268213e-01 4.644954e-03
1.436123e-02 7.412250e-04 9.857222e-01 7.459740e-04 1.296393e-01 6.697531e-04 1.432424e+04 4.867738e+01 5.091374e-13 7.226582e-16 6.383196e-01 4.838460e-03
1.643902e-02 9.173505e-04 9.836185e-01 9.191667e-04 1.313437e-01 7.381061e-04 1.420445e+04 5.017614e+01 5.111037e-13 8.446141e-16 6.500893e-01 5.016437e-03
1.906529e-02 1.163764e-03 9.810321e-01 1.168016e-03 1.333186e-01 8.646892e-04 1.407764e+04 5.494128e+01 5.135337e-13 1.043950e-15 6.621453e-01 5.098372e-03
2.245081e-02 1.521785e-03 9.775114e-01 1.522370e-03 1.356290e-01 1.007878e-03 1.393759e+04 6.168309e+01 5.161836e-13 1.177374e-15 6.747217e-01 5.429527e-03
2.703591e-02 2.019562e-03 9.728552e-01 2.022745e-03 1.384190e-01 1.210880e-03 1.377506e+04 6.917995e+01 5.194057e-13 1.437597e-15 6.878440e-01 5.433982e-03
3.329634e-02 2.900983e-03 9.665594e-01 2.904488e-03 1.419448e-01 1.615191e-03 1.359542e+04 8.017445e+01 5.240959e-13 2.147991e-15 7.009083e-01 5.716756e-03
4.250235e-02 4.255159e-03 9.574426e-01 4.255775e-03 1.465209e-01 2.050468e-03 1.338151e+04 9.375143e+01 5.300038e-13 2.626261e-15 7.152430e-01 6.276182e-03
5.654984e-02 6.499742e-03 9.433934e-01 6.500346e-03 1.519589e-01 2.383739e-03 1.313393e+04 1.081321e+02 5.356002e-13 2.305794e-15 7.306688e-01 6.637833e-03
8.068846e-02 1.135004e-02 9.193321e-01 1.134959e-02 1.593153e-01 3.354003e-03 1.282764e+04 1.362543e+02 5.416539e-13 2.643049e-15 7.471412e-01 7.075141e-03
1.375573e-01 2.783729e-02 8.623555e-01 2.783890e-02 1.765281e-01 8.453606e-03 1.237149e+04 2.096084e+02 5.611666e-13 9.908336e-15 7.649497e-01 7.600685e-03
2.938589e-01 7.672793e-02 7.061477e-01 7.673199e-02 2.223526e-01 2.239613e-02 1.103523e+04 6.644672e+02 5.734879e-13 3.746054e-15 7.837523e-01 7.937414e-03
5.635685e-01 1.253097e-01 4.364016e-01 1.253124e-01 3.137493e-01 4.353118e-02 1.049235e+04 1.004628e+02 6.446628e-13 3.802288e-14 8.046456e-01 9.202325e-03
8.041235e-01 9.392796e-02 1.958455e-01 9.392406e-02 4.183675e-01 4.415330e-02 1.024877e+04 1.023402e+02 7.020213e-13 1.995486e-14 8.298954e-01 1.103390e-02
9.275959e-01 3.945817e-02 7.239020e-02 3.946172e-02 4.684295e-01 1.421824e-02 1.005782e+04 7.378143e+01 6.972042e-13 8.650134e-15 8.591771e-01 1.263958e-02
9.718377e-01 1.250433e-02 2.810803e-02 1.250460e-02 4.754375e-01 4.341373e-04 1.002181e+04 2.434785e+00 6.766044e-13 8.699816e-15 8.899283e-01 1.311305e-02
9.860378e-01 4.047988e-03 1.390245e-02 4.047735e-03 4.553154e-01 1.103932e-02 1.018492e+04 8.964179e+01 6.491611e-13 1.249863e-14 9.280843e-01 1.724994e-02
9.913110e-01 1.707373e-03 8.580890e-03 1.703884e-03 3.857617e-01 3.504844e-02 1.084420e+04 3.368743e+02 5.811655e-13 3.382921e-14 1.013797e+00 4.204735e-02
9.942883e-01 1.045036e-03 5.770514e-03 1.043272e-03 2.718500e-01 5.282928e-02 1.186688e+04 4.668814e+02 4.447507e-13 6.576563e-14 1.242079e+00 1.145145e-01
9.958584e-01 6.395749e-04 4.048173e-03 6.328424e-04 1.688323e-01 4.081002e-02 1.090608e+04 6.774907e+02 2.592175e-13 8.258897e-14 1.637922e+00 1.841855e-01
9.968106e-01 2.734633e-04 3.203986e-03 2.730550e-04 1.087690e-01 2.072477e-02 6.244330e+03 2.376045e+03 1.009284e-13 6.230988e-14 1.934456e+00 1.076875e-01
9.971139e-01 1.616761e-04 2.802172e-03 1.381204e-04 7.910378e-02 1.001258e-02 2.502667e+03 1.334183e+03 2.926363e-14 2.043381e-14 2.028571e+00 1.900609e-02
9.973108e-01 1.731722e-04 2.546679e-03 9.786420e-05 6.598677e-02 4.131455e-03 1.392861e+03 2.048380e+02 1.284382e-14 2.821251e-15 1.981483e+00 3.149887e-02
9.977625e-01 1.336263e-04 2.342876e-03 8.211145e-05 6.197165e-02 9.707815e-04 1.204751e+03 4.196057e+01 1.033760e-14 5.299308e-16 1.793323e+00 9.346153e-02
9.979689e-01 1.540981e-04 2.166187e-03 7.378367e-05 6.053128e-02 5.079694e-04 1.121686e+03 3.359622e+01 9.399775e-15 3.638956e-16 1.510677e+00 1.296610e-01
9.980338e-01 7.726774e-05 2.005328e-03 6.671232e-05 5.936630e-02 4.849887e-04 1.048224e+03 3.035307e+01 8.616233e-15 3.228364e-16 1.304482e+00 7.437643e-02
9.980750e-01 8.963433e-05 1.859673e-03 6.123070e-05 5.825404e-02 4.738078e-04 9.819537e+02 2.778771e+01 7.920680e-15 2.910709e-16 1.131721e+00 7.404775e-02
9.981768e-01 1.115878e-04 1.725690e-03 5.437851e-05 5.717386e-02 4.525726e-04 9.208805e+02 2.493146e+01 7.287069e-15 2.572511e-16 6.001406e-01 2.686796e-01
9.982281e-01 1.723216e-04 1.607028e-03 4.987900e-05 5.614080e-02 4.441974e-04 8.661243e+02 2.300868e+01 6.727868e-15 2.339361e-16 1.903023e-01 1.470057e-01
9.982435e-01 2.631694e-04 1.497574e-03 4.544380e-05 5.510911e-02 4.295491e-04 8.156315e+02 2.095766e+01 6.217990e-15 2.100436e-16 8.993474e-02 1.004949e-02
9.985727e-01 5.140236e-05 1.396936e-03 4.156791e-05 5.411930e-02 4.168684e-04 7.695511e+02 1.917535e+01 5.760007e-15 1.894887e-16 8.091869e-02 1.896092e-03
9.986594e-01 5.120515e-05 1.306024e-03 3.777663e-05 5.315138e-02 4.055174e-04 7.270577e+02 1.760901e+01 5.346497e-15 1.716432e-16 7.673727e-02 1.744378e-03
9.987398e-01 5.140311e-05 1.222436e-03 3.482461e-05 5.222028e-02 3.943914e-04 6.880698e+02 1.619520e+01 4.971098e-15 1.557337e-16 7.281944e-02 1.630298e-03
9.987541e-01 1.051410e-04 1.145506e-03 3.178337e-05 5.130671e-02 3.830464e-04 6.522509e+02 1.488550e+01 4.629654e-15 1.412955e-16 6.918669e-02 1.517400e-03
9.987745e-01 1.539912e-04 1.074388e-03 2.965172e-05 5.042935e-02 3.723275e-04 6.193072e+02 1.371205e+01 4.317918e-15 1.284743e-16 6.577290e-02 1.414078e-03
9.987677e-01 2.241155e-04 1.009848e-03 2.669131e-05 4.957037e-02 3.627497e-04 5.889243e+02 1.267233e+01 4.034464e-15 1.172610e-16 6.260881e-02 1.326189e-03
9.991536e-01 1.062750e-04 9.496919e-04 2.492210e-05 4.872230e-02 3.520847e-04 5.605312e+02 1.168395e+01 3.775996e-15 1.067886e-16 5.963666e-02 1.233278e-03
9.993047e-01 2.001876e-04 8.941992e-04 2.339921e-05 4.791768e-02 3.458957e-04 5.347004e+02 1.090932e+01 3.540608e-15 9.851522e-17 5.685465e-02 1.170860e-03
9.993415e-01 1.857210e-04 8.429399e-04 2.130656e-05 4.711937e-02 3.371889e-04 5.105731e+02 1.012427e+01 3.324788e-15 9.037073e-17 5.424074e-02 1.094904e-03
9.993563e-01 1.531247e-04 7.955953e-04 1.936361e-05 4.632553e-02 3.247360e-04 4.878134e+02 9.285173e+00 3.123739e-15 8.194912e-17 5.175596e-02 1.022581e-03
9.993701e-01 1.229955e-04 7.514075e-04 1.873080e-05 4.558482e-02 3.203519e-04 4.669889e+02 8.735023e+00 2.942883e-15 7.623696e-17 4.947462e-02 9.708534e-04
9.994462e-01 1.576846e-04 7.105835e-04 1.707933e-05 4.485121e-02 3.133402e-04 4.475905e+02 8.154527e+00 2.774299e-15 7.039635e-17 4.728616e-02 9.138219e-04
9.994807e-01 1.546102e-04 6.729079e-04 1.591234e-05 4.412553e-02 3.078696e-04 4.296389e+02 7.651181e+00 2.620576e-15 6.536488e-17 4.527090e-02 8.639924e-04
9.994920e-01 1.300073e-04 6.372147e-04 1.475013e-05 4.341711e-02 2.968589e-04 4.125062e+02 7.012000e+00 2.475076e-15 5.938478e-17 4.344008e-02 7.294120e-04
9.995093e-01 1.139846e-04 6.038665e-04 1.402713e-05 4.270542e-02 3.059091e-04 3.967003e+02 6.669523e+00 2.341174e-15 5.650669e-17 4.242494e-02 3.440451e-04
