#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
1.946968e-04 7.187916e-06 9.997880e-01 1.869826e-05 3.079676e-02 4.126388e-04 2.493834e+04 3.552358e+02 2.121159e-13 4.596859e-15 1.937837e-01 2.690752e-02
2.087447e-04 7.424448e-06 9.997732e-01 1.952240e-05 3.102108e-02 4.750671e-04 2.456908e+04 3.438891e+02 2.104974e-13 4.835565e-15 2.001797e-01 2.861047e-02
2.233225e-04 7.773764e-06 9.997607e-01 1.772938e-05 3.124277e-02 5.395247e-04 2.421892e+04 3.313739e+02 2.089790e-13 5.084350e-15 2.065181e-01 3.014844e-02
2.385825e-04 8.079974e-06 9.997571e-01 9.184604e-06 3.147300e-02 6.143061e-04 2.388423e+04 3.135925e+02 2.076080e-13 5.313848e-15 2.132875e-01 3.196296e-02
2.544308e-04 8.616329e-06 9.997541e-01 1.210564e-05 3.168386e-02 6.902164e-04 2.356531e+04 3.017002e+02 2.062056e-13 5.577702e-15 2.191243e-01 3.341746e-02
2.712382e-04 9.524273e-06 9.997482e-01 2.162257e-05 3.190044e-02 7.783413e-04 2.325722e+04 2.857023e+02 2.048957e-13 5.840052e-15 2.251668e-01 3.538298e-02
2.882687e-04 1.056218e-05 9.997362e-01 2.670060e-05 3.210274e-02 8.662202e-04 2.296740e+04 2.743958e+02 2.036217e-13 6.144564e-15 2.306623e-01 3.688949e-02
3.065598e-04 1.211611e-05 9.997039e-01 1.603633e-05 3.232680e-02 9.722114e-04 2.268337e+04 2.621965e+02 2.024995e-13 6.463990e-15 2.369118e-01 3.893332e-02
3.251252e-04 1.393457e-05 9.996937e-01 2.341708e-05 3.251456e-02 1.079285e-03 2.241569e+04 2.551421e+02 2.012632e-13 6.819364e-15 2.417344e-01 4.075575e-02
3.440499e-04 1.582095e-05 9.996767e-01 2.609987e-05 3.269985e-02 1.192575e-03 2.216311e+04 2.482462e+02 2.001205e-13 7.221425e-15 2.464975e-01 4.253095e-02
3.640026e-04 1.824021e-05 9.996270e-01 2.034120e-05 3.290521e-02 1.304498e-03 2.191765e+04 2.450414e+02 1.991361e-13 7.587608e-15 2.520213e-01 4.422475e-02
3.842139e-04 2.071438e-05 9.995900e-01 3.309462e-05 3.309229e-02 1.435430e-03 2.168527e+04 2.447411e+02 1.981312e-13 8.059707e-15 2.566973e-01 4.608025e-02
4.052919e-04 2.376748e-05 9.995679e-01 3.585522e-05 3.326673e-02 1.571698e-03 2.146151e+04 2.487805e+02 1.971050e-13 8.548445e-15 2.609886e-01 4.807239e-02
4.264606e-04 2.654222e-05 9.995529e-01 3.362080e-05 3.342770e-02 1.699707e-03 2.124970e+04 2.509427e+02 1.960901e-13 9.033976e-15 2.648019e-01 4.940985e-02
4.485154e-04 2.954584e-05 9.995385e-01 3.228156e-05 3.358985e-02 1.845421e-03 2.104469e+04 2.548861e+02 1.951248e-13 9.598105e-15 2.685847e-01 5.119355e-02
4.713727e-04 3.282704e-05 9.995252e-01 3.300112e-05 3.377093e-02 1.996908e-03 2.084659e+04 2.610111e+02 1.943111e-13 1.017799e-14 2.727801e-01 5.296232e-02
4.938672e-04 3.628915e-05 9.995170e-01 3.787168e-05 3.390746e-02 2.141095e-03 2.066375e+04 2.666034e+02 1.933675e-13 1.073491e-14 2.756259e-01 5.426012e-02
5.172235e-04 3.999312e-05 9.995078e-01 4.717021e-05 3.404109e-02 2.285010e-03 2.048755e+04 2.731969e+02 1.924554e-13 1.129423e-14 2.784164e-01 5.563586e-02
5.412194e-04 4.400273e-05 9.994940e-01 5.637435e-05 3.418705e-02 2.448316e-03 2.031808e+04 2.809341e+02 1.916587e-13 1.193374e-14 2.812215e-01 5.712228e-02
5.660621e-04 4.840702e-05 9.994416e-01 4.901380e-05 3.432346e-02 2.602829e-03 2.015552e+04 2.897532e+02 1.908601e-13 1.251765e-14 2.837441e-01 5.836161e-02
5.912416e-04 5.323621e-05 9.994141e-01 5.350177e-05 3.444261e-02 2.762066e-03 2.000283e+04 3.003012e+02 1.900460e-13 1.312021e-14 2.856898e-01 5.959642e-02
6.165613e-04 5.820538e-05 9.993945e-01 5.924278e-05 3.453296e-02 2.917527e-03 1.986017e+04 3.099672e+02 1.891600e-13 1.370873e-14 2.868331e-01 6.056661e-02
6.445238e-04 6.373604e-05 9.993861e-01 7.072622e-05 3.469402e-02 3.076759e-03 1.971392e+04 3.224646e+02 1.886139e-13 1.428806e-14 2.894475e-01 6.160994e-02
6.713558e-04 6.978988e-05 9.993529e-01 7.389601e-05 3.475808e-02 3.256001e-03 1.958411e+04 3.362584e+02 1.876844e-13 1.496349e-14 2.896489e-01 6.271303e-02
7.009890e-04 7.584436e-05 9.993002e-01 7.585339e-05 3.490376e-02 3.402478e-03 1.944954e+04 3.486256e+02 1.871458e-13 1.548433e-14 2.915919e-01 6.330471e-02
7.299326e-04 8.279926e-05 9.992567e-01 8.386683e-05 3.497510e-02 3.584913e-03 1.932760e+04 3.635062e+02 1.863164e-13 1.616097e-14 2.916629e-01 6.422594e-02
7.605127e-04 9.005039e-05 9.992173e-01 9.273643e-05 3.506361e-02 3.764373e-03 1.920609e+04 3.778279e+02 1.855758e-13 1.682609e-14 2.919697e-01 6.495363e-02
7.920439e-04 9.750120e-05 9.991823e-01 1.008095e-04 3.515479e-02 3.930281e-03 1.908781e+04 3.915161e+02 1.848751e-13 1.742444e-14 2.922806e-01 6.546796e-02
8.231325e-04 1.054340e-04 9.991495e-01 1.089277e-04 3.522576e-02 4.104357e-03 1.897831e+04 4.047580e+02 1.841468e-13 1.806422e-14 2.917827e-01 6.582484e-02
8.561287e-04 1.143254e-04 9.991274e-01 1.155080e-04 3.533519e-02 4.276919e-03 1.886713e+04 4.189481e+02 1.835966e-13 1.868081e-14 2.920962e-01 6.629337e-02
8.886696e-04 1.236686e-04 9.991059e-01 1.237866e-04 3.539992e-02 4.445495e-03 1.876416e+04 4.322556e+02 1.828881e-13 1.928269e-14 2.911991e-01 6.641646e-02
9.213306e-04 1.332833e-04 9.990863e-01 1.334992e-04 3.545104e-02 4.607874e-03 1.866577e+04 4.450090e+02 1.821511e-13 1.986740e-14 2.900209e-01 6.637343e-02
9.546066e-04 1.437140e-04 9.990593e-01 1.443873e-04 3.550108e-02 4.776294e-03 1.857039e+04 4.582999e+02 1.814334e-13 2.047215e-14 2.888069e-01 6.647555e-02
9.899640e-04 1.553523e-04 9.990214e-01 1.557641e-04 3.560019e-02 4.964547e-03 1.847579e+04 4.706733e+02 1.809677e-13 2.116117e-14 2.876024e-01 6.646744e-02
1.024653e-03 1.664252e-04 9.989876e-01 1.668772e-04 3.563379e-02 5.109542e-03 1.838462e+04 4.814086e+02 1.802060e-13 2.166569e-14 2.861364e-01 6.620046e-02
1.060865e-03 1.786643e-04 9.989487e-01 1.789204e-04 3.569559e-02 5.279359e-03 1.829790e+04 4.920340e+02 1.796231e-13 2.228308e-14 2.839978e-01 6.580443e-02
1.098449e-03 1.911578e-04 9.989055e-01 1.911999e-04 3.575975e-02 5.442516e-03 1.820942e+04 5.025320e+02 1.790335e-13 2.287463e-14 2.824035e-01 6.543987e-02
1.136625e-03 2.045345e-04 9.988525e-01 2.048241e-04 3.581644e-02 5.606812e-03 1.812647e+04 5.114718e+02 1.784594e-13 2.346538e-14 2.801471e-01 6.504120e-02
1.175033e-03 2.181751e-04 9.988140e-01 2.184483e-04 3.585308e-02 5.767157e-03 1.804768e+04 5.196849e+02 1.778242e-13 2.404628e-14 2.773136e-01 6.435414e-02
1.213199e-03 2.307368e-04 9.987801e-01 2.308333e-04 3.585304e-02 5.893179e-03 1.797028e+04 5.263015e+02 1.770278e-13 2.449309e-14 2.746306e-01 6.359342e-02
1.254595e-03 2.461949e-04 9.987447e-01 2.461968e-04 3.593776e-02 6.081690e-03 1.789384e+04 5.340048e+02 1.766460e-13 2.520338e-14 2.720082e-01 6.304199e-02
1.296330e-03 2.609990e-04 9.987182e-01 2.614037e-04 3.600312e-02 6.228250e-03 1.781668e+04 5.407618e+02 1.761670e-13 2.572712e-14 2.697594e-01 6.242590e-02
1.337100e-03 2.749707e-04 9.986966e-01 2.770244e-04 3.603430e-02 6.348582e-03 1.774836e+04 5.433365e+02 1.756161e-13 2.615723e-14 2.661062e-01 6.132701e-02
1.377677e-03 2.901813e-04 9.986513e-01 2.916285e-04 3.603723e-02 6.495961e-03 1.768163e+04 5.489177e+02 1.749320e-13 2.670101e-14 2.626328e-01 6.048137e-02
1.421785e-03 3.061662e-04 9.985809e-01 3.061786e-04 3.609092e-02 6.640092e-03 1.761158e+04 5.521774e+02 1.744669e-13 2.723377e-14 2.595705e-01 5.974171e-02
1.465649e-03 3.230320e-04 9.985344e-01 3.230326e-04 3.611259e-02 6.795183e-03 1.754668e+04 5.554949e+02 1.738931e-13 2.781699e-14 2.557771e-01 5.888203e-02
1.511731e-03 3.375752e-04 9.984744e-01 3.378613e-04 3.616289e-02 6.893506e-03 1.747740e+04 5.553826e+02 1.734291e-13 2.817280e-14 2.525716e-01 5.782649e-02
1.555239e-03 3.536525e-04 9.984265e-01 3.541239e-04 3.613102e-02 7.020783e-03 1.741912e+04 5.556014e+02 1.726727e-13 2.865147e-14 2.480723e-01 5.677540e-02
1.605507e-03 3.744302e-04 9.983780e-01 3.747940e-04 3.619260e-02 7.201784e-03 1.735245e+04 5.587842e+02 1.722671e-13 2.933976e-14 2.447030e-01 5.632983e-02
1.656458e-03 3.907726e-04 9.983324e-01 3.909311e-04 3.624438e-02 7.297006e-03 1.728609e+04 5.562282e+02 1.718410e-13 2.969607e-14 2.409749e-01 5.506527e-02
1.702214e-03 4.099583e-04 9.982957e-01 4.099641e-04 3.618127e-02 7.442673e-03 1.723394e+04 5.570964e+02 1.709917e-13 3.024695e-14 2.360517e-01 5.417480e-02
1.755319e-03 4.270103e-04 9.982465e-01 4.270147e-04 3.622095e-02 7.535765e-03 1.716932e+04 5.535582e+02 1.705267e-13 3.059810e-14 2.324747e-01 5.314457e-02
1.809166e-03 4.493792e-04 9.981939e-01 4.493905e-04 3.623791e-02 7.694907e-03 1.711184e+04 5.544474e+02 1.700031e-13 3.117800e-14 2.281524e-01 5.261794e-02
1.863557e-03 4.650747e-04 9.981467e-01 4.651877e-04 3.625052e-02 7.767966e-03 1.705179e+04 5.488341e+02 1.694624e-13 3.146940e-14 2.240563e-01 5.127805e-02
1.917152e-03 4.843679e-04 9.980955e-01 4.845329e-04 3.620872e-02 7.891966e-03 1.699897e+04 5.482150e+02 1.687179e-13 3.191912e-14 2.193904e-01 5.063476e-02
1.976495e-03 5.036721e-04 9.980468e-01 5.042108e-04 3.622118e-02 8.005275e-03 1.694198e+04 5.445558e+02 1.681947e-13 3.234669e-14 2.152242e-01 4.974020e-02
2.036685e-03 5.232855e-04 9.979931e-01 5.241342e-04 3.621093e-02 8.120608e-03 1.688655e+04 5.424392e+02 1.675782e-13 3.276559e-14 2.109732e-01 4.904312e-02
2.096550e-03 5.411069e-04 9.979391e-01 5.422803e-04 3.618069e-02 8.201646e-03 1.683523e+04 5.385283e+02 1.669205e-13 3.306076e-14 2.062312e-01 4.815062e-02
2.160142e-03 5.609386e-04 9.978797e-01 5.623547e-04 3.617128e-02 8.293924e-03 1.678017e+04 5.354287e+02 1.663188e-13 3.339573e-14 2.021155e-01 4.739524e-02
2.226038e-03 5.865830e-04 9.978142e-01 5.879644e-04 3.615749e-02 8.421090e-03 1.672855e+04 5.341832e+02 1.657213e-13 3.384100e-14 1.979712e-01 4.678051e-02
2.291688e-03 6.104194e-04 9.977456e-01 6.115575e-04 3.613887e-02 8.495010e-03 1.667846e+04 5.311923e+02 1.651294e-13 3.408674e-14 1.934612e-01 4.620893e-02
2.358435e-03 6.361711e-04 9.976569e-01 6.363566e-04 3.611267e-02 8.568480e-03 1.662805e+04 5.281672e+02 1.644998e-13 3.432268e-14 1.892177e-01 4.548908e-02
2.428179e-03 6.633577e-04 9.975424e-01 6.640094e-04 3.610623e-02 8.645996e-03 1.657930e+04 5.245005e+02 1.639772e-13 3.459288e-14 1.849320e-01 4.474640e-02
2.496483e-03 7.001946e-04 9.974568e-01 7.017489e-04 3.605117e-02 8.766355e-03 1.653176e+04 5.258565e+02 1.632295e-13 3.497952e-14 1.809342e-01 4.436113e-02
2.568354e-03 7.312249e-04 9.973813e-01 7.329588e-04 3.604146e-02 8.812216e-03 1.648583e+04 5.217929e+02 1.627258e-13 3.510347e-14 1.767533e-01 4.377278e-02
2.640044e-03 7.639723e-04 9.973128e-01 7.654232e-04 3.601362e-02 8.874089e-03 1.643884e+04 5.194359e+02 1.621262e-13 3.528504e-14 1.729081e-01 4.311383e-02
2.711509e-03 7.986104e-04 9.972479e-01 7.996410e-04 3.596101e-02 8.925321e-03 1.639438e+04 5.163611e+02 1.614423e-13 3.543122e-14 1.692207e-01 4.258778e-02
2.791439e-03 8.466445e-04 9.971833e-01 8.470189e-04 3.595780e-02 9.067832e-03 1.635132e+04 5.202153e+02 1.609631e-13 3.588745e-14 1.656008e-01 4.238340e-02
2.864682e-03 8.790056e-04 9.971248e-01 8.790693e-04 3.588694e-02 9.059077e-03 1.630854e+04 5.154225e+02 1.602292e-13 3.579050e-14 1.622666e-01 4.182954e-02
2.942227e-03 9.183437e-04 9.970614e-01 9.183498e-04 3.583560e-02 9.121978e-03 1.626942e+04 5.155863e+02 1.595963e-13 3.595954e-14 1.589774e-01 4.160253e-02
3.021744e-03 9.624140e-04 9.969934e-01 9.625356e-04 3.577979e-02 9.184978e-03 1.622784e+04 5.158744e+02 1.589205e-13 3.611303e-14 1.561348e-01 4.132229e-02
3.109821e-03 1.009625e-03 9.969262e-01 1.010268e-03 3.578966e-02 9.261264e-03 1.618686e+04 5.163866e+02 1.585383e-13 3.631665e-14 1.534860e-01 4.115182e-02
3.189725e-03 1.050074e-03 9.968510e-01 1.050864e-03 3.571201e-02 9.274696e-03 1.614896e+04 5.148635e+02 1.578137e-13 3.627848e-14 1.509010e-01 4.100330e-02
3.272353e-03 1.090409e-03 9.967502e-01 1.090641e-03 3.565085e-02 9.271262e-03 1.611256e+04 5.121528e+02 1.571845e-13 3.619047e-14 1.487396e-01 4.100959e-02
3.368844e-03 1.155655e-03 9.966354e-01 1.155663e-03 3.565194e-02 9.411390e-03 1.607151e+04 5.152441e+02 1.567479e-13 3.662312e-14 1.469970e-01 4.088267e-02
3.455963e-03 1.201711e-03 9.965388e-01 1.201718e-03 3.557916e-02 9.395208e-03 1.603542e+04 5.120376e+02 1.560721e-13 3.647437e-14 1.454338e-01 4.085716e-02
3.545569e-03 1.250314e-03 9.964433e-01 1.250364e-03 3.549255e-02 9.403693e-03 1.600331e+04 5.108517e+02 1.553681e-13 3.641685e-14 1.442721e-01 4.103004e-02
3.648424e-03 1.305166e-03 9.963461e-01 1.305183e-03 3.548335e-02 9.425321e-03 1.596512e+04 5.092984e+02 1.549432e-13 3.640163e-14 1.436061e-01 4.099135e-02
3.761965e-03 1.372524e-03 9.962326e-01 1.372538e-03 3.552603e-02 9.485194e-03 1.592722e+04 5.094667e+02 1.547373e-13 3.652217e-14 1.433839e-01 4.110968e-02
3.858005e-03 1.430228e-03 9.961476e-01 1.430240e-03 3.543374e-02 9.502419e-03 1.589861e+04 5.101987e+02 1.540376e-13 3.649376e-14 1.433286e-01 4.120531e-02
3.961328e-03 1.477247e-03 9.960645e-01 1.477478e-03 3.540199e-02 9.452920e-03 1.586531e+04 5.047935e+02 1.535838e-13 3.624179e-14 1.439823e-01 4.158058e-02
4.072627e-03 1.545044e-03 9.959642e-01 1.545479e-03 3.535657e-02 9.508456e-03 1.583523e+04 5.060970e+02 1.530674e-13 3.635268e-14 1.447945e-01 4.180494e-02
4.199308e-03 1.610550e-03 9.958451e-01 1.611162e-03 3.543048e-02 9.510407e-03 1.580103e+04 5.055540e+02 1.530435e-13 3.626107e-14 1.458894e-01 4.241873e-02
4.314260e-03 1.675659e-03 9.957309e-01 1.676272e-03 3.540995e-02 9.519949e-03 1.577120e+04 5.050396e+02 1.526505e-13 3.621154e-14 1.475381e-01 4.279438e-02
4.433139e-03 1.737165e-03 9.956076e-01 1.737641e-03 3.541043e-02 9.521482e-03 1.574147e+04 5.030183e+02 1.523554e-13 3.616194e-14 1.498047e-01 4.367717e-02
4.568682e-03 1.807016e-03 9.954600e-01 1.807248e-03 3.548640e-02 9.504065e-03 1.570952e+04 5.025229e+02 1.523616e-13 3.599261e-14 1.518891e-01 4.457531e-02
4.695950e-03 1.882336e-03 9.953151e-01 1.882369e-03 3.550390e-02 9.534141e-03 1.568210e+04 5.037405e+02 1.521487e-13 3.603676e-14 1.547879e-01 4.584941e-02
4.838848e-03 1.953665e-03 9.951605e-01 1.953666e-03 3.561531e-02 9.542184e-03 1.565091e+04 5.053309e+02 1.523021e-13 3.597432e-14 1.578544e-01 4.724804e-02
4.972849e-03 2.016505e-03 9.950230e-01 2.016510e-03 3.566560e-02 9.546545e-03 1.562515e+04 5.069684e+02 1.522456e-13 3.592075e-14 1.615451e-01 4.903575e-02
5.138807e-03 2.108729e-03 9.948579e-01 2.108733e-03 3.581507e-02 9.596341e-03 1.559674e+04 5.134819e+02 1.525644e-13 3.598376e-14 1.654761e-01 5.132637e-02
5.303964e-03 2.190003e-03 9.947060e-01 2.190023e-03 3.596437e-02 9.633635e-03 1.556940e+04 5.204566e+02 1.528908e-13 3.601510e-14 1.696966e-01 5.369339e-02
5.474729e-03 2.283365e-03 9.945402e-01 2.283415e-03 3.611812e-02 9.710198e-03 1.554396e+04 5.302281e+02 1.532395e-13 3.619232e-14 1.744892e-01 5.656225e-02
