#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.205396e-01 3.337169e-03 1.000000e+02 0.000000e+00 3.045714e-15 4.608684e-17 7.462504e-12 6.348711e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.127699e-01 3.106100e-03 1.000000e+02 0.000000e+00 2.938237e-15 4.289545e-17 6.165103e-12 4.955697e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.056055e-01 3.043021e-03 1.000000e+02 0.000000e+00 2.839415e-15 4.202303e-17 5.152631e-12 4.148327e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.985481e-01 2.812665e-03 1.000000e+02 0.000000e+00 2.742039e-15 3.884146e-17 4.293899e-12 3.295238e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.920787e-01 2.756973e-03 1.000000e+02 0.000000e+00 2.652675e-15 3.807424e-17 3.628479e-12 2.725280e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.858027e-01 2.613656e-03 1.000000e+02 0.000000e+00 2.565771e-15 3.609322e-17 3.062209e-12 2.281689e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.797531e-01 2.435562e-03 1.000000e+02 0.000000e+00 2.482531e-15 3.363458e-17 2.593495e-12 1.812614e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.741097e-01 2.344016e-03 1.000000e+02 0.000000e+00 2.404424e-15 3.237024e-17 2.214882e-12 1.522040e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.686054e-01 2.179389e-03 1.000000e+02 0.000000e+00 2.328524e-15 3.009832e-17 1.892559e-12 1.236291e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.635753e-01 2.173053e-03 1.000000e+02 0.000000e+00 2.259044e-15 3.001171e-17 1.633501e-12 1.087826e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.585857e-01 2.042494e-03 1.000000e+02 0.000000e+00 2.190341e-15 2.820890e-17 1.406609e-12 8.993416e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.538735e-01 1.945665e-03 1.000000e+02 0.000000e+00 2.124960e-15 2.687052e-17 1.219099e-12 7.464231e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.494167e-01 1.891301e-03 1.000000e+02 0.000000e+00 2.063250e-15 2.611925e-17 1.058818e-12 6.654635e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.451003e-01 1.809585e-03 1.000000e+02 0.000000e+00 2.003707e-15 2.498930e-17 9.249334e-13 5.378864e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.409730e-01 1.734344e-03 1.000000e+02 0.000000e+00 1.946713e-15 2.395074e-17 8.124176e-13 4.585999e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.369926e-01 1.644654e-03 1.000000e+02 0.000000e+00 1.891833e-15 2.271384e-17 7.112087e-13 4.128381e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.331716e-01 1.565132e-03 1.000000e+02 0.000000e+00 1.839193e-15 2.161451e-17 6.229267e-13 3.535535e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.295924e-01 1.537272e-03 1.000000e+02 0.000000e+00 1.789832e-15 2.123021e-17 5.546534e-13 2.766327e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.260798e-01 1.454244e-03 1.000000e+02 0.000000e+00 1.741162e-15 2.008319e-17 4.901038e-13 2.676218e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.227034e-01 1.386801e-03 1.000000e+02 0.000000e+00 1.694710e-15 1.915227e-17 4.346253e-13 2.206942e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.194830e-01 1.327390e-03 1.000000e+02 0.000000e+00 1.650061e-15 1.833082e-17 3.865632e-13 1.935664e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.164235e-01 1.291000e-03 1.000000e+02 0.000000e+00 1.607611e-15 1.782853e-17 3.452169e-13 1.697329e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.134434e-01 1.247564e-03 1.000000e+02 0.000000e+00 1.566634e-15 1.723035e-17 3.066925e-13 1.612434e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.105686e-01 1.191083e-03 1.000000e+02 0.000000e+00 1.526891e-15 1.645029e-17 2.784230e-13 1.054175e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.078127e-01 1.147302e-03 1.000000e+02 0.000000e+00 1.488982e-15 1.584566e-17 2.471023e-13 1.394747e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.051392e-01 1.091178e-03 1.000000e+02 0.000000e+00 1.452106e-15 1.506945e-17 2.228995e-13 8.833959e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.026399e-01 1.079198e-03 1.000000e+02 0.000000e+00 1.417187e-15 1.490480e-17 2.018977e-13 9.113605e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.001633e-01 1.032105e-03 1.000000e+02 0.000000e+00 1.383188e-15 1.425274e-17 1.834505e-13 7.348125e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.776942e-02 9.916164e-04 1.000000e+02 0.000000e+00 1.350200e-15 1.369360e-17 1.655533e-13 7.572818e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.548296e-02 9.587200e-04 1.000000e+02 0.000000e+00 1.318637e-15 1.323936e-17 1.521140e-13 5.100394e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.326973e-02 9.250737e-04 1.000000e+02 0.000000e+00 1.288036e-15 1.277539e-17 1.379029e-13 6.236059e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.113979e-02 8.992332e-04 1.000000e+02 0.000000e+00 1.258550e-15 1.241917e-17 1.226493e-13 6.574168e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.904458e-02 8.561382e-04 1.000000e+02 0.000000e+00 1.229941e-15 1.182309e-17 1.137420e-13 2.842193e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.708361e-02 8.445063e-04 1.000000e+02 0.000000e+00 1.202644e-15 1.166307e-17 1.042938e-13 4.436808e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.516296e-02 8.171501e-04 1.000000e+02 0.000000e+00 1.176121e-15 1.128538e-17 9.533392e-14 3.628956e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.328238e-02 7.877089e-04 1.000000e+02 0.000000e+00 1.150189e-15 1.087898e-17 8.620464e-14 3.961449e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.147367e-02 7.588044e-04 1.000000e+02 0.000000e+00 1.125290e-15 1.048001e-17 8.029517e-14 2.041948e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.973236e-02 7.321471e-04 1.000000e+02 0.000000e+00 1.101025e-15 1.010977e-17 7.437736e-14 2.639253e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.802450e-02 7.049080e-04 1.000000e+02 0.000000e+00 1.077429e-15 9.736122e-18 6.891290e-14 2.183763e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.638383e-02 6.863161e-04 1.000000e+02 0.000000e+00 1.054873e-15 9.477887e-18 6.302254e-14 2.587372e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.480922e-02 6.634312e-04 1.000000e+02 0.000000e+00 1.032919e-15 9.161598e-18 5.686001e-14 2.594107e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.327300e-02 6.433357e-04 1.000000e+02 0.000000e+00 1.011804e-15 8.883851e-18 5.185232e-14 1.963185e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.177109e-02 6.261872e-04 1.000000e+02 0.000000e+00 9.911802e-16 8.646148e-18 4.894561e-14 1.010834e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.033505e-02 6.084924e-04 1.000000e+02 0.000000e+00 9.711284e-16 8.404996e-18 4.601161e-14 1.313760e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.892997e-02 5.898218e-04 1.000000e+02 0.000000e+00 9.517987e-16 8.146525e-18 4.332445e-14 1.083991e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.757794e-02 5.754365e-04 1.000000e+02 0.000000e+00 9.332576e-16 7.947140e-18 3.880661e-14 2.183620e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.624227e-02 5.569621e-04 1.000000e+02 0.000000e+00 9.149860e-16 7.691660e-18 3.825797e-14 3.692702e-16
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.495339e-02 5.402797e-04 1.000000e+02 0.000000e+00 8.973056e-16 7.461530e-18 3.532856e-14 1.733987e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.370943e-02 5.227601e-04 1.000000e+02 0.000000e+00 8.800093e-16 7.219785e-18 3.184753e-14 1.389565e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.248927e-02 5.051206e-04 1.000000e+02 0.000000e+00 8.631816e-16 6.974320e-18 3.007744e-14 5.460151e-16
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.131574e-02 4.920588e-04 1.000000e+02 0.000000e+00 8.468526e-16 6.794642e-18 2.730770e-14 1.351474e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.019399e-02 4.844765e-04 1.000000e+02 0.000000e+00 8.312094e-16 6.690700e-18 2.645915e-14 5.986786e-17
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.908647e-02 4.694351e-04 1.000000e+02 0.000000e+00 8.156981e-16 6.483692e-18 2.451771e-14 1.062335e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.800183e-02 4.598665e-04 1.000000e+02 0.000000e+00 8.008683e-16 6.351366e-18 2.287870e-14 5.906357e-16
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.693854e-02 4.406678e-04 1.000000e+02 0.000000e+00 7.863462e-16 6.084732e-18 1.984557e-14 1.484224e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.591843e-02 4.335568e-04 1.000000e+02 0.000000e+00 7.724403e-16 5.988822e-18 1.987793e-14 4.732479e-16
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.492082e-02 4.203792e-04 1.000000e+02 0.000000e+00 7.586252e-16 5.806863e-18 1.938533e-14 4.204978e-16
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.394893e-02 4.087742e-04 1.000000e+02 0.000000e+00 7.450049e-16 5.646844e-18 1.888060e-14 1.484868e-16
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.301053e-02 3.983744e-04 1.000000e+02 0.000000e+00 7.318667e-16 5.503951e-18 1.680376e-14 1.107693e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.209381e-02 3.881698e-04 1.000000e+02 0.000000e+00 7.193524e-16 5.360093e-18 1.444583e-14 9.679905e-16
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.119041e-02 3.775122e-04 1.000000e+02 0.000000e+00 7.071092e-16 5.215340e-18 1.415456e-14 1.356325e-16
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.031648e-02 3.674016e-04 1.000000e+02 0.000000e+00 6.949740e-16 5.074591e-18 1.335683e-14 4.826760e-16
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.946242e-02 3.583573e-04 1.000000e+02 0.000000e+00 6.830099e-16 4.950861e-18 1.524330e-14 1.190563e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.864025e-02 3.482535e-04 1.000000e+02 0.000000e+00 6.715525e-16 4.810980e-18 1.182444e-14 2.242614e-15
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.784157e-02 3.424727e-04 1.000000e+02 0.000000e+00 6.606814e-16 4.729602e-18 1.117841e-14 3.278311e-16
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.705093e-02 3.341881e-04 1.000000e+02 0.000000e+00 6.496762e-16 4.613720e-18 1.087976e-14 2.684119e-16
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.626584e-02 3.219667e-04 1.000000e+02 0.000000e+00 6.390094e-16 4.445796e-18 1.052735e-14 1.094440e-16
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.552290e-02 3.178268e-04 1.000000e+02 0.000000e+00 6.287000e-16 4.389444e-18 1.014789e-14 1.788571e-16
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.479351e-02 3.110387e-04 1.000000e+02 0.000000e+00 6.184694e-16 4.296195e-18 9.320299e-15 4.090655e-16
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.407582e-02 3.056575e-04 1.000000e+02 0.000000e+00 6.086966e-16 4.220886e-18 9.331309e-15 1.366867e-16
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.337216e-02 2.926592e-04 1.000000e+02 0.000000e+00 5.989643e-16 4.041829e-18 9.558038e-15 8.053332e-17
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.269735e-02 2.879362e-04 1.000000e+02 0.000000e+00 5.895085e-16 3.977568e-18 7.207638e-15 1.331203e-15
