#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
9.987468e-01 8.303052e-04 1.253859e-03 8.303099e-04 1.741873e+00 1.722271e-01 7.860415e+03 2.695240e+02 1.899748e-12 2.627166e-13 1.590721e+00 1.367990e-01
9.996860e-01 2.733253e-04 3.083266e-04 2.732647e-04 1.119021e+00 2.867979e-01 6.287727e+03 7.714117e+02 1.002618e-12 4.089674e-13 1.648315e+00 7.939214e-03
9.999444e-01 5.040288e-05 7.600988e-05 4.608939e-05 6.595691e-01 1.653367e-01 3.120851e+03 1.491886e+03 3.183520e-13 2.515348e-13 1.587597e+00 3.059516e-02
9.999839e-01 2.271936e-05 3.769132e-05 7.039817e-06 4.457827e-01 6.556214e-02 7.694320e+02 8.146588e+02 5.474253e-14 6.719422e-14 1.529575e+00 2.188765e-02
9.999930e-01 2.028764e-05 2.691747e-05 3.703753e-06 3.596810e-01 2.701987e-02 1.631405e+02 9.246124e+01 8.448667e-15 5.678185e-15 1.624638e+00 5.596470e-02
9.999962e-01 1.672244e-05 2.029486e-05 2.448671e-06 3.288862e-01 8.700530e-03 1.109486e+02 1.927552e+00 5.041537e-15 2.240853e-16 1.980542e+00 1.709022e-01
9.999982e-01 1.420218e-05 1.589242e-05 1.650072e-06 3.135924e-01 5.678896e-03 1.082280e+02 9.073915e-01 4.687589e-15 1.251534e-16 1.250831e+00 4.330340e-01
9.999989e-01 1.164600e-05 1.264920e-05 1.259367e-06 3.005933e-01 5.307271e-03 1.064660e+02 6.794338e-01 4.420214e-15 1.069202e-16 2.524281e-01 4.087222e-01
9.999992e-01 8.927640e-06 9.673679e-06 1.246500e-06 2.884688e-01 5.032978e-03 1.051453e+02 5.207291e-01 4.188976e-15 9.430367e-17 1.089784e-02 1.325054e-02
9.999996e-01 7.095533e-06 7.403895e-06 8.287676e-07 2.768211e-01 4.628647e-03 1.041099e+02 3.909664e-01 3.980316e-15 8.185167e-17 3.081423e-03 3.418947e-04
9.999998e-01 6.010435e-06 6.235082e-06 3.985786e-07 2.661552e-01 4.453884e-03 1.033311e+02 3.096938e-01 3.798567e-15 7.519272e-17 2.419139e-03 2.616259e-04
9.999998e-01 5.013344e-06 5.233401e-06 4.222616e-07 2.559614e-01 4.187786e-03 1.027194e+02 2.417389e-01 3.630952e-15 6.813359e-17 1.906913e-03 1.991944e-04
9.999998e-01 4.021045e-06 4.235773e-06 4.322351e-07 2.464895e-01 4.045550e-03 1.022376e+02 1.949468e-01 3.480353e-15 6.389312e-17 1.520697e-03 1.565529e-04
9.999999e-01 3.117475e-06 3.207564e-06 4.227409e-07 2.372808e-01 3.739411e-03 1.018410e+02 1.523528e-01 3.337388e-15 5.769006e-17 1.212735e-03 1.184858e-04
9.999999e-01 2.861321e-06 2.980232e-06 0.000000e+00 2.286870e-01 3.529675e-03 1.015338e+02 1.216327e-01 3.206663e-15 5.341400e-17 9.764871e-04 9.248083e-05
9.999999e-01 2.156211e-06 2.238444e-06 3.964988e-07 2.205399e-01 3.337747e-03 1.012927e+02 9.821244e-02 3.084942e-15 4.973750e-17 7.915824e-04 7.234252e-05
