#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.363178e-01 1.285910e-02 1.000000e+02 0.000000e+00 7.406466e-15 1.775843e-16 3.246202e-07 6.534155e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.069388e-01 1.142677e-02 1.000000e+02 0.000000e+00 7.001010e-15 1.578049e-16 2.120641e-07 3.935024e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.804309e-01 1.051050e-02 1.000000e+02 0.000000e+00 6.634630e-15 1.451516e-16 1.427157e-07 2.503655e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.561214e-01 9.815419e-03 1.000000e+02 0.000000e+00 6.298829e-15 1.355511e-16 9.815587e-08 1.647091e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.335903e-01 9.174015e-03 1.000000e+02 0.000000e+00 5.987944e-15 1.266933e-16 6.866506e-08 1.102768e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.126111e-01 8.538461e-03 1.000000e+02 0.000000e+00 5.698431e-15 1.179166e-16 4.874057e-08 7.472224e-09
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.932352e-01 8.023909e-03 1.000000e+02 0.000000e+00 5.430523e-15 1.108082e-16 3.517572e-08 5.185430e-09
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.750916e-01 7.492835e-03 1.000000e+02 0.000000e+00 5.179880e-15 1.034760e-16 2.569528e-08 3.625330e-09
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.579989e-01 6.885868e-03 1.000000e+02 0.000000e+00 4.943833e-15 9.509356e-17 1.894486e-08 2.527408e-09
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.421523e-01 6.408883e-03 1.000000e+02 0.000000e+00 4.724992e-15 8.850666e-17 1.416812e-08 1.806515e-09
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.273487e-01 5.985308e-03 1.000000e+02 0.000000e+00 4.520575e-15 8.265650e-17 1.072385e-08 1.306394e-09
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.135403e-01 5.640214e-03 1.000000e+02 0.000000e+00 4.330059e-15 7.788921e-17 8.214023e-09 9.652137e-10
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.005619e-01 5.304823e-03 1.000000e+02 0.000000e+00 4.150975e-15 7.326102e-17 6.349909e-09 7.192087e-10
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.884381e-01 5.031660e-03 1.000000e+02 0.000000e+00 3.983393e-15 6.948659e-17 4.960086e-09 5.445818e-10
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.768146e-01 4.626856e-03 1.000000e+02 0.000000e+00 3.822753e-15 6.389856e-17 3.889154e-09 4.032305e-10
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.661544e-01 4.453576e-03 1.000000e+02 0.000000e+00 3.675835e-15 6.150300e-17 3.095889e-09 3.151183e-10
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.559608e-01 4.186932e-03 1.000000e+02 0.000000e+00 3.534973e-15 5.782194e-17 2.474156e-09 2.425380e-10
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.464889e-01 4.045604e-03 1.000000e+02 0.000000e+00 3.404253e-15 5.587036e-17 2.000114e-09 1.928080e-10
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.372805e-01 3.738837e-03 1.000000e+02 0.000000e+00 3.276871e-15 5.163578e-17 1.617411e-09 1.476892e-10
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.286869e-01 3.529752e-03 1.000000e+02 0.000000e+00 3.158124e-15 4.874456e-17 1.320423e-09 1.165903e-10
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.205396e-01 3.337169e-03 1.000000e+02 0.000000e+00 3.045714e-15 4.608684e-17 1.084539e-09 9.271308e-11
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.127699e-01 3.106100e-03 1.000000e+02 0.000000e+00 2.938237e-15 4.289545e-17 8.945181e-10 7.269987e-11
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.056055e-01 3.043021e-03 1.000000e+02 0.000000e+00 2.839415e-15 4.202303e-17 7.464864e-10 6.053971e-11
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.985481e-01 2.812665e-03 1.000000e+02 0.000000e+00 2.742039e-15 3.884146e-17 6.219434e-10 4.772456e-11
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.920787e-01 2.756973e-03 1.000000e+02 0.000000e+00 2.652675e-15 3.807424e-17 5.243637e-10 4.011764e-11
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.858027e-01 2.613656e-03 1.000000e+02 0.000000e+00 2.565771e-15 3.609322e-17 4.424860e-10 3.276942e-11
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.797531e-01 2.435562e-03 1.000000e+02 0.000000e+00 2.482531e-15 3.363458e-17 3.743622e-10 2.646543e-11
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.741097e-01 2.344016e-03 1.000000e+02 0.000000e+00 2.404424e-15 3.237024e-17 3.192799e-10 2.210036e-11
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.686054e-01 2.179389e-03 1.000000e+02 0.000000e+00 2.328524e-15 3.009832e-17 2.725208e-10 1.793432e-11
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.635753e-01 2.173053e-03 1.000000e+02 0.000000e+00 2.259044e-15 3.001171e-17 2.351120e-10 1.568015e-11
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.585857e-01 2.042494e-03 1.000000e+02 0.000000e+00 2.190341e-15 2.820890e-17 2.024185e-10 1.296689e-11
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.538735e-01 1.945665e-03 1.000000e+02 0.000000e+00 2.124960e-15 2.687052e-17 1.751421e-10 1.088321e-11
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.494167e-01 1.891301e-03 1.000000e+02 0.000000e+00 2.063250e-15 2.611925e-17 1.523956e-10 9.367138e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.451003e-01 1.809585e-03 1.000000e+02 0.000000e+00 2.003707e-15 2.498930e-17 1.328193e-10 7.969096e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.409730e-01 1.734344e-03 1.000000e+02 0.000000e+00 1.946713e-15 2.395074e-17 1.161604e-10 6.787845e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.369926e-01 1.644654e-03 1.000000e+02 0.000000e+00 1.891833e-15 2.271384e-17 1.018180e-10 5.758183e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.331716e-01 1.565132e-03 1.000000e+02 0.000000e+00 1.839193e-15 2.161451e-17 8.954640e-11 4.915606e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.295924e-01 1.537272e-03 1.000000e+02 0.000000e+00 1.789832e-15 2.123021e-17 7.920382e-11 4.324611e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.260798e-01 1.454244e-03 1.000000e+02 0.000000e+00 1.741162e-15 2.008319e-17 7.000470e-11 3.698507e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.227034e-01 1.386801e-03 1.000000e+02 0.000000e+00 1.694710e-15 1.915227e-17 6.208191e-11 3.185022e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.194830e-01 1.327390e-03 1.000000e+02 0.000000e+00 1.650061e-15 1.833082e-17 5.521856e-11 2.755634e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.164235e-01 1.291000e-03 1.000000e+02 0.000000e+00 1.607611e-15 1.782853e-17 4.928888e-11 2.434556e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.134434e-01 1.247564e-03 1.000000e+02 0.000000e+00 1.566634e-15 1.723035e-17 4.407264e-11 2.145723e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.105686e-01 1.191083e-03 1.000000e+02 0.000000e+00 1.526891e-15 1.645029e-17 3.949201e-11 1.847959e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.078127e-01 1.147302e-03 1.000000e+02 0.000000e+00 1.488982e-15 1.584566e-17 3.545901e-11 1.651001e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.051392e-01 1.091178e-03 1.000000e+02 0.000000e+00 1.452106e-15 1.506945e-17 3.188707e-11 1.422625e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.026399e-01 1.079198e-03 1.000000e+02 0.000000e+00 1.417187e-15 1.490480e-17 2.882114e-11 1.290456e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.001633e-01 1.032105e-03 1.000000e+02 0.000000e+00 1.383188e-15 1.425274e-17 2.604278e-11 1.131663e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.776942e-02 9.916164e-04 1.000000e+02 0.000000e+00 1.350200e-15 1.369360e-17 2.357257e-11 1.009664e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.548296e-02 9.587200e-04 1.000000e+02 0.000000e+00 1.318637e-15 1.323936e-17 2.139612e-11 8.894612e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.326973e-02 9.250737e-04 1.000000e+02 0.000000e+00 1.288036e-15 1.277539e-17 1.944899e-11 8.005419e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.113979e-02 8.992332e-04 1.000000e+02 0.000000e+00 1.258550e-15 1.241917e-17 1.770124e-11 7.253559e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.904458e-02 8.561382e-04 1.000000e+02 0.000000e+00 1.229941e-15 1.182309e-17 1.614764e-11 6.227092e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.708361e-02 8.445063e-04 1.000000e+02 0.000000e+00 1.202644e-15 1.166307e-17 1.476703e-11 5.844637e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.516296e-02 8.171501e-04 1.000000e+02 0.000000e+00 1.176121e-15 1.128538e-17 1.351994e-11 5.165685e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.328238e-02 7.877089e-04 1.000000e+02 0.000000e+00 1.150189e-15 1.087898e-17 1.238427e-11 4.723341e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.147367e-02 7.588044e-04 1.000000e+02 0.000000e+00 1.125290e-15 1.048001e-17 1.137069e-11 4.151876e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.973236e-02 7.321471e-04 1.000000e+02 0.000000e+00 1.101025e-15 1.010977e-17 1.044945e-11 3.800070e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.802450e-02 7.049080e-04 1.000000e+02 0.000000e+00 1.077429e-15 9.736122e-18 9.620769e-12 3.367982e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.638383e-02 6.863161e-04 1.000000e+02 0.000000e+00 1.054873e-15 9.477887e-18 8.869939e-12 3.115052e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.480922e-02 6.634312e-04 1.000000e+02 0.000000e+00 1.032919e-15 9.161598e-18 8.182131e-12 2.838149e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.327300e-02 6.433357e-04 1.000000e+02 0.000000e+00 1.011804e-15 8.883851e-18 7.559948e-12 2.548613e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.177109e-02 6.261872e-04 1.000000e+02 0.000000e+00 9.911802e-16 8.646148e-18 7.003314e-12 2.304949e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.033505e-02 6.084924e-04 1.000000e+02 0.000000e+00 9.711284e-16 8.404996e-18 6.495522e-12 2.110685e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.892997e-02 5.898218e-04 1.000000e+02 0.000000e+00 9.517987e-16 8.146525e-18 6.027768e-12 1.935323e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.757794e-02 5.754365e-04 1.000000e+02 0.000000e+00 9.332576e-16 7.947140e-18 5.594151e-12 1.826131e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.624227e-02 5.569621e-04 1.000000e+02 0.000000e+00 9.149860e-16 7.691660e-18 5.213629e-12 1.549109e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.495339e-02 5.402797e-04 1.000000e+02 0.000000e+00 8.973056e-16 7.461530e-18 4.852326e-12 1.522195e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.370943e-02 5.227601e-04 1.000000e+02 0.000000e+00 8.800093e-16 7.219785e-18 4.516485e-12 1.385423e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.248927e-02 5.051206e-04 1.000000e+02 0.000000e+00 8.631816e-16 6.974320e-18 4.214209e-12 1.230677e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.131574e-02 4.920588e-04 1.000000e+02 0.000000e+00 8.468526e-16 6.794642e-18 3.930823e-12 1.178873e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.019399e-02 4.844765e-04 1.000000e+02 0.000000e+00 8.312094e-16 6.690700e-18 3.683710e-12 1.028014e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.908647e-02 4.694351e-04 1.000000e+02 0.000000e+00 8.156981e-16 6.483692e-18 3.444844e-12 1.011429e-13
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.800183e-02 4.598665e-04 1.000000e+02 0.000000e+00 8.008683e-16 6.351366e-18 3.226920e-12 9.117918e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.693854e-02 4.406678e-04 1.000000e+02 0.000000e+00 7.863462e-16 6.084732e-18 3.014683e-12 8.812731e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.591843e-02 4.335568e-04 1.000000e+02 0.000000e+00 7.724403e-16 5.988822e-18 2.837203e-12 7.204921e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.492082e-02 4.203792e-04 1.000000e+02 0.000000e+00 7.586252e-16 5.806863e-18 2.668609e-12 7.135494e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.394893e-02 4.087742e-04 1.000000e+02 0.000000e+00 7.450049e-16 5.646844e-18 2.512977e-12 6.405933e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.301053e-02 3.983744e-04 1.000000e+02 0.000000e+00 7.318667e-16 5.503951e-18 2.357673e-12 6.663660e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.209381e-02 3.881698e-04 1.000000e+02 0.000000e+00 7.193524e-16 5.360093e-18 2.213429e-12 5.986535e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.119041e-02 3.775122e-04 1.000000e+02 0.000000e+00 7.071092e-16 5.215340e-18 2.088513e-12 5.087427e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.031648e-02 3.674016e-04 1.000000e+02 0.000000e+00 6.949740e-16 5.074591e-18 1.969793e-12 4.996354e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.946242e-02 3.583573e-04 1.000000e+02 0.000000e+00 6.830099e-16 4.950861e-18 1.874892e-12 3.728434e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.864025e-02 3.482535e-04 1.000000e+02 0.000000e+00 6.715525e-16 4.810980e-18 1.754346e-12 5.490857e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.784157e-02 3.424727e-04 1.000000e+02 0.000000e+00 6.606814e-16 4.729602e-18 1.659185e-12 3.618885e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.705093e-02 3.341881e-04 1.000000e+02 0.000000e+00 6.496762e-16 4.613720e-18 1.572048e-12 3.749172e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.626584e-02 3.219667e-04 1.000000e+02 0.000000e+00 6.390094e-16 4.445796e-18 1.487745e-12 3.450821e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.552290e-02 3.178268e-04 1.000000e+02 0.000000e+00 6.287000e-16 4.389444e-18 1.411917e-12 3.193209e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.479351e-02 3.110387e-04 1.000000e+02 0.000000e+00 6.184694e-16 4.296195e-18 1.336294e-12 3.245041e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.407582e-02 3.056575e-04 1.000000e+02 0.000000e+00 6.086966e-16 4.220886e-18 1.270717e-12 2.708309e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.337216e-02 2.926592e-04 1.000000e+02 0.000000e+00 5.989643e-16 4.041829e-18 1.209611e-12 2.487583e-14
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.269735e-02 2.879362e-04 1.000000e+02 0.000000e+00 5.895085e-16 3.977568e-18 1.138244e-12 3.228302e-14
