#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
9.437771e-01 7.596661e-03 5.622664e-02 7.596659e-03 4.268827e-01 1.662961e-03 9.534947e+03 5.272334e+01 5.937115e-13 5.594700e-15 1.783500e+00 1.376118e-02
9.643753e-01 4.728029e-03 3.562491e-02 4.728030e-03 4.236285e-01 3.208161e-03 9.510384e+03 4.176442e+01 5.762039e-13 5.138482e-15 1.807065e+00 5.525278e-03
9.772913e-01 2.922157e-03 2.270471e-02 2.922153e-03 4.027677e-01 1.448321e-02 9.728091e+03 1.624284e+02 5.530817e-13 1.242366e-14 1.773817e+00 3.109208e-02
9.849199e-01 1.663853e-03 1.508371e-02 1.663849e-03 3.107988e-01 4.685414e-02 1.071647e+04 4.652137e+02 4.639469e-13 5.223641e-14 1.549009e+00 1.339923e-01
9.894105e-01 1.032185e-03 1.058379e-02 1.032166e-03 1.565692e-01 4.749437e-02 1.090396e+04 1.245145e+03 2.442149e-13 8.899928e-14 9.634944e-01 2.542430e-01
9.916016e-01 5.244371e-04 8.402443e-03 5.244216e-04 7.447235e-02 1.255267e-02 5.818695e+03 1.647625e+03 6.318115e-14 3.187181e-14 3.424934e-01 1.586085e-01
9.924850e-01 4.619393e-04 7.496459e-03 4.615679e-04 6.388593e-02 6.724507e-04 4.138531e+03 2.290413e+02 3.680017e-14 2.302466e-15 1.949534e-01 1.081338e-02
9.932492e-01 4.207206e-04 6.782109e-03 4.195492e-04 6.244570e-02 4.434769e-04 3.781333e+03 2.122291e+02 3.284096e-14 2.036166e-15 1.851644e-01 7.056040e-03
9.938494e-01 3.845526e-04 6.150385e-03 3.845525e-04 6.102837e-02 4.293038e-04 3.464691e+03 1.953352e+02 2.938847e-14 1.810147e-15 1.765479e-01 6.102064e-03
9.943743e-01 3.554181e-04 5.583438e-03 3.528938e-04 5.962873e-02 4.052361e-04 3.175543e+03 1.807558e+02 2.630268e-14 1.623620e-15 1.677070e-01 5.818828e-03
9.949102e-01 3.272873e-04 5.069105e-03 3.266295e-04 5.830071e-02 3.848798e-04 2.911314e+03 1.685382e+02 2.356485e-14 1.471875e-15 1.594750e-01 5.623912e-03
9.954572e-01 3.152296e-04 4.615250e-03 3.067988e-04 5.703826e-02 3.676939e-04 2.676537e+03 1.592436e+02 2.118558e-14 1.352482e-15 1.520710e-01 5.492273e-03
9.958501e-01 2.870659e-04 4.199970e-03 2.826639e-04 5.582384e-02 3.550615e-04 2.460271e+03 1.475584e+02 1.905102e-14 1.221706e-15 1.452049e-01 5.284243e-03
9.961296e-01 2.662188e-04 3.827804e-03 2.627812e-04 5.465228e-02 3.416168e-04 2.265081e+03 1.379155e+02 1.716494e-14 1.112070e-15 1.390653e-01 5.172024e-03
9.964144e-01 2.622188e-04 3.489889e-03 2.441345e-04 5.351788e-02 3.332301e-04 2.086642e+03 1.287310e+02 1.547904e-14 1.011582e-15 1.335522e-01 5.121077e-03
9.967446e-01 2.367761e-04 3.183557e-03 2.256010e-04 5.241638e-02 3.264195e-04 1.923832e+03 1.194906e+02 1.397307e-14 9.165979e-16 1.286700e-01 5.115621e-03
9.971160e-01 2.131702e-04 2.909893e-03 2.115881e-04 5.135246e-02 3.259072e-04 1.777594e+03 1.124470e+02 1.264534e-14 8.411071e-16 1.243483e-01 5.200332e-03
9.974194e-01 2.088890e-04 2.657268e-03 1.943274e-04 5.035164e-02 3.353803e-04 1.642220e+03 1.036124e+02 1.145140e-14 7.545844e-16 1.201593e-01 5.221427e-03
9.977002e-01 2.231327e-04 2.431042e-03 1.804881e-04 4.943324e-02 3.672817e-04 1.520726e+03 9.662701e+01 1.040824e-14 6.865948e-16 1.153313e-01 5.731738e-03
9.979008e-01 2.107258e-04 2.230817e-03 1.645781e-04 4.858675e-02 4.209990e-04 1.412850e+03 8.880308e+01 9.502513e-15 6.239958e-16 1.088020e-01 7.674112e-03
9.980182e-01 1.716579e-04 2.063260e-03 1.510955e-04 4.777068e-02 5.340378e-04 1.321811e+03 8.240024e+01 8.740342e-15 5.862794e-16 1.006032e-01 9.780364e-03
9.980540e-01 1.463740e-04 1.930773e-03 1.455822e-04 4.693829e-02 6.096105e-04 1.248805e+03 7.968227e+01 8.112989e-15 5.625603e-16 9.098119e-02 1.046163e-02
9.980913e-01 1.728262e-04 1.828924e-03 1.532997e-04 4.610572e-02 6.985154e-04 1.191693e+03 8.364589e+01 7.604060e-15 5.789490e-16 8.210368e-02 9.750518e-03
9.981215e-01 2.027776e-04 1.756447e-03 1.619265e-04 4.526512e-02 8.849750e-04 1.150123e+03 8.799435e+01 7.204601e-15 6.003087e-16 7.431363e-02 9.532243e-03
9.981520e-01 2.270813e-04 1.695434e-03 1.681906e-04 4.440904e-02 1.170293e-03 1.114710e+03 9.112416e+01 6.850589e-15 6.215502e-16 6.853247e-02 1.241422e-02
9.981940e-01 2.362232e-04 1.645000e-03 1.728631e-04 4.361003e-02 1.315906e-03 1.085138e+03 9.302239e+01 6.546903e-15 6.097960e-16 6.285536e-02 1.470028e-02
9.982297e-01 2.431322e-04 1.601864e-03 1.752685e-04 4.284390e-02 1.383652e-03 1.059646e+03 9.353844e+01 6.278792e-15 5.845158e-16 5.747653e-02 1.687858e-02
9.982742e-01 2.590162e-04 1.559092e-03 1.981937e-04 4.214550e-02 1.724564e-03 1.034371e+03 1.058011e+02 6.021808e-15 6.149579e-16 5.341735e-02 1.861799e-02
