#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
1.266977e-02 3.434050e-03 9.873299e-01 3.434052e-03 1.650412e+00 4.092455e-02 1.557388e+04 2.587468e+02 7.051350e-12 5.560008e-14 4.827172e-01 7.572949e-03
6.289962e-02 3.502038e-02 9.371001e-01 3.502039e-02 1.806217e+00 6.851092e-02 1.433146e+04 4.964990e+02 6.915617e-12 1.204574e-13 5.139598e-01 1.829461e-02
3.518514e-01 1.271912e-01 6.481492e-01 1.271912e-01 2.441438e+00 3.172078e-01 1.209201e+04 6.969176e+02 6.632849e-12 7.111535e-14 6.812031e-01 7.864885e-02
7.724906e-01 9.739116e-02 2.275095e-01 9.739117e-02 3.799513e+00 4.067028e-01 1.012482e+04 4.598983e+02 6.457833e-12 1.324764e-13 9.604214e-01 6.944731e-02
9.609170e-01 2.294865e-02 3.908306e-02 2.294865e-02 4.146278e+00 3.047116e-01 8.174456e+03 7.864030e+02 4.910057e-12 8.868556e-13 1.062838e+00 1.649214e-02
9.940690e-01 2.871766e-03 5.931440e-03 2.871767e-03 2.554411e+00 4.603851e-01 4.474916e+03 1.201069e+03 1.665879e-12 7.342101e-13 8.837469e-01 9.508188e-02
9.984695e-01 3.910149e-04 1.530616e-03 3.910150e-04 1.553390e+00 1.488985e-01 1.485089e+03 4.796836e+02 3.289152e-13 1.397493e-13 4.684418e-01 1.237373e-01
9.991200e-01 9.235030e-05 8.804486e-04 9.234919e-05 1.258500e+00 4.701751e-02 6.520125e+02 1.037788e+02 1.140757e-13 2.253782e-14 1.824998e-01 4.520527e-02
9.993431e-01 4.951678e-05 6.563046e-04 4.951318e-05 1.137281e+00 2.774564e-02 4.309306e+02 4.174638e+01 6.787724e-14 8.181779e-15 9.512319e-02 1.236420e-02
9.994683e-01 2.823573e-05 5.328493e-04 2.821123e-05 1.052923e+00 2.262489e-02 3.284931e+02 2.290324e+01 4.785783e-14 4.322628e-15 6.879690e-02 4.754543e-03
9.995406e-01 1.851763e-05 4.572105e-04 1.839087e-05 9.763716e-01 2.161838e-02 2.659717e+02 1.525070e+01 3.592156e-14 2.817709e-15 5.578194e-02 3.043304e-03
9.995931e-01 1.236636e-05 4.085147e-04 1.226317e-05 9.063411e-01 1.932094e-02 2.246405e+02 1.043699e+01 2.815433e-14 1.877626e-15 4.707230e-02 2.176880e-03
9.996299e-01 1.015719e-05 3.758375e-04 8.410585e-06 8.442469e-01 1.731077e-02 1.960480e+02 7.364028e+00 2.288201e-14 1.304035e-15 4.071042e-02 1.629175e-03
9.996382e-01 1.043920e-05 3.532538e-04 5.990208e-06 7.883112e-01 1.579487e-02 1.755985e+02 5.404154e+00 1.913414e-14 9.517878e-16 3.597962e-02 1.234000e-03
9.996530e-01 1.067719e-05 3.372772e-04 4.364790e-06 7.372097e-01 1.440677e-02 1.605804e+02 4.065325e+00 1.636134e-14 7.176589e-16 3.240906e-02 9.910442e-04
9.996654e-01 9.448841e-06 3.257353e-04 3.206889e-06 6.907380e-01 1.311956e-02 1.492774e+02 3.098222e+00 1.424936e-14 5.516344e-16 2.960863e-02 8.358284e-04
9.996679e-01 1.500279e-05 3.172547e-04 2.414994e-06 6.484570e-01 1.212561e-02 1.406027e+02 2.398896e+00 1.259875e-14 4.366925e-16 2.739702e-02 7.370449e-04
9.996686e-01 2.045658e-05 3.110305e-04 1.801266e-06 6.097885e-01 1.082600e-02 1.338970e+02 1.852137e+00 1.128167e-14 3.455488e-16 2.553331e-02 6.626177e-04
9.996819e-01 1.170431e-05 3.064363e-04 1.425610e-06 5.750658e-01 9.789375e-03 1.286725e+02 1.514566e+00 1.022363e-14 2.849633e-16 2.392784e-02 6.182743e-04
9.997228e-01 2.582088e-05 3.030112e-04 1.118583e-06 5.439102e-01 8.872239e-03 1.245314e+02 1.207603e+00 9.358148e-15 2.344758e-16 2.265265e-02 5.244646e-04
9.997269e-01 2.731853e-05 3.004058e-04 9.013031e-07 5.144476e-01 8.714884e-03 1.211516e+02 1.023616e+00 8.610862e-15 2.114140e-16 2.163954e-02 5.014106e-04
9.997280e-01 2.644553e-05 2.984060e-04 7.094338e-07 4.868435e-01 7.819054e-03 1.183374e+02 8.326935e-01 7.959320e-15 1.771908e-16 2.071943e-02 5.181489e-04
9.997302e-01 2.716584e-05 2.969241e-04 5.956776e-07 4.619633e-01 7.199557e-03 1.160417e+02 7.049939e-01 7.405891e-15 1.545632e-16 1.989022e-02 5.212293e-04
9.997311e-01 2.687675e-05 2.958030e-04 4.859055e-07 4.392163e-01 6.556301e-03 1.141451e+02 5.818775e-01 6.926038e-15 1.337541e-16 1.915940e-02 5.131632e-04
9.997330e-01 2.793210e-05 2.949523e-04 4.206801e-07 4.179865e-01 6.318244e-03 1.125291e+02 5.053714e-01 6.497904e-15 1.232293e-16 1.850532e-02 5.090274e-04
9.997336e-01 2.789580e-05 2.943208e-04 3.692022e-07 3.980696e-01 5.801657e-03 1.111610e+02 4.268312e-01 6.112968e-15 1.087030e-16 1.791107e-02 5.130257e-04
9.997351e-01 2.898931e-05 2.938652e-04 3.502718e-07 3.794416e-01 5.535123e-03 1.099910e+02 3.735383e-01 5.765556e-15 1.005227e-16 1.733828e-02 5.331141e-04
9.997361e-01 2.965538e-05 2.935184e-04 3.162054e-07 3.619584e-01 5.100440e-03 1.089730e+02 3.235769e-01 5.448963e-15 9.023601e-17 1.676073e-02 5.340112e-04
9.997372e-01 3.048828e-05 2.932792e-04 2.783395e-07 3.458794e-01 4.830260e-03 1.080934e+02 2.811252e-01 5.164856e-15 8.311668e-17 1.627165e-02 4.925048e-04
9.997374e-01 3.058122e-05 2.931340e-04 2.546582e-07 3.308719e-01 4.477469e-03 1.073402e+02 2.431825e-01 4.906284e-15 7.524290e-17 1.588322e-02 4.961754e-04
9.997386e-01 3.172001e-05 2.930806e-04 2.424321e-07 3.167916e-01 4.239615e-03 1.066827e+02 2.208635e-01 4.668715e-15 7.009362e-17 1.551985e-02 5.262981e-04
9.997391e-01 3.217046e-05 2.930547e-04 2.325448e-07 3.036201e-01 3.891657e-03 1.061035e+02 1.948332e-01 4.450282e-15 6.328000e-17 1.515264e-02 5.007967e-04
9.997399e-01 3.300916e-05 2.930585e-04 2.256945e-07 2.912845e-01 3.752708e-03 1.055936e+02 1.743529e-01 4.248968e-15 5.999855e-17 1.479143e-02 5.027476e-04
9.997407e-01 3.374914e-05 2.930825e-04 2.281885e-07 2.796376e-01 3.608446e-03 1.051385e+02 1.580108e-01 4.061479e-15 5.687271e-17 1.443971e-02 5.209301e-04
9.997412e-01 3.436935e-05 2.931664e-04 2.359562e-07 2.686384e-01 3.353786e-03 1.047337e+02 1.414502e-01 3.886696e-15 5.241731e-17 1.409702e-02 5.142737e-04
9.997382e-01 3.154817e-05 2.933258e-04 2.520094e-07 2.583406e-01 3.182661e-03 1.043747e+02 1.267220e-01 3.724896e-15 4.922443e-17 1.376328e-02 4.926777e-04
9.997303e-01 2.389652e-05 2.935438e-04 2.541690e-07 2.486049e-01 2.984010e-03 1.040521e+02 1.143196e-01 3.573441e-15 4.569731e-17 1.344244e-02 5.091772e-04
9.997224e-01 1.612565e-05 2.937615e-04 2.350700e-07 2.395082e-01 2.836325e-03 1.037641e+02 1.036695e-01 3.433155e-15 4.303864e-17 1.316412e-02 4.959101e-04
9.997099e-01 3.834144e-06 2.939237e-04 2.097745e-07 2.308391e-01 2.762776e-03 1.035016e+02 9.558519e-02 3.300518e-15 4.166520e-17 1.293298e-02 4.875957e-04
9.997078e-01 1.780444e-06 2.940112e-04 1.932902e-07 2.224838e-01 2.556081e-03 1.032650e+02 8.568386e-02 3.173771e-15 3.833518e-17 1.272196e-02 4.999441e-04
9.996970e-01 8.864672e-06 2.941083e-04 1.927887e-07 2.146237e-01 2.481343e-03 1.030508e+02 7.957105e-02 3.055291e-15 3.693626e-17 1.249863e-02 5.224402e-04
9.996967e-01 9.026902e-06 2.942456e-04 2.098253e-07 2.072220e-01 2.308753e-03 1.028566e+02 7.219194e-02 2.944372e-15 3.411706e-17 1.227172e-02 5.113455e-04
9.996834e-01 2.216465e-05 2.944617e-04 2.336919e-07 2.002229e-01 2.292984e-03 1.026804e+02 6.776530e-02 2.840039e-15 3.372710e-17 1.207401e-02 5.344212e-04
9.996831e-01 2.216864e-05 2.946996e-04 4.896862e-07 1.935275e-01 2.128272e-03 1.025199e+02 8.039811e-02 2.740777e-15 3.113191e-17 1.186881e-02 5.426171e-04
9.996760e-01 2.918558e-05 2.950229e-04 3.377149e-06 1.871951e-01 2.053971e-03 1.023925e+02 4.212697e-01 2.647793e-15 3.123773e-17 1.163966e-02 5.028081e-04
9.996691e-01 3.720571e-05 2.957146e-04 1.219170e-05 1.811595e-01 1.953897e-03 1.023306e+02 1.524942e+00 2.560878e-15 4.698163e-17 1.140698e-02 5.498086e-04
9.996624e-01 4.845103e-05 2.967985e-04 2.612824e-05 1.754093e-01 1.887542e-03 1.023388e+02 3.299207e+00 2.479812e-15 8.527746e-17 1.118908e-02 6.046949e-04
9.996583e-01 6.075395e-05 2.982039e-04 4.246434e-05 1.699066e-01 1.820572e-03 1.024055e+02 5.437440e+00 2.403595e-15 1.307468e-16 1.099685e-02 5.893570e-04
9.996555e-01 6.530117e-05 2.987911e-04 4.667723e-05 1.646688e-01 1.728217e-03 1.023870e+02 6.136386e+00 2.329020e-15 1.406144e-16 1.080590e-02 5.550779e-04
9.996510e-01 6.373523e-05 2.984875e-04 3.887879e-05 1.597320e-01 1.649108e-03 1.022644e+02 5.364335e+00 2.256529e-15 1.207269e-16 1.063088e-02 5.486908e-04
9.996451e-01 6.216718e-05 2.976410e-04 2.422355e-05 1.550122e-01 1.575795e-03 1.020817e+02 3.718024e+00 2.185980e-15 8.459176e-17 1.047455e-02 5.418079e-04
9.996446e-01 5.959902e-05 2.968880e-04 1.118078e-05 1.504340e-01 1.543108e-03 1.019175e+02 2.284915e+00 2.117992e-15 5.404417e-17 1.033077e-02 5.236679e-04
9.996391e-01 6.453897e-05 2.965039e-04 4.107123e-06 1.460473e-01 1.505301e-03 1.017947e+02 1.578587e+00 2.053722e-15 3.840060e-17 1.018227e-02 5.427785e-04
9.996367e-01 6.688762e-05 2.964504e-04 2.426308e-06 1.418572e-01 1.416238e-03 1.017157e+02 1.412827e+00 1.993241e-15 3.366365e-17 1.002014e-02 5.546510e-04
9.996315e-01 7.200945e-05 2.965043e-04 2.243327e-06 1.379276e-01 1.381281e-03 1.016432e+02 1.331017e+00 1.936651e-15 3.167250e-17 9.878267e-03 5.479704e-04
9.996285e-01 7.484155e-05 2.966448e-04 2.130679e-06 1.341392e-01 1.295120e-03 1.015831e+02 1.273947e+00 1.882341e-15 2.976748e-17 9.772493e-03 5.651935e-04
9.996297e-01 7.352164e-05 2.968301e-04 2.011848e-06 1.304418e-01 1.274365e-03 1.015209e+02 1.214590e+00 1.829346e-15 2.841421e-17 9.671612e-03 5.541177e-04
9.996378e-01 6.519171e-05 2.970592e-04 1.936893e-06 1.268650e-01 1.231285e-03 1.014699e+02 1.181690e+00 1.778296e-15 2.734458e-17 9.542674e-03 5.135757e-04
9.996551e-01 4.767143e-05 2.972422e-04 1.827352e-06 1.234322e-01 1.178444e-03 1.014127e+02 1.126670e+00 1.729199e-15 2.579477e-17 9.381604e-03 5.079707e-04
9.996576e-01 4.512900e-05 2.973370e-04 1.716132e-06 1.202128e-01 1.130548e-03 1.013539e+02 1.062166e+00 1.683115e-15 2.408374e-17 9.219482e-03 5.052618e-04
9.996645e-01 3.812046e-05 2.973711e-04 1.614059e-06 1.171418e-01 1.119871e-03 1.012964e+02 1.000251e+00 1.639195e-15 2.275398e-17 9.087318e-03 5.074930e-04
9.996727e-01 3.001900e-05 2.973688e-04 1.495173e-06 1.141407e-01 1.078974e-03 1.012381e+02 9.221780e-01 1.596293e-15 2.121358e-17 8.972958e-03 5.324101e-04
9.996867e-01 1.596900e-05 2.973775e-04 1.426036e-06 1.112082e-01 1.041297e-03 1.011927e+02 8.723923e-01 1.554556e-15 2.002758e-17 8.854837e-03 5.357822e-04
9.996881e-01 1.454823e-05 2.974237e-04 1.340534e-06 1.084123e-01 1.017846e-03 1.011447e+02 8.189467e-01 1.514770e-15 1.889527e-17 8.732316e-03 5.075511e-04
9.997047e-01 2.552919e-06 2.975087e-04 1.245061e-06 1.057513e-01 9.901901e-04 1.010955e+02 7.577084e-01 1.476864e-15 1.772444e-17 8.613344e-03 5.196362e-04
9.997025e-01 1.146088e-06 2.976609e-04 1.140677e-06 1.031953e-01 9.299875e-04 1.010523e+02 7.006784e-01 1.440545e-15 1.636839e-17 8.514524e-03 5.620694e-04
9.997155e-01 1.338034e-05 2.978413e-04 1.030260e-06 1.007188e-01 9.483538e-04 1.010047e+02 6.408614e-01 1.405336e-15 1.602352e-17 8.434673e-03 5.632325e-04
9.997188e-01 1.681434e-05 2.980070e-04 9.377766e-07 9.829060e-02 9.145350e-04 1.009678e+02 5.951384e-01 1.370916e-15 1.515562e-17 8.339926e-03 5.388978e-04
9.997290e-01 2.711404e-05 2.981231e-04 8.560435e-07 9.595084e-02 8.598274e-04 1.009248e+02 5.483361e-01 1.337761e-15 1.398328e-17 8.248094e-03 5.142689e-04
9.997329e-01 3.104994e-05 2.981845e-04 7.949355e-07 9.374285e-02 8.346457e-04 1.008898e+02 5.113522e-01 1.306494e-15 1.317472e-17 8.161297e-03 5.156222e-04
9.997391e-01 3.733189e-05 2.982078e-04 7.514647e-07 9.163765e-02 8.272941e-04 1.008604e+02 4.803007e-01 1.276755e-15 1.279766e-17 8.094718e-03 5.428925e-04
9.997448e-01 4.304789e-05 2.982034e-04 7.069673e-07 8.957145e-02 8.171931e-04 1.008240e+02 4.472627e-01 1.247548e-15 1.258695e-17 8.033020e-03 5.475381e-04
9.997509e-01 4.906720e-05 2.982044e-04 6.906517e-07 8.751260e-02 8.067191e-04 1.007999e+02 4.311775e-01 1.218552e-15 1.245790e-17 7.947739e-03 5.098756e-04
9.997563e-01 5.455206e-05 2.982064e-04 6.727463e-07 8.551850e-02 7.759578e-04 1.007645e+02 4.103450e-01 1.190457e-15 1.190807e-17 7.829246e-03 4.905749e-04
9.997617e-01 5.994418e-05 2.982327e-04 6.691390e-07 8.364239e-02 7.295099e-04 1.007431e+02 3.998826e-01 1.164068e-15 1.110707e-17 7.684244e-03 5.115222e-04
9.997681e-01 6.637365e-05 2.982836e-04 6.447585e-07 8.185592e-02 7.050142e-04 1.007238e+02 3.774787e-01 1.138893e-15 1.066810e-17 7.548359e-03 5.296957e-04
9.997728e-01 7.118349e-05 2.983836e-04 6.232504e-07 8.011421e-02 7.012092e-04 1.006973e+02 3.626415e-01 1.114398e-15 1.063973e-17 7.438627e-03 5.193813e-04
9.997772e-01 7.573880e-05 2.985328e-04 5.836434e-07 7.839274e-02 6.976607e-04 1.006726e+02 3.445638e-01 1.090193e-15 1.053892e-17 7.355752e-03 4.962806e-04
9.997821e-01 8.084677e-05 2.986986e-04 5.374296e-07 7.671778e-02 6.849841e-04 1.006482e+02 3.284577e-01 1.066670e-15 1.022697e-17 7.289860e-03 4.791248e-04
9.997844e-01 8.319786e-05 2.988504e-04 4.889530e-07 7.512083e-02 6.487696e-04 1.006259e+02 3.162141e-01 1.044248e-15 9.545057e-18 7.223797e-03 4.809831e-04
9.997921e-01 9.106499e-05 2.989656e-04 4.466875e-07 7.357763e-02 6.260864e-04 1.005995e+02 3.008534e-01 1.022584e-15 9.089225e-18 7.164926e-03 4.863281e-04
9.997943e-01 9.333435e-05 2.990319e-04 4.219423e-07 7.208134e-02 6.148328e-04 1.005861e+02 2.904613e-01 1.001618e-15 8.899581e-18 7.108139e-03 4.835689e-04
9.997991e-01 9.814024e-05 2.990669e-04 4.067886e-07 7.063189e-02 6.009860e-04 1.005765e+02 2.792462e-01 9.813007e-16 8.749238e-18 7.058228e-03 4.818709e-04
9.998022e-01 1.012471e-04 2.990784e-04 4.047321e-07 6.923398e-02 5.722512e-04 1.005652e+02 2.689106e-01 9.617249e-16 8.418461e-18 7.012904e-03 4.781418e-04
9.998079e-01 1.069736e-04 2.990781e-04 4.043303e-07 6.787112e-02 5.704066e-04 1.005451e+02 2.578459e-01 9.426388e-16 8.343168e-18 6.961424e-03 4.750444e-04
9.998097e-01 1.087645e-04 2.990850e-04 4.034529e-07 6.654298e-02 5.604826e-04 1.005296e+02 2.478545e-01 9.240550e-16 8.107022e-18 6.903432e-03 4.755581e-04
9.998158e-01 1.149076e-04 2.990861e-04 4.036814e-07 6.524227e-02 5.395170e-04 1.005111e+02 2.381596e-01 9.058601e-16 7.702100e-18 6.831370e-03 4.828193e-04
9.998178e-01 1.168768e-04 2.990884e-04 4.047909e-07 6.396898e-02 5.256999e-04 1.004897e+02 2.284045e-01 8.880555e-16 7.486028e-18 6.756950e-03 4.808606e-04
9.998228e-01 1.218833e-04 2.990893e-04 3.982875e-07 6.273942e-02 5.270431e-04 1.004759e+02 2.176855e-01 8.708655e-16 7.556287e-18 6.677581e-03 4.741770e-04
9.998239e-01 1.230150e-04 2.990910e-04 3.966005e-07 6.155182e-02 5.075746e-04 1.004617e+02 2.110176e-01 8.542785e-16 7.350478e-18 6.597149e-03 4.686450e-04
9.998279e-01 1.270164e-04 2.990949e-04 3.974719e-07 6.040478e-02 4.933220e-04 1.004462e+02 2.021517e-01 8.382510e-16 7.118073e-18 6.522998e-03 4.765684e-04
9.998298e-01 1.289198e-04 2.990976e-04 3.989006e-07 5.928837e-02 4.853579e-04 1.004382e+02 1.950070e-01 8.226553e-16 6.893513e-18 6.449952e-03 4.798500e-04
9.998346e-01 1.337055e-04 2.991151e-04 3.979817e-07 5.820339e-02 4.831222e-04 1.004322e+02 1.871671e-01 8.075045e-16 6.765216e-18 6.385595e-03 4.762235e-04
9.998376e-01 1.367298e-04 2.991528e-04 3.970035e-07 5.714636e-02 4.709511e-04 1.004272e+02 1.810958e-01 7.927503e-16 6.598348e-18 6.322054e-03 4.693662e-04
9.998404e-01 1.396589e-04 2.992204e-04 3.869357e-07 5.611314e-02 4.505558e-04 1.004204e+02 1.750097e-01 7.783347e-16 6.394201e-18 6.271766e-03 4.588416e-04
9.998429e-01 1.422117e-04 2.993287e-04 3.720198e-07 5.511177e-02 4.420911e-04 1.004116e+02 1.686598e-01 7.643611e-16 6.351387e-18 6.219062e-03 4.493491e-04
9.998466e-01 1.460472e-04 2.994670e-04 3.562251e-07 5.413650e-02 4.442039e-04 1.003993e+02 1.638672e-01 7.507602e-16 6.372509e-18 6.174651e-03 4.556878e-04
9.998484e-01 1.480570e-04 2.996163e-04 3.347744e-07 5.318649e-02 4.399048e-04 1.003900e+02 1.577652e-01 7.375116e-16 6.239576e-18 6.125060e-03 4.746257e-04
9.998516e-01 1.514195e-04 2.997696e-04 3.111068e-07 5.225506e-02 4.245096e-04 1.003821e+02 1.527670e-01 7.245287e-16 5.956971e-18 6.072835e-03 4.878961e-04
9.998534e-01 1.533309e-04 2.998953e-04 2.955906e-07 5.134979e-02 4.081158e-04 1.003634e+02 1.481825e-01 7.119154e-16 5.696108e-18 6.016329e-03 4.927175e-04
9.998572e-01 1.572121e-04 2.999727e-04 2.824045e-07 5.046634e-02 3.978600e-04 1.003382e+02 1.429826e-01 6.996037e-16 5.567358e-18 5.959143e-03 4.918068e-04
9.998575e-01 1.575559e-04 3.000163e-04 2.761056e-07 4.962116e-02 3.945593e-04 1.003297e+02 1.392424e-01 6.878315e-16 5.556639e-18 5.916337e-03 4.919503e-04
9.998615e-01 1.615198e-04 3.000420e-04 2.754992e-07 4.880172e-02 3.977884e-04 1.003228e+02 1.347650e-01 6.764144e-16 5.626454e-18 5.873985e-03 4.866450e-04
9.998627e-01 1.627731e-04 3.000471e-04 2.761930e-07 4.799837e-02 3.952662e-04 1.003174e+02 1.309257e-01 6.652258e-16 5.601855e-18 5.841301e-03 4.852940e-04
9.998655e-01 1.655158e-04 3.000502e-04 2.779333e-07 4.719990e-02 3.903458e-04 1.003085e+02 1.272546e-01 6.541130e-16 5.523946e-18 5.801101e-03 4.924158e-04
9.998690e-01 1.690966e-04 3.000515e-04 2.793827e-07 4.641351e-02 3.845228e-04 1.002979e+02 1.243259e-01 6.431709e-16 5.417900e-18 5.751512e-03 4.989087e-04
9.998696e-01 1.696277e-04 3.000504e-04 2.807661e-07 4.565002e-02 3.709106e-04 1.002937e+02 1.203565e-01 6.325423e-16 5.201629e-18 5.692282e-03 4.918817e-04
9.998716e-01 1.716559e-04 3.000488e-04 2.815467e-07 4.492367e-02 3.617264e-04 1.002894e+02 1.165761e-01 6.224340e-16 5.058335e-18 5.637391e-03 4.783849e-04
9.998742e-01 1.742186e-04 3.000521e-04 2.841505e-07 4.422016e-02 3.568313e-04 1.002864e+02 1.130116e-01 6.126460e-16 4.983474e-18 5.584013e-03 4.709903e-04
9.998763e-01 1.763628e-04 3.000509e-04 2.841142e-07 4.352433e-02 3.498078e-04 1.002834e+02 1.084013e-01 6.029621e-16 4.891441e-18 5.537632e-03 4.735088e-04
9.998783e-01 1.783286e-04 3.000490e-04 2.846343e-07 4.283246e-02 3.433404e-04 1.002809e+02 1.053572e-01 5.933437e-16 4.814594e-18 5.491626e-03 4.746762e-04
9.998789e-01 1.789332e-04 3.000518e-04 2.837330e-07 4.214838e-02 3.365799e-04 1.002785e+02 1.018242e-01 5.838288e-16 4.726033e-18 5.442943e-03 4.675438e-04
