#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
1.266103e-04 4.435187e-06 9.998773e-01 5.935579e-06 6.365121e-02 2.052206e-03 2.881845e+04 8.026347e+02 5.069809e-13 2.869380e-14 1.363319e-01 8.207191e-02
1.407011e-04 5.161347e-06 9.998719e-01 1.357389e-05 6.398562e-02 2.019449e-03 2.801221e+04 9.495496e+02 4.954559e-13 3.075679e-14 1.543132e-01 9.635295e-02
1.556816e-04 6.081008e-06 9.998567e-01 1.375339e-05 6.446440e-02 1.944478e-03 2.732438e+04 1.044004e+03 4.869149e-13 3.138399e-14 1.685359e-01 1.030546e-01
1.712124e-04 7.508245e-06 9.998420e-01 1.524160e-05 6.473172e-02 1.764325e-03 2.665333e+04 1.095469e+03 4.768498e-13 2.997518e-14 1.840538e-01 1.064325e-01
1.873317e-04 9.624543e-06 9.998059e-01 1.178557e-05 6.505606e-02 1.609522e-03 2.607841e+04 1.145360e+03 4.687626e-13 2.775120e-14 1.982913e-01 1.085584e-01
2.045675e-04 1.336909e-05 9.997786e-01 2.152358e-05 6.537149e-02 1.734759e-03 2.553964e+04 1.237472e+03 4.610968e-13 2.587645e-14 2.102774e-01 1.087810e-01
2.225517e-04 1.771955e-05 9.997692e-01 1.954144e-05 6.567749e-02 2.114682e-03 2.507035e+04 1.326590e+03 4.544646e-13 2.361665e-14 2.192730e-01 1.075669e-01
2.412217e-04 2.252283e-05 9.997595e-01 2.253476e-05 6.593131e-02 2.699991e-03 2.463401e+04 1.405894e+03 4.479532e-13 2.152555e-14 2.287369e-01 1.045769e-01
2.612513e-04 2.848510e-05 9.997426e-01 2.874007e-05 6.628446e-02 3.510461e-03 2.421596e+04 1.480010e+03 4.423015e-13 1.986482e-14 2.387879e-01 1.013981e-01
2.810819e-04 3.488831e-05 9.997236e-01 3.519468e-05 6.640932e-02 4.373519e-03 2.386253e+04 1.526180e+03 4.362708e-13 1.966685e-14 2.459053e-01 9.602447e-02
3.022326e-04 4.234700e-05 9.997030e-01 4.267554e-05 6.661959e-02 5.326655e-03 2.352889e+04 1.587198e+03 4.310642e-13 2.077443e-14 2.530062e-01 9.093225e-02
3.237175e-04 5.014073e-05 9.996878e-01 5.144485e-05 6.677287e-02 6.247988e-03 2.323698e+04 1.637062e+03 4.262359e-13 2.286782e-14 2.581640e-01 8.517998e-02
3.483499e-04 6.046809e-05 9.996521e-01 6.046959e-05 6.709229e-02 7.458261e-03 2.289780e+04 1.660293e+03 4.214052e-13 2.606132e-14 2.662485e-01 7.891791e-02
3.713977e-04 6.998025e-05 9.996239e-01 7.013825e-05 6.710021e-02 8.462562e-03 2.263031e+04 1.651872e+03 4.160294e-13 2.971499e-14 2.701269e-01 7.127120e-02
3.956124e-04 8.010028e-05 9.995997e-01 8.023818e-05 6.718185e-02 9.541586e-03 2.236857e+04 1.616343e+03 4.112372e-13 3.454805e-14 2.740072e-01 6.483071e-02
4.215924e-04 8.959524e-05 9.995756e-01 8.964037e-05 6.731165e-02 1.049280e-02 2.207695e+04 1.521240e+03 4.063260e-13 3.939047e-14 2.790250e-01 5.923828e-02
4.487260e-04 1.017820e-04 9.995525e-01 1.017893e-04 6.747921e-02 1.170422e-02 2.180791e+04 1.435861e+03 4.021254e-13 4.715971e-14 2.828379e-01 5.353162e-02
4.751701e-04 1.138356e-04 9.995244e-01 1.138366e-04 6.746033e-02 1.272565e-02 2.156663e+04 1.405790e+03 3.974628e-13 5.388534e-14 2.863873e-01 5.176971e-02
5.026270e-04 1.250485e-04 9.994996e-01 1.250676e-04 6.752301e-02 1.352855e-02 2.135428e+04 1.375400e+03 3.938759e-13 5.895599e-14 2.878827e-01 5.008242e-02
5.316252e-04 1.382682e-04 9.994783e-01 1.386271e-04 6.760001e-02 1.443124e-02 2.114079e+04 1.358228e+03 3.902584e-13 6.404905e-14 2.897648e-01 4.960293e-02
5.642562e-04 1.532863e-04 9.994379e-01 1.533017e-04 6.793303e-02 1.538662e-02 2.091221e+04 1.354026e+03 3.878011e-13 6.922922e-14 2.923737e-01 5.006580e-02
5.945935e-04 1.670068e-04 9.994020e-01 1.670406e-04 6.798999e-02 1.607819e-02 2.073230e+04 1.338733e+03 3.847363e-13 7.290295e-14 2.923929e-01 4.975330e-02
6.257359e-04 1.806123e-04 9.993672e-01 1.807495e-04 6.798910e-02 1.675715e-02 2.054134e+04 1.330771e+03 3.811601e-13 7.672021e-14 2.942716e-01 5.051460e-02
6.610459e-04 1.972794e-04 9.993361e-01 1.972995e-04 6.829213e-02 1.753591e-02 2.036264e+04 1.329272e+03 3.794024e-13 8.041652e-14 2.941703e-01 5.066060e-02
6.963328e-04 2.132675e-04 9.993004e-01 2.132925e-04 6.844809e-02 1.818784e-02 2.018437e+04 1.325732e+03 3.769121e-13 8.372523e-14 2.950989e-01 5.161340e-02
7.318465e-04 2.294408e-04 9.992689e-01 2.294425e-04 6.857033e-02 1.880091e-02 2.002394e+04 1.313544e+03 3.745625e-13 8.678049e-14 2.951877e-01 5.129883e-02
7.660389e-04 2.445409e-04 9.992373e-01 2.445637e-04 6.854258e-02 1.926623e-02 1.988560e+04 1.303531e+03 3.718306e-13 8.902066e-14 2.947579e-01 5.146405e-02
8.079383e-04 2.628110e-04 9.991923e-01 2.628113e-04 6.894378e-02 1.986232e-02 1.971128e+04 1.294934e+03 3.706839e-13 9.165287e-14 2.958463e-01 5.191835e-02
8.436269e-04 2.812937e-04 9.991500e-01 2.813648e-04 6.886401e-02 2.038310e-02 1.959885e+04 1.288261e+03 3.680521e-13 9.382642e-14 2.942653e-01 5.142276e-02
8.869471e-04 2.982495e-04 9.991027e-01 2.984287e-04 6.919683e-02 2.080938e-02 1.943283e+04 1.260197e+03 3.667699e-13 9.583490e-14 2.951261e-01 5.093320e-02
9.264280e-04 3.190345e-04 9.990658e-01 3.191287e-04 6.921162e-02 2.131841e-02 1.932336e+04 1.261458e+03 3.646376e-13 9.763444e-14 2.937694e-01 5.062742e-02
9.700121e-04 3.403275e-04 9.990289e-01 3.403300e-04 6.935512e-02 2.181195e-02 1.919249e+04 1.250395e+03 3.628354e-13 9.952327e-14 2.932331e-01 5.029019e-02
1.013180e-03 3.604131e-04 9.989957e-01 3.605234e-04 6.939574e-02 2.218731e-02 1.906640e+04 1.230468e+03 3.606343e-13 1.008967e-13 2.927017e-01 4.939407e-02
1.058156e-03 3.826384e-04 9.989550e-01 3.828649e-04 6.954702e-02 2.264704e-02 1.895735e+04 1.219993e+03 3.592629e-13 1.025682e-13 2.911395e-01 4.873543e-02
1.107063e-03 4.062901e-04 9.989092e-01 4.066172e-04 6.978163e-02 2.306110e-02 1.883022e+04 1.214415e+03 3.580003e-13 1.038853e-13 2.907928e-01 4.878777e-02
1.153304e-03 4.292630e-04 9.988704e-01 4.299197e-04 6.979425e-02 2.339114e-02 1.872461e+04 1.200236e+03 3.559554e-13 1.048193e-13 2.892404e-01 4.758166e-02
1.202260e-03 4.522981e-04 9.988207e-01 4.528807e-04 6.989605e-02 2.374813e-02 1.861213e+04 1.181132e+03 3.543353e-13 1.061677e-13 2.880872e-01 4.704143e-02
1.249862e-03 4.757867e-04 9.987398e-01 4.758996e-04 6.987086e-02 2.402798e-02 1.851620e+04 1.182142e+03 3.523028e-13 1.068922e-13 2.861442e-01 4.693884e-02
1.308877e-03 5.071114e-04 9.986730e-01 5.074348e-04 7.033138e-02 2.460961e-02 1.841055e+04 1.173578e+03 3.524121e-13 1.088119e-13 2.842720e-01 4.597618e-02
1.357020e-03 5.293155e-04 9.986318e-01 5.294345e-04 7.011250e-02 2.471543e-02 1.829705e+04 1.146397e+03 3.491989e-13 1.088747e-13 2.834355e-01 4.508537e-02
1.415416e-03 5.587979e-04 9.985856e-01 5.587997e-04 7.041591e-02 2.512810e-02 1.821117e+04 1.149405e+03 3.489443e-13 1.101849e-13 2.807580e-01 4.498352e-02
1.472484e-03 5.864500e-04 9.985266e-01 5.864514e-04 7.050210e-02 2.539932e-02 1.810566e+04 1.136628e+03 3.473023e-13 1.109097e-13 2.787865e-01 4.458069e-02
1.532195e-03 6.177577e-04 9.984620e-01 6.177842e-04 7.064773e-02 2.573139e-02 1.801204e+04 1.124322e+03 3.461260e-13 1.117890e-13 2.769442e-01 4.383622e-02
1.591278e-03 6.467789e-04 9.984196e-01 6.468700e-04 7.073820e-02 2.597297e-02 1.793043e+04 1.117632e+03 3.449635e-13 1.124400e-13 2.741411e-01 4.424255e-02
1.645734e-03 6.728349e-04 9.983804e-01 6.733423e-04 7.052077e-02 2.608430e-02 1.783903e+04 1.100560e+03 3.421483e-13 1.125633e-13 2.722870e-01 4.354927e-02
1.716166e-03 7.094573e-04 9.982720e-01 7.095565e-04 7.092834e-02 2.653409e-02 1.774837e+04 1.086035e+03 3.422874e-13 1.140177e-13 2.696545e-01 4.341432e-02
1.779439e-03 7.394449e-04 9.981866e-01 7.402231e-04 7.095847e-02 2.664630e-02 1.766059e+04 1.077805e+03 3.407351e-13 1.140674e-13 2.669185e-01 4.342946e-02
1.848252e-03 7.730285e-04 9.981264e-01 7.734433e-04 7.115669e-02 2.691330e-02 1.757575e+04 1.054924e+03 3.400339e-13 1.148422e-13 2.649577e-01 4.286590e-02
1.908010e-03 8.023083e-04 9.980836e-01 8.023501e-04 7.097876e-02 2.699789e-02 1.750361e+04 1.041117e+03 3.378191e-13 1.149355e-13 2.618617e-01 4.306959e-02
1.984639e-03 8.416917e-04 9.980266e-01 8.417663e-04 7.124850e-02 2.731603e-02 1.741269e+04 1.023991e+03 3.372985e-13 1.158593e-13 2.595551e-01 4.272817e-02
2.048772e-03 8.765242e-04 9.979809e-01 8.770286e-04 7.109995e-02 2.740269e-02 1.734788e+04 1.014528e+03 3.353440e-13 1.158461e-13 2.563173e-01 4.283159e-02
2.129010e-03 9.132785e-04 9.979036e-01 9.138649e-04 7.138193e-02 2.756319e-02 1.726221e+04 9.950815e+02 3.350137e-13 1.161062e-13 2.534223e-01 4.266199e-02
2.195282e-03 9.502395e-04 9.978238e-01 9.504315e-04 7.118668e-02 2.766527e-02 1.719612e+04 9.751612e+02 3.328208e-13 1.161643e-13 2.507514e-01 4.242992e-02
2.282069e-03 1.005973e-03 9.977471e-01 1.006395e-03 7.145721e-02 2.809195e-02 1.712248e+04 9.775474e+02 3.324915e-13 1.172671e-13 2.470740e-01 4.268709e-02
2.364500e-03 1.044501e-03 9.976789e-01 1.045401e-03 7.160491e-02 2.807588e-02 1.704730e+04 9.562746e+02 3.317855e-13 1.168113e-13 2.437430e-01 4.253845e-02
2.434688e-03 1.094638e-03 9.975822e-01 1.094771e-03 7.131138e-02 2.831302e-02 1.698777e+04 9.487854e+02 3.291552e-13 1.172266e-13 2.412124e-01 4.271997e-02
2.527604e-03 1.141570e-03 9.974643e-01 1.141598e-03 7.160152e-02 2.843702e-02 1.691542e+04 9.337546e+02 3.290515e-13 1.172191e-13 2.373067e-01 4.239954e-02
2.613484e-03 1.203100e-03 9.973878e-01 1.203101e-03 7.153793e-02 2.862936e-02 1.685739e+04 9.373680e+02 3.274856e-13 1.172275e-13 2.338218e-01 4.258905e-02
2.707569e-03 1.247089e-03 9.972876e-01 1.247097e-03 7.171849e-02 2.861940e-02 1.678694e+04 9.176153e+02 3.269857e-13 1.168182e-13 2.310139e-01 4.243778e-02
2.788159e-03 1.302855e-03 9.972081e-01 1.302860e-03 7.141712e-02 2.871398e-02 1.673104e+04 9.082745e+02 3.244275e-13 1.165963e-13 2.278865e-01 4.282035e-02
2.894013e-03 1.363644e-03 9.971038e-01 1.363643e-03 7.166300e-02 2.886701e-02 1.666455e+04 8.940739e+02 3.241944e-13 1.166637e-13 2.253744e-01 4.265606e-02
2.990483e-03 1.424347e-03 9.970135e-01 1.424355e-03 7.159489e-02 2.889875e-02 1.661198e+04 8.920884e+02 3.227914e-13 1.161774e-13 2.219327e-01 4.331335e-02
3.086009e-03 1.479908e-03 9.969347e-01 1.480056e-03 7.149588e-02 2.894722e-02 1.654935e+04 8.704750e+02 3.211304e-13 1.160107e-13 2.205708e-01 4.410090e-02
3.191581e-03 1.538892e-03 9.968430e-01 1.539280e-03 7.151096e-02 2.893201e-02 1.649454e+04 8.654058e+02 3.200710e-13 1.153687e-13 2.174112e-01 4.496190e-02
3.305067e-03 1.613659e-03 9.966891e-01 1.613669e-03 7.155962e-02 2.905517e-02 1.643277e+04 8.496271e+02 3.190226e-13 1.152884e-13 2.157050e-01 4.637720e-02
3.414685e-03 1.679918e-03 9.965506e-01 1.680278e-03 7.153921e-02 2.907966e-02 1.638388e+04 8.466958e+02 3.179389e-13 1.149480e-13 2.131797e-01 4.799354e-02
3.525957e-03 1.745012e-03 9.964305e-01 1.745555e-03 7.146185e-02 2.900633e-02 1.632893e+04 8.373945e+02 3.164892e-13 1.141012e-13 2.107852e-01 4.980107e-02
3.643937e-03 1.810135e-03 9.962978e-01 1.811071e-03 7.153298e-02 2.905321e-02 1.627387e+04 8.246503e+02 3.157171e-13 1.139561e-13 2.092441e-01 5.124700e-02
3.769498e-03 1.903523e-03 9.962051e-01 1.903696e-03 7.143747e-02 2.913991e-02 1.621935e+04 8.204718e+02 3.141536e-13 1.137091e-13 2.050755e-01 5.324106e-02
3.898391e-03 1.978002e-03 9.961061e-01 1.978009e-03 7.155825e-02 2.917909e-02 1.616538e+04 8.128691e+02 3.136110e-13 1.135246e-13 2.033802e-01 5.468110e-02
4.020061e-03 2.052135e-03 9.960123e-01 2.052388e-03 7.142561e-02 2.906404e-02 1.611389e+04 8.092300e+02 3.120087e-13 1.125861e-13 1.999391e-01 5.531784e-02
4.153145e-03 2.132359e-03 9.958736e-01 2.132522e-03 7.142185e-02 2.902216e-02 1.606013e+04 8.019881e+02 3.109321e-13 1.120662e-13 1.970422e-01 5.630277e-02
4.302938e-03 2.262338e-03 9.957139e-01 2.262402e-03 7.142798e-02 2.932038e-02 1.600627e+04 8.007900e+02 3.097853e-13 1.127268e-13 1.935613e-01 5.632633e-02
4.436137e-03 2.338699e-03 9.955867e-01 2.338809e-03 7.130188e-02 2.904685e-02 1.595454e+04 7.922560e+02 3.082854e-13 1.112911e-13 1.903742e-01 5.722636e-02
4.565559e-03 2.429568e-03 9.954667e-01 2.429782e-03 7.110795e-02 2.902202e-02 1.591102e+04 7.884249e+02 3.065851e-13 1.109143e-13 1.877136e-01 5.603904e-02
4.718777e-03 2.554542e-03 9.953055e-01 2.554649e-03 7.097547e-02 2.900977e-02 1.585584e+04 7.805739e+02 3.049111e-13 1.104215e-13 1.839372e-01 5.677893e-02
4.888333e-03 2.694282e-03 9.951391e-01 2.694424e-03 7.105655e-02 2.914571e-02 1.580384e+04 7.736595e+02 3.042079e-13 1.105653e-13 1.812084e-01 5.598811e-02
5.022385e-03 2.796090e-03 9.950260e-01 2.796505e-03 7.071133e-02 2.889162e-02 1.576024e+04 7.646741e+02 3.019185e-13 1.092458e-13 1.782084e-01 5.514003e-02
5.169502e-03 2.894113e-03 9.948836e-01 2.894600e-03 7.054810e-02 2.876087e-02 1.571476e+04 7.535844e+02 3.003771e-13 1.085260e-13 1.756879e-01 5.490141e-02
5.360570e-03 3.105739e-03 9.947013e-01 3.106354e-03 7.046953e-02 2.898178e-02 1.566672e+04 7.523425e+02 2.989988e-13 1.088100e-13 1.721288e-01 5.347746e-02
5.526901e-03 3.246528e-03 9.945061e-01 3.246693e-03 7.029573e-02 2.881015e-02 1.561883e+04 7.388702e+02 2.973720e-13 1.078209e-13 1.687511e-01 5.389226e-02
5.663824e-03 3.375431e-03 9.943304e-01 3.375425e-03 6.981726e-02 2.856966e-02 1.558240e+04 7.295599e+02 2.946737e-13 1.065605e-13 1.664205e-01 5.133854e-02
5.857638e-03 3.550517e-03 9.940969e-01 3.550811e-03 6.977584e-02 2.852033e-02 1.553250e+04 7.168921e+02 2.935377e-13 1.059931e-13 1.628716e-01 5.080470e-02
6.083634e-03 3.821667e-03 9.938410e-01 3.822404e-03 6.980029e-02 2.860096e-02 1.548701e+04 7.155812e+02 2.926840e-13 1.056184e-13 1.592496e-01 4.968441e-02
6.253614e-03 4.027550e-03 9.936671e-01 4.028323e-03 6.936752e-02 2.848204e-02 1.544643e+04 7.010029e+02 2.900974e-13 1.048353e-13 1.561214e-01 4.802347e-02
6.432427e-03 4.192504e-03 9.935152e-01 4.192837e-03 6.913295e-02 2.806901e-02 1.540379e+04 6.871355e+02 2.884050e-13 1.029192e-13 1.523995e-01 4.807619e-02
6.653008e-03 4.491092e-03 9.933270e-01 4.491153e-03 6.888931e-02 2.807460e-02 1.535891e+04 6.767882e+02 2.864814e-13 1.023839e-13 1.496419e-01 4.734146e-02
6.912771e-03 4.833187e-03 9.930791e-01 4.833182e-03 6.891588e-02 2.795325e-02 1.531187e+04 6.679500e+02 2.857242e-13 1.014635e-13 1.469494e-01 4.934181e-02
7.135750e-03 5.117256e-03 9.928592e-01 5.117280e-03 6.866080e-02 2.772902e-02 1.526729e+04 6.519560e+02 2.838481e-13 1.002045e-13 1.460594e-01 5.065066e-02
7.348985e-03 5.378141e-03 9.926649e-01 5.378154e-03 6.842690e-02 2.738517e-02 1.523090e+04 6.366719e+02 2.822825e-13 9.871066e-14 1.455699e-01 5.305281e-02
7.620513e-03 5.774195e-03 9.924133e-01 5.774335e-03 6.834654e-02 2.711314e-02 1.519170e+04 6.247304e+02 2.812262e-13 9.718880e-14 1.445301e-01 5.506510e-02
7.868217e-03 6.247929e-03 9.921802e-01 6.248083e-03 6.810302e-02 2.689795e-02 1.516206e+04 6.137144e+02 2.796801e-13 9.604615e-14 1.440456e-01 5.619855e-02
8.129844e-03 6.584001e-03 9.919179e-01 6.584158e-03 6.813456e-02 2.662122e-02 1.512679e+04 6.019111e+02 2.791879e-13 9.477222e-14 1.441446e-01 5.638948e-02
8.321385e-03 6.819828e-03 9.917270e-01 6.819967e-03 6.791399e-02 2.615409e-02 1.510004e+04 5.864272e+02 2.778922e-13 9.296947e-14 1.448914e-01 5.638924e-02
8.691992e-03 7.585533e-03 9.913570e-01 7.585729e-03 6.805094e-02 2.622615e-02 1.506462e+04 5.907823e+02 2.776483e-13 9.255715e-14 1.458073e-01 5.758625e-02
8.967631e-03 8.072440e-03 9.910778e-01 8.072575e-03 6.807458e-02 2.595297e-02 1.503151e+04 5.855941e+02 2.771423e-13 9.136120e-14 1.467809e-01 5.822252e-02
9.307332e-03 8.747520e-03 9.907284e-01 8.747667e-03 6.819119e-02 2.587012e-02 1.499492e+04 5.857893e+02 2.768817e-13 9.078799e-14 1.491056e-01 5.810720e-02
