#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
1.239968e-04 1.584542e-06 9.998811e-01 5.384182e-06 8.306017e-03 2.044157e-05 2.224622e+04 3.035281e+01 5.103241e-14 1.123283e-16 1.270591e-01 1.303734e-03
1.291742e-04 1.642973e-06 9.998686e-01 2.741848e-06 8.343795e-03 2.085942e-05 2.215519e+04 3.017256e+01 5.105518e-14 1.190225e-16 1.296252e-01 1.401064e-03
1.345120e-04 1.703986e-06 9.998738e-01 8.443920e-06 8.381738e-03 2.157170e-05 2.206631e+04 2.993231e+01 5.108123e-14 1.263915e-16 1.321777e-01 1.507340e-03
1.400402e-04 1.759915e-06 9.998775e-01 1.764207e-05 8.419476e-03 2.233179e-05 2.197865e+04 2.988145e+01 5.110679e-14 1.338599e-16 1.347729e-01 1.616601e-03
1.456750e-04 1.785440e-06 9.998795e-01 2.521941e-05 8.456483e-03 2.297882e-05 2.189354e+04 2.945679e+01 5.113245e-14 1.414651e-16 1.373646e-01 1.723232e-03
1.513665e-04 1.802263e-06 9.998797e-01 3.107914e-05 8.492666e-03 2.363353e-05 2.181216e+04 2.824764e+01 5.115972e-14 1.489436e-16 1.399107e-01 1.826786e-03
1.571789e-04 1.853555e-06 9.998809e-01 3.813725e-05 8.528249e-03 2.438509e-05 2.173207e+04 2.837195e+01 5.118596e-14 1.565583e-16 1.424810e-01 1.951959e-03
1.631661e-04 1.918519e-06 9.998860e-01 4.924341e-05 8.563763e-03 2.518372e-05 2.165415e+04 2.841784e+01 5.121508e-14 1.639615e-16 1.450506e-01 2.090832e-03
1.692804e-04 1.938118e-06 9.998860e-01 5.529471e-05 8.598999e-03 2.597684e-05 2.157810e+04 2.804176e+01 5.124461e-14 1.718619e-16 1.476167e-01 2.227484e-03
1.754934e-04 2.024461e-06 9.998902e-01 6.573779e-05 8.633429e-03 2.710315e-05 2.150463e+04 2.793869e+01 5.127434e-14 1.804298e-16 1.501650e-01 2.370803e-03
1.818327e-04 2.067035e-06 9.998862e-01 6.808349e-05 8.667427e-03 2.812263e-05 2.143302e+04 2.705457e+01 5.130453e-14 1.885554e-16 1.527230e-01 2.508347e-03
1.883368e-04 2.148047e-06 9.998804e-01 6.880832e-05 8.701356e-03 2.915059e-05 2.136243e+04 2.757290e+01 5.133596e-14 1.966228e-16 1.552897e-01 2.667894e-03
1.949658e-04 2.203530e-06 9.998830e-01 7.799894e-05 8.734751e-03 3.034505e-05 2.129459e+04 2.732984e+01 5.136912e-14 2.050902e-16 1.578412e-01 2.827320e-03
2.017360e-04 2.223143e-06 9.998850e-01 8.679255e-05 8.767741e-03 3.149979e-05 2.122802e+04 2.732975e+01 5.140151e-14 2.141765e-16 1.604091e-01 3.003780e-03
2.086126e-04 2.237070e-06 9.998870e-01 9.569365e-05 8.800217e-03 3.259052e-05 2.116373e+04 2.703649e+01 5.143592e-14 2.225141e-16 1.629446e-01 3.174645e-03
2.156916e-04 2.353684e-06 9.998894e-01 1.050981e-04 8.832924e-03 3.403318e-05 2.110061e+04 2.715627e+01 5.147253e-14 2.314518e-16 1.654854e-01 3.357356e-03
2.229085e-04 2.422017e-06 9.998894e-01 1.123742e-04 8.865084e-03 3.536058e-05 2.103936e+04 2.689602e+01 5.150957e-14 2.407073e-16 1.680209e-01 3.537002e-03
2.301154e-04 2.486615e-06 9.998908e-01 1.209502e-04 8.896323e-03 3.699961e-05 2.098062e+04 2.630362e+01 5.154715e-14 2.507034e-16 1.705279e-01 3.723404e-03
2.374711e-04 2.495576e-06 9.998931e-01 1.306320e-04 8.927153e-03 3.847127e-05 2.092304e+04 2.637729e+01 5.158317e-14 2.606152e-16 1.730463e-01 3.923673e-03
2.450414e-04 2.610542e-06 9.998006e-01 4.568125e-05 8.958197e-03 3.983192e-05 2.086730e+04 2.640809e+01 5.162426e-14 2.685951e-16 1.755359e-01 4.111019e-03
2.527070e-04 2.696762e-06 9.996938e-01 5.355400e-05 8.988943e-03 4.157990e-05 2.081292e+04 2.606780e+01 5.166632e-14 2.793927e-16 1.780043e-01 4.325800e-03
2.605205e-04 2.776662e-06 9.997094e-01 3.018087e-05 9.019264e-03 4.343027e-05 2.075971e+04 2.597244e+01 5.170717e-14 2.896386e-16 1.805077e-01 4.529881e-03
2.685288e-04 2.819256e-06 9.997066e-01 2.500725e-05 9.049500e-03 4.531750e-05 2.070826e+04 2.531392e+01 5.175173e-14 3.007328e-16 1.829684e-01 4.748893e-03
2.765491e-04 2.967581e-06 9.997172e-01 6.887596e-06 9.078943e-03 4.696868e-05 2.065800e+04 2.534745e+01 5.179393e-14 3.100591e-16 1.854610e-01 4.954177e-03
2.847939e-04 2.978205e-06 9.997197e-01 5.374704e-06 9.108983e-03 4.889116e-05 2.060958e+04 2.481502e+01 5.184492e-14 3.204243e-16 1.878621e-01 5.167658e-03
2.931706e-04 3.181098e-06 9.997290e-01 2.243570e-05 9.138142e-03 5.117301e-05 2.056194e+04 2.462648e+01 5.189133e-14 3.330363e-16 1.903235e-01 5.412463e-03
3.016379e-04 3.204053e-06 9.997298e-01 3.161395e-05 9.167007e-03 5.304559e-05 2.051558e+04 2.414274e+01 5.193741e-14 3.429601e-16 1.927984e-01 5.632540e-03
3.103330e-04 3.332797e-06 9.997283e-01 3.880110e-05 9.196695e-03 5.526944e-05 2.047107e+04 2.377114e+01 5.199120e-14 3.546632e-16 1.951343e-01 5.879273e-03
3.190458e-04 3.477306e-06 9.997335e-01 5.267076e-05 9.224995e-03 5.744446e-05 2.042725e+04 2.315537e+01 5.203928e-14 3.651987e-16 1.975805e-01 6.089380e-03
3.279693e-04 3.571271e-06 9.997392e-01 6.729743e-05 9.253602e-03 5.972303e-05 2.038492e+04 2.287039e+01 5.209165e-14 3.774145e-16 1.999531e-01 6.337208e-03
3.369958e-04 3.701860e-06 9.997430e-01 8.007035e-05 9.281755e-03 6.174931e-05 2.034355e+04 2.234233e+01 5.214395e-14 3.873675e-16 2.023612e-01 6.570077e-03
3.462086e-04 3.809155e-06 9.997478e-01 9.404241e-05 9.310267e-03 6.413022e-05 2.030347e+04 2.179003e+01 5.220273e-14 3.994094e-16 2.046865e-01 6.822001e-03
3.555579e-04 3.981565e-06 9.997539e-01 1.095268e-04 9.338334e-03 6.650211e-05 2.026439e+04 2.126126e+01 5.225846e-14 4.107448e-16 2.070527e-01 7.061004e-03
3.650513e-04 4.138612e-06 9.997409e-01 1.060337e-04 9.366105e-03 6.909390e-05 2.022661e+04 2.062320e+01 5.231481e-14 4.230004e-16 2.093979e-01 7.311864e-03
3.747056e-04 4.275240e-06 9.997267e-01 1.015136e-04 9.394034e-03 7.152811e-05 2.018985e+04 1.972931e+01 5.237519e-14 4.335568e-16 2.117083e-01 7.546674e-03
3.844711e-04 4.497293e-06 9.997322e-01 1.167572e-04 9.421526e-03 7.434173e-05 2.015368e+04 1.876321e+01 5.243467e-14 4.452120e-16 2.140494e-01 7.792633e-03
3.944446e-04 4.661973e-06 9.997336e-01 1.281007e-04 9.449918e-03 7.741444e-05 2.011703e+04 1.817347e+01 5.249701e-14 4.579852e-16 2.163329e-01 8.047062e-03
4.046971e-04 4.972860e-06 9.997418e-01 1.465789e-04 9.479934e-03 8.017794e-05 2.007720e+04 1.864711e+01 5.255854e-14 4.686859e-16 2.186599e-01 8.278558e-03
4.153876e-04 5.169000e-06 9.997437e-01 1.591755e-04 9.513445e-03 8.279378e-05 2.003126e+04 2.035825e+01 5.262301e-14 4.799419e-16 2.210399e-01 8.523930e-03
4.267224e-04 5.435946e-06 9.997441e-01 1.709332e-04 9.552535e-03 8.506740e-05 1.997448e+04 2.381741e+01 5.269069e-14 4.910905e-16 2.234883e-01 8.784873e-03
4.386724e-04 5.722934e-06 9.997450e-01 1.837790e-04 9.597572e-03 8.782591e-05 1.990596e+04 2.704060e+01 5.275592e-14 5.056696e-16 2.259961e-01 9.069660e-03
4.512014e-04 5.975802e-06 9.997513e-01 2.025670e-04 9.646590e-03 9.022467e-05 1.983038e+04 2.832595e+01 5.282398e-14 5.151598e-16 2.285762e-01 9.284211e-03
4.641748e-04 6.233362e-06 9.997520e-01 2.163172e-04 9.697175e-03 9.318178e-05 1.975275e+04 2.782589e+01 5.289248e-14 5.268299e-16 2.311927e-01 9.536376e-03
4.773413e-04 6.536367e-06 9.997440e-01 2.214429e-04 9.748303e-03 9.654711e-05 1.967530e+04 2.694473e+01 5.296353e-14 5.387989e-16 2.337840e-01 9.779832e-03
4.908287e-04 6.824268e-06 9.995170e-01 1.040280e-05 9.799253e-03 1.002545e-04 1.959993e+04 2.615307e+01 5.303540e-14 5.540122e-16 2.363764e-01 1.006056e-02
5.045581e-04 7.139291e-06 9.993041e-01 1.914649e-04 9.849577e-03 1.031673e-04 1.952668e+04 2.564319e+01 5.310838e-14 5.632575e-16 2.389816e-01 1.025345e-02
5.184200e-04 7.433795e-06 9.993071e-01 1.746482e-04 9.900163e-03 1.066547e-04 1.945500e+04 2.476931e+01 5.318521e-14 5.758453e-16 2.415276e-01 1.049985e-02
5.325159e-04 7.820332e-06 9.993215e-01 1.462393e-04 9.949830e-03 1.102191e-04 1.938514e+04 2.440268e+01 5.325913e-14 5.891898e-16 2.441010e-01 1.073705e-02
5.468428e-04 8.152781e-06 9.993249e-01 1.285610e-04 9.999148e-03 1.137729e-04 1.931668e+04 2.413284e+01 5.333372e-14 6.024373e-16 2.466910e-01 1.097427e-02
5.614551e-04 8.470164e-06 9.993407e-01 9.826028e-05 1.004942e-02 1.170004e-04 1.924901e+04 2.425329e+01 5.341311e-14 6.134092e-16 2.492328e-01 1.119148e-02
5.763886e-04 8.882812e-06 9.993516e-01 7.259961e-05 1.009966e-02 1.200688e-04 1.918221e+04 2.414500e+01 5.349353e-14 6.226003e-16 2.517830e-01 1.136911e-02
5.916402e-04 9.357241e-06 9.993597e-01 4.952553e-05 1.014978e-02 1.249553e-04 1.911591e+04 2.434093e+01 5.357271e-14 6.420837e-16 2.543496e-01 1.169526e-02
6.071293e-04 9.661783e-06 9.993557e-01 3.843032e-05 1.020003e-02 1.280317e-04 1.905112e+04 2.473557e+01 5.365494e-14 6.512467e-16 2.568977e-01 1.186068e-02
6.229578e-04 1.020223e-05 9.993606e-01 1.933211e-05 1.025116e-02 1.318901e-04 1.898720e+04 2.537160e+01 5.374243e-14 6.631685e-16 2.593813e-01 1.206895e-02
6.390312e-04 1.071170e-05 9.993669e-01 1.226237e-05 1.030113e-02 1.356920e-04 1.892413e+04 2.583181e+01 5.382481e-14 6.753537e-16 2.619705e-01 1.226126e-02
6.552972e-04 1.112660e-05 9.993777e-01 3.485221e-05 1.035064e-02 1.397590e-04 1.886224e+04 2.665039e+01 5.390549e-14 6.896122e-16 2.645745e-01 1.248623e-02
6.720144e-04 1.159615e-05 9.993816e-01 5.486002e-05 1.040207e-02 1.436852e-04 1.880107e+04 2.745210e+01 5.399764e-14 7.023843e-16 2.670214e-01 1.270925e-02
6.889467e-04 1.215702e-05 9.993954e-01 8.518821e-05 1.045259e-02 1.470122e-04 1.874109e+04 2.864334e+01 5.408689e-14 7.107967e-16 2.695599e-01 1.284772e-02
7.062033e-04 1.274878e-05 9.993946e-01 1.016083e-04 1.050389e-02 1.518258e-04 1.868185e+04 2.970910e+01 5.417956e-14 7.270239e-16 2.719994e-01 1.308637e-02
7.236053e-04 1.326486e-05 9.993801e-01 1.045040e-04 1.055322e-02 1.553769e-04 1.862412e+04 3.103268e+01 5.426424e-14 7.373239e-16 2.746077e-01 1.322264e-02
7.414426e-04 1.383804e-05 9.993464e-01 8.896129e-05 1.060415e-02 1.594876e-04 1.856684e+04 3.236630e+01 5.435855e-14 7.500312e-16 2.770733e-01 1.342726e-02
7.595663e-04 1.449311e-05 9.993385e-01 9.914028e-05 1.065546e-02 1.635632e-04 1.851038e+04 3.380880e+01 5.445528e-14 7.619106e-16 2.795117e-01 1.360913e-02
7.779703e-04 1.508240e-05 9.993538e-01 1.326537e-04 1.070568e-02 1.672808e-04 1.845493e+04 3.542109e+01 5.454673e-14 7.722945e-16 2.820757e-01 1.373910e-02
7.968581e-04 1.570352e-05 9.993536e-01 1.513255e-04 1.075755e-02 1.716559e-04 1.839990e+04 3.681637e+01 5.464698e-14 7.858680e-16 2.844930e-01 1.394017e-02
8.158491e-04 1.635860e-05 9.993613e-01 1.778818e-04 1.080769e-02 1.753054e-04 1.834643e+04 3.833713e+01 5.474233e-14 7.958674e-16 2.870154e-01 1.407109e-02
8.352661e-04 1.704804e-05 9.993656e-01 2.015585e-04 1.085935e-02 1.792134e-04 1.829373e+04 3.985950e+01 5.484482e-14 8.067553e-16 2.894195e-01 1.423539e-02
8.549559e-04 1.773349e-05 9.993696e-01 2.252208e-04 1.091037e-02 1.832700e-04 1.824118e+04 4.149605e+01 5.494402e-14 8.186733e-16 2.918985e-01 1.437104e-02
8.750626e-04 1.851127e-05 9.993719e-01 2.477063e-04 1.096190e-02 1.877696e-04 1.818964e+04 4.438293e+01 5.504520e-14 8.294177e-16 2.943582e-01 1.451682e-02
8.954683e-04 1.938995e-05 9.993725e-01 2.687201e-04 1.101375e-02 1.929498e-04 1.813851e+04 4.695594e+01 5.514988e-14 8.432501e-16 2.967782e-01 1.467205e-02
