#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
2.410955e-03 1.215243e-04 9.975887e-01 1.215270e-04 9.654891e+10 1.089065e+09 1.657606e+04 6.964434e+01 4.414762e-01 3.099460e-03 3.416286e-01 6.543240e-03
2.839519e-03 1.427235e-04 9.971600e-01 1.427263e-04 1.003438e+11 1.171636e+09 1.633955e+04 6.935893e+01 4.521844e-01 3.329521e-03 3.639010e-01 6.371306e-03
3.429239e-03 1.880906e-04 9.965713e-01 1.880910e-04 1.046338e+11 1.322325e+09 1.610622e+04 6.896831e+01 4.646442e-01 3.839619e-03 3.864050e-01 6.771528e-03
4.140972e-03 2.570158e-04 9.958602e-01 2.570163e-04 1.089223e+11 1.145013e+09 1.587559e+04 6.708403e+01 4.765974e-01 2.941616e-03 4.104285e-01 6.990691e-03
5.082510e-03 3.105860e-04 9.949162e-01 3.105892e-04 1.127701e+11 1.245027e+09 1.564759e+04 7.002958e+01 4.861172e-01 3.115540e-03 4.336925e-01 6.365733e-03
6.481210e-03 4.725278e-04 9.935188e-01 4.725313e-04 1.183171e+11 1.882893e+09 1.537887e+04 8.516626e+01 5.008941e-01 5.082210e-03 4.562557e-01 6.941603e-03
8.507907e-03 7.383717e-04 9.914923e-01 7.383705e-04 1.248353e+11 1.956871e+09 1.509198e+04 8.375001e+01 5.181015e-01 5.054249e-03 4.815016e-01 7.317683e-03
1.147498e-02 1.121237e-03 9.885268e-01 1.121244e-03 1.312094e+11 1.733799e+09 1.479851e+04 9.247737e+01 5.331763e-01 3.429611e-03 5.073903e-01 7.579704e-03
1.639112e-02 2.057128e-03 9.836087e-01 2.057126e-03 1.389044e+11 3.459813e+09 1.444577e+04 1.263501e+02 5.495464e-01 8.291193e-03 5.334154e-01 7.359685e-03
2.598241e-02 4.036287e-03 9.740180e-01 4.036290e-03 1.524080e+11 4.259751e+09 1.397087e+04 1.522856e+02 5.802693e-01 8.721289e-03 5.660930e-01 1.182261e-02
4.797209e-02 1.017221e-02 9.520265e-01 1.017219e-02 1.728208e+11 8.852796e+09 1.338108e+04 2.091719e+02 6.227859e-01 1.885001e-02 6.085923e-01 1.285599e-02
1.249444e-01 4.503496e-02 8.750559e-01 4.503500e-02 2.232187e+11 2.426605e+10 1.257894e+04 2.097810e+02 7.243016e-01 5.027786e-02 6.698475e-01 2.387785e-02
4.481565e-01 1.534933e-01 5.518433e-01 1.534933e-01 4.838100e+11 1.636664e+11 1.105363e+04 9.223489e+02 1.086456e+00 1.784481e-01 7.915277e-01 4.683880e-02
8.689275e-01 6.945065e-02 1.310710e-01 6.945048e-02 1.151598e+12 1.930028e+11 9.706953e+03 2.346321e+02 1.723724e+00 1.557825e-01 1.156156e+00 1.382721e-01
9.746208e-01 1.098755e-02 2.537840e-02 1.098755e-02 1.540068e+12 5.265412e+10 9.146365e+03 8.914495e+01 1.993464e+00 2.901039e-02 1.504278e+00 6.119836e-02
9.931901e-01 2.332801e-03 6.807341e-03 2.332797e-03 1.491358e+12 1.001550e+11 9.252018e+03 2.369962e+02 1.915367e+00 8.665141e-02 1.616220e+00 1.128189e-02
9.974222e-01 5.518331e-04 2.578223e-03 5.518342e-04 9.474443e+11 1.470257e+11 9.464371e+03 1.190648e+03 1.254505e+00 3.009306e-01 1.545939e+00 6.433786e-02
9.983846e-01 1.434923e-04 1.614121e-03 1.434864e-04 1.131209e+12 2.293100e+11 3.903803e+03 1.399304e+03 5.701478e-01 1.007149e-01 1.010088e+00 2.150983e-01
9.987271e-01 7.431616e-05 1.273261e-03 7.431457e-05 2.057572e+12 3.024477e+11 1.407920e+03 3.043249e+02 3.880619e-01 2.715573e-02 4.995532e-01 9.060400e-02
9.989395e-01 5.411849e-05 1.064370e-03 5.397888e-05 2.686193e+12 9.870895e+10 8.981251e+02 5.911282e+01 3.327243e-01 9.618043e-03 2.752252e-01 4.923695e-02
9.990776e-01 4.423165e-05 9.071365e-04 4.149668e-05 2.964690e+12 7.448022e+10 7.614037e+02 2.962396e+01 3.117174e-01 4.297436e-03 1.437712e-01 2.742701e-02
9.992403e-01 4.094081e-05 7.812719e-04 3.481231e-05 3.211354e+12 7.435102e+10 6.729036e+02 2.397532e+01 2.984126e-01 3.728398e-03 8.825261e-02 8.990460e-03
9.992978e-01 3.840800e-05 6.770850e-04 2.906809e-05 3.453827e+12 7.285817e+10 6.003247e+02 2.003204e+01 2.863322e-01 3.509804e-03 7.613853e-02 1.677599e-03
9.994315e-01 3.291525e-05 5.913922e-04 2.365838e-05 3.689770e+12 6.958990e+10 5.396415e+02 1.656959e+01 2.749836e-01 3.254395e-03 7.102471e-02 1.344700e-03
9.995005e-01 2.819277e-05 5.198472e-04 1.955378e-05 3.915537e+12 6.641034e+10 4.889200e+02 1.393130e+01 2.643833e-01 3.047290e-03 6.670375e-02 1.159696e-03
9.995175e-01 2.828494e-05 4.599908e-04 1.712717e-05 4.130035e+12 6.322402e+10 4.460956e+02 1.187442e+01 2.544485e-01 2.877445e-03 6.294915e-02 1.011371e-03
9.995525e-01 4.118351e-05 4.089750e-04 1.449838e-05 4.332633e+12 5.963441e+10 4.096238e+02 1.017644e+01 2.451075e-01 2.714483e-03 5.966428e-02 8.911617e-04
9.996198e-01 1.935397e-05 3.653695e-04 1.247558e-05 4.525007e+12 5.662736e+10 3.779287e+02 8.908569e+00 2.361849e-01 2.609409e-03 5.674311e-02 8.040956e-04
9.996763e-01 1.148263e-05 3.274906e-04 1.084032e-05 4.704259e+12 5.135409e+10 3.505176e+02 7.538337e+00 2.277384e-01 2.411655e-03 5.414741e-02 6.936845e-04
9.996926e-01 1.562773e-05 2.951425e-04 9.730968e-06 4.868769e+12 4.819886e+10 3.268612e+02 6.711231e+00 2.197944e-01 2.335793e-03 5.185350e-02 6.335365e-04
9.997041e-01 2.961064e-05 2.674155e-04 7.946510e-06 5.018641e+12 4.250502e+10 3.062747e+02 5.685223e+00 2.122971e-01 2.142373e-03 4.980590e-02 5.497533e-04
9.997665e-01 1.194235e-05 2.425788e-04 7.796762e-06 5.154870e+12 3.974394e+10 2.881563e+02 5.182978e+00 2.051545e-01 2.108095e-03 4.796259e-02 5.156954e-04
9.998205e-01 4.207463e-05 2.209782e-04 6.923213e-06 5.277557e+12 3.435285e+10 2.721233e+02 4.434173e+00 1.983539e-01 1.940703e-03 4.628890e-02 4.504716e-04
9.998340e-01 3.694845e-05 2.024369e-04 6.150407e-06 5.385264e+12 3.064290e+10 2.580652e+02 3.978971e+00 1.919460e-01 1.867825e-03 4.478658e-02 4.145322e-04
9.998526e-01 3.828822e-05 1.853435e-04 5.114714e-06 5.480173e+12 2.699603e+10 2.454893e+02 3.590352e+00 1.858117e-01 1.802199e-03 4.340730e-02 3.832358e-04
9.998699e-01 4.076634e-05 1.704608e-04 5.397250e-06 5.562815e+12 2.314543e+10 2.341508e+02 3.223403e+00 1.799042e-01 1.728291e-03 4.213156e-02 3.533829e-04
9.998757e-01 3.248783e-05 1.564639e-04 4.797358e-06 5.632481e+12 1.913505e+10 2.240512e+02 2.848147e+00 1.742965e-01 1.623740e-03 4.096552e-02 3.208795e-04
9.998816e-01 2.710205e-05 1.450080e-04 5.007163e-06 5.689240e+12 1.539346e+10 2.150837e+02 2.524260e+00 1.690055e-01 1.526835e-03 3.990169e-02 2.920320e-04
9.998869e-01 2.187725e-05 1.344328e-04 4.974384e-06 5.734520e+12 1.220223e+10 2.070356e+02 2.291909e+00 1.639770e-01 1.467045e-03 3.892177e-02 2.726350e-04
9.999319e-01 5.700402e-05 1.248490e-04 5.005000e-06 5.769535e+12 9.240717e+09 1.996807e+02 2.110366e+00 1.591158e-01 1.427671e-03 3.800166e-02 2.579206e-04
9.999648e-01 8.136153e-05 1.163833e-04 4.805670e-06 5.794437e+12 6.173897e+09 1.930260e+02 1.879687e+00 1.544777e-01 1.340710e-03 3.714424e-02 2.359785e-04
9.999667e-01 7.608712e-05 1.093642e-04 2.380843e-06 5.809734e+12 3.523179e+09 1.870150e+02 1.727485e+00 1.500631e-01 1.296119e-03 3.634737e-02 2.241813e-04
9.999684e-01 6.856638e-05 1.001435e-04 1.116978e-06 5.816375e+12 1.020374e+09 1.815206e+02 1.559661e+00 1.458194e-01 1.229913e-03 3.559801e-02 2.082620e-04
9.999718e-01 6.655042e-05 9.455325e-05 4.986194e-06 5.814982e+12 1.448106e+09 1.765064e+02 1.445787e+00 1.417588e-01 1.194856e-03 3.489109e-02 1.990262e-04
9.999748e-01 6.479696e-05 9.000301e-05 0.000000e+00 5.806178e+12 3.580668e+09 1.718859e+02 1.320080e+00 1.378375e-01 1.142822e-03 3.422152e-02 1.877415e-04
9.999757e-01 5.747724e-05 8.166866e-05 3.741360e-06 5.790544e+12 5.506946e+09 1.676656e+02 1.207536e+00 1.340878e-01 1.093103e-03 3.358955e-02 1.770663e-04
9.999763e-01 5.626664e-05 7.998943e-05 0.000000e+00 5.768658e+12 7.246601e+09 1.637976e+02 1.104792e+00 1.305013e-01 1.043839e-03 3.299242e-02 1.669497e-04
9.999782e-01 5.050411e-05 7.214919e-05 4.128175e-06 5.740913e+12 9.064710e+09 1.602119e+02 1.042833e+00 1.270292e-01 1.027566e-03 3.242044e-02 1.626274e-04
9.999787e-01 4.870037e-05 6.997585e-05 0.000000e+00 5.708191e+12 1.036432e+10 1.569032e+02 9.435319e-01 1.236949e-01 9.682846e-04 3.187582e-02 1.520549e-04
9.999830e-01 4.989885e-05 6.672551e-05 4.667968e-06 5.671034e+12 1.150591e+10 1.538826e+02 8.643741e-01 1.205268e-01 9.218863e-04 3.136209e-02 1.442660e-04
9.999933e-01 5.335261e-05 6.002188e-05 0.000000e+00 5.630156e+12 1.264789e+10 1.510926e+02 7.996311e-01 1.174867e-01 8.856034e-04 3.087218e-02 1.377260e-04
9.999936e-01 5.364641e-05 6.002188e-05 0.000000e+00 5.585254e+12 1.392076e+10 1.484866e+02 7.567661e-01 1.145388e-01 8.691645e-04 3.039935e-02 1.346433e-04
9.999936e-01 5.143956e-05 5.763711e-05 4.265370e-06 5.537182e+12 1.458556e+10 1.460658e+02 6.908978e-01 1.117020e-01 8.228918e-04 2.994585e-02 1.268979e-04
9.999943e-01 4.428575e-05 5.000830e-05 0.000000e+00 5.486136e+12 1.576155e+10 1.438079e+02 6.609775e-01 1.089610e-01 8.138309e-04 2.950849e-02 1.256432e-04
9.999942e-01 4.422842e-05 5.000830e-05 0.000000e+00 5.432558e+12 1.595967e+10 1.417034e+02 5.963028e-01 1.063186e-01 7.597126e-04 2.908759e-02 1.168171e-04
9.999945e-01 4.446813e-05 5.000830e-05 0.000000e+00 5.377143e+12 1.691750e+10 1.397535e+02 5.686254e-01 1.037864e-01 7.487769e-04 2.868444e-02 1.152194e-04
9.999947e-01 4.232837e-05 4.740146e-05 4.394104e-06 5.319962e+12 1.712860e+10 1.379260e+02 5.263320e-01 1.013376e-01 7.133273e-04 2.829424e-02 1.100183e-04
9.999955e-01 3.552817e-05 3.999472e-05 0.000000e+00 5.260864e+12 1.781601e+10 1.362123e+02 4.959427e-01 9.896894e-02 6.954860e-04 2.791663e-02 1.076010e-04
9.999956e-01 3.558351e-05 3.999472e-05 0.000000e+00 5.200555e+12 1.802225e+10 1.346070e+02 4.619472e-01 9.668013e-02 6.668292e-04 2.755083e-02 1.031181e-04
9.999956e-01 3.564629e-05 3.999472e-05 0.000000e+00 5.139419e+12 1.838882e+10 1.331073e+02 4.347316e-01 9.447759e-02 6.465985e-04 2.719833e-02 1.001696e-04
9.999958e-01 3.576189e-05 3.999472e-05 0.000000e+00 5.077521e+12 1.856404e+10 1.317019e+02 4.083894e-01 9.235471e-02 6.240417e-04 2.685672e-02 9.720499e-05
9.999959e-01 3.588553e-05 3.999472e-05 0.000000e+00 5.014829e+12 1.870586e+10 1.303777e+02 3.831732e-01 9.029845e-02 6.022060e-04 2.652532e-02 9.415991e-05
9.999980e-01 3.052708e-05 3.226383e-05 4.201224e-06 4.951716e+12 1.882821e+10 1.291316e+02 3.606313e-01 8.830809e-02 5.826655e-04 2.620329e-02 9.130780e-05
9.999988e-01 2.878997e-05 2.998114e-05 0.000000e+00 4.888363e+12 1.894461e+10 1.279592e+02 3.408067e-01 8.638539e-02 5.648659e-04 2.589056e-02 8.882155e-05
9.999988e-01 2.878982e-05 2.998114e-05 0.000000e+00 4.824437e+12 1.909611e+10 1.268495e+02 3.228550e-01 8.451758e-02 5.496434e-04 2.558543e-02 8.697411e-05
9.999989e-01 2.884882e-05 2.998114e-05 0.000000e+00 4.760651e+12 1.903474e+10 1.257998e+02 3.043667e-01 8.271009e-02 5.308245e-04 2.528885e-02 8.448224e-05
9.999989e-01 2.884879e-05 2.998114e-05 0.000000e+00 4.696847e+12 1.894358e+10 1.248093e+02 2.868946e-01 8.095936e-02 5.126245e-04 2.499943e-02 8.207989e-05
9.999989e-01 2.884877e-05 2.998114e-05 0.000000e+00 4.633319e+12 1.890206e+10 1.238757e+02 2.719503e-01 7.926516e-02 4.973903e-04 2.471867e-02 8.002944e-05
9.999989e-01 2.891070e-05 2.998114e-05 0.000000e+00 4.570340e+12 1.861750e+10 1.229936e+02 2.548209e-01 7.763383e-02 4.770896e-04 2.444561e-02 7.729109e-05
9.999989e-01 2.891070e-05 2.998114e-05 0.000000e+00 4.507488e+12 1.876449e+10 1.221571e+02 2.445498e-01 7.604509e-02 4.687951e-04 2.417851e-02 7.659916e-05
9.999990e-01 2.497863e-05 2.549416e-05 4.952934e-06 4.445080e+12 1.843370e+10 1.213615e+02 2.300922e-01 7.450133e-02 4.505178e-04 2.391798e-02 7.396284e-05
9.999992e-01 1.919297e-05 2.002716e-05 0.000000e+00 4.383252e+12 1.836777e+10 1.206082e+02 2.192838e-01 7.300822e-02 4.386778e-04 2.366363e-02 7.243629e-05
9.999992e-01 1.919296e-05 2.002716e-05 0.000000e+00 4.322060e+12 1.813718e+10 1.198947e+02 2.077279e-01 7.156316e-02 4.242996e-04 2.341591e-02 7.049919e-05
9.999992e-01 1.925225e-05 2.002716e-05 0.000000e+00 4.261230e+12 1.810395e+10 1.192146e+02 1.990359e-01 7.015665e-02 4.151885e-04 2.317307e-02 6.957205e-05
9.999992e-01 1.925225e-05 2.002716e-05 0.000000e+00 4.201073e+12 1.772095e+10 1.185666e+02 1.874800e-01 6.879049e-02 3.989421e-04 2.293598e-02 6.722954e-05
9.999992e-01 1.919292e-05 2.002716e-05 0.000000e+00 4.141495e+12 1.772885e+10 1.179501e+02 1.806371e-01 6.746370e-02 3.921019e-04 2.270364e-02 6.658725e-05
9.999992e-01 1.919291e-05 2.002716e-05 0.000000e+00 4.082604e+12 1.739283e+10 1.173616e+02 1.708345e-01 6.617044e-02 3.782122e-04 2.247556e-02 6.467014e-05
9.999992e-01 1.925219e-05 2.002716e-05 0.000000e+00 4.024387e+12 1.732620e+10 1.167997e+02 1.647969e-01 6.491520e-02 3.710659e-04 2.225294e-02 6.388891e-05
9.999992e-01 1.925219e-05 2.002716e-05 0.000000e+00 3.967102e+12 1.688646e+10 1.162666e+02 1.549092e-01 6.369774e-02 3.560027e-04 2.203523e-02 6.179118e-05
9.999992e-01 1.925217e-05 2.002716e-05 0.000000e+00 3.910674e+12 1.667421e+10 1.157582e+02 1.481299e-01 6.251898e-02 3.465566e-04 2.182302e-02 6.074459e-05
9.999992e-01 1.925216e-05 2.002716e-05 0.000000e+00 3.855253e+12 1.633425e+10 1.152741e+02 1.407607e-01 6.137484e-02 3.349649e-04 2.161492e-02 5.901175e-05
9.999993e-01 1.931116e-05 2.002716e-05 0.000000e+00 3.800487e+12 1.627550e+10 1.148105e+02 1.359624e-01 6.025992e-02 3.294096e-04 2.141147e-02 5.846546e-05
9.999993e-01 1.931114e-05 2.002716e-05 0.000000e+00 3.746305e+12 1.603440e+10 1.143629e+02 1.303096e-01 5.916953e-02 3.206555e-04 2.121068e-02 5.736281e-05
9.999993e-01 1.931113e-05 2.002716e-05 0.000000e+00 3.692938e+12 1.581087e+10 1.139384e+02 1.244879e-01 5.810831e-02 3.122588e-04 2.101418e-02 5.617781e-05
9.999993e-01 1.931112e-05 2.002716e-05 0.000000e+00 3.640447e+12 1.552292e+10 1.135319e+02 1.193057e-01 5.707828e-02 3.033424e-04 2.082099e-02 5.492932e-05
9.999994e-01 1.775668e-05 1.786893e-05 4.117745e-06 3.588729e+12 1.535029e+10 1.131381e+02 1.146931e-01 5.607307e-02 2.968299e-04 2.063167e-02 5.428686e-05
9.999998e-01 9.835782e-06 1.001358e-05 0.000000e+00 3.537775e+12 1.499626e+10 1.127650e+02 1.090973e-01 5.509299e-02 2.868150e-04 2.044585e-02 5.298624e-05
9.999998e-01 9.835666e-06 1.001358e-05 0.000000e+00 3.487732e+12 1.478580e+10 1.124022e+02 1.048803e-01 5.414071e-02 2.800160e-04 2.026414e-02 5.208213e-05
9.999998e-01 9.835601e-06 1.001358e-05 0.000000e+00 3.438375e+12 1.452137e+10 1.120601e+02 1.005471e-01 5.321148e-02 2.724486e-04 2.008513e-02 5.088008e-05
9.999998e-01 9.835463e-06 1.001358e-05 0.000000e+00 3.390002e+12 1.441508e+10 1.117291e+02 9.752424e-02 5.230785e-02 2.680607e-04 1.990938e-02 5.047171e-05
9.999998e-01 9.835450e-06 1.001358e-05 0.000000e+00 3.342446e+12 1.395260e+10 1.114083e+02 9.230638e-02 5.142622e-02 2.572486e-04 1.973703e-02 4.880866e-05
9.999998e-01 9.835307e-06 1.001358e-05 0.000000e+00 3.295745e+12 1.384692e+10 1.111076e+02 8.925863e-02 5.056917e-02 2.530680e-04 1.956875e-02 4.846618e-05
9.999998e-01 9.835262e-06 1.001358e-05 0.000000e+00 3.249827e+12 1.352880e+10 1.108121e+02 8.541663e-02 4.973281e-02 2.453472e-04 1.940219e-02 4.723822e-05
9.999998e-01 9.835162e-06 1.001358e-05 0.000000e+00 3.204689e+12 1.334795e+10 1.105308e+02 8.248003e-02 4.891833e-02 2.402310e-04 1.923965e-02 4.668729e-05
9.999998e-01 9.835030e-06 1.001358e-05 0.000000e+00 3.160033e+12 1.323933e+10 1.102591e+02 8.036707e-02 4.811803e-02 2.366350e-04 1.907867e-02 4.633543e-05
9.999998e-01 9.835011e-06 1.001358e-05 0.000000e+00 3.116258e+12 1.287178e+10 1.099956e+02 7.651162e-02 4.733802e-02 2.284274e-04 1.891992e-02 4.496258e-05
9.999998e-01 9.834937e-06 1.001358e-05 0.000000e+00 3.073484e+12 1.264542e+10 1.097436e+02 7.374796e-02 4.658145e-02 2.229320e-04 1.876541e-02 4.419130e-05
9.999998e-01 9.834844e-06 1.001358e-05 0.000000e+00 3.031428e+12 1.247345e+10 1.095007e+02 7.127596e-02 4.584190e-02 2.184396e-04 1.861343e-02 4.361030e-05
9.999998e-01 9.834765e-06 1.001358e-05 0.000000e+00 2.989939e+12 1.226000e+10 1.092654e+02 6.892914e-02 4.511754e-02 2.134366e-04 1.846313e-02 4.297469e-05
9.999998e-01 9.834695e-06 1.001358e-05 0.000000e+00 2.949221e+12 1.205175e+10 1.090385e+02 6.627572e-02 4.441056e-02 2.084455e-04 1.831495e-02 4.226466e-05
9.999998e-01 9.834672e-06 1.001358e-05 0.000000e+00 2.909324e+12 1.171817e+10 1.088193e+02 6.363399e-02 4.372294e-02 2.016183e-04 1.817044e-02 4.115521e-05
