#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
2.122297e-04 2.459064e-06 9.998854e-01 9.770632e-05 8.929873e-03 5.291395e-05 2.109010e+04 4.309623e+01 5.201227e-14 3.981802e-16 1.678162e-01 5.117812e-03
2.193912e-04 2.547493e-06 9.998888e-01 1.082652e-04 8.961438e-03 5.572843e-05 2.102754e+04 4.392200e+01 5.204122e-14 4.163012e-16 1.703670e-01 5.377065e-03
2.267007e-04 2.608795e-06 9.998890e-01 1.157531e-04 8.992764e-03 5.858425e-05 2.096696e+04 4.401594e+01 5.207243e-14 4.338014e-16 1.729378e-01 5.626841e-03
2.340188e-04 2.758104e-06 9.998906e-01 1.246807e-04 9.023045e-03 6.185706e-05 2.090878e+04 4.442975e+01 5.210271e-14 4.540039e-16 1.754724e-01 5.885698e-03
2.414281e-04 2.851173e-06 9.998855e-01 1.269661e-04 9.052763e-03 6.492975e-05 2.085228e+04 4.511012e+01 5.213296e-14 4.732986e-16 1.780370e-01 6.156210e-03
2.490751e-04 2.930772e-06 9.997028e-01 4.820517e-05 9.083247e-03 6.772111e-05 2.079776e+04 4.555481e+01 5.217152e-14 4.898292e-16 1.805375e-01 6.390342e-03
2.568599e-04 3.054574e-06 9.996934e-01 4.984235e-05 9.113534e-03 7.122170e-05 2.074479e+04 4.573256e+01 5.221225e-14 5.105486e-16 1.830203e-01 6.675981e-03
2.647548e-04 3.260125e-06 9.997092e-01 2.620259e-05 9.143240e-03 7.471719e-05 2.069314e+04 4.603139e+01 5.225159e-14 5.303820e-16 1.855500e-01 6.936305e-03
2.728351e-04 3.304393e-06 9.997053e-01 2.209948e-05 9.173219e-03 7.842991e-05 2.064327e+04 4.611872e+01 5.229639e-14 5.517720e-16 1.880173e-01 7.216783e-03
2.809778e-04 3.505146e-06 9.997166e-01 4.272939e-06 9.202141e-03 8.173104e-05 2.059492e+04 4.612846e+01 5.233815e-14 5.696777e-16 1.905388e-01 7.474817e-03
2.893101e-04 3.648921e-06 9.997192e-01 9.261716e-06 9.232493e-03 8.541693e-05 2.054869e+04 4.587646e+01 5.239291e-14 5.895504e-16 1.929093e-01 7.738383e-03
2.977750e-04 3.842422e-06 9.997284e-01 2.643816e-05 9.261344e-03 8.979555e-05 2.050283e+04 4.609977e+01 5.243908e-14 6.139120e-16 1.953792e-01 8.051971e-03
3.063557e-04 4.011688e-06 9.997241e-01 3.071089e-05 9.290045e-03 9.332645e-05 2.045850e+04 4.574486e+01 5.248813e-14 6.320200e-16 1.978645e-01 8.321386e-03
3.151556e-04 4.182330e-06 9.997279e-01 4.326522e-05 9.320575e-03 9.755325e-05 2.041652e+04 4.552009e+01 5.255178e-14 6.542165e-16 2.001348e-01 8.631021e-03
3.239808e-04 4.429858e-06 9.997333e-01 5.742409e-05 9.348902e-03 1.014774e-04 2.037504e+04 4.475579e+01 5.260421e-14 6.731363e-16 2.025776e-01 8.902026e-03
3.330152e-04 4.627366e-06 9.997379e-01 7.102834e-05 9.378112e-03 1.059896e-04 2.033485e+04 4.477074e+01 5.266412e-14 6.971282e-16 2.049048e-01 9.208043e-03
3.421639e-04 4.844162e-06 9.997422e-01 8.451634e-05 9.406765e-03 1.097440e-04 2.029590e+04 4.373052e+01 5.272422e-14 7.140873e-16 2.072818e-01 9.502800e-03
3.515096e-04 5.085957e-06 9.997474e-01 9.904052e-05 9.436404e-03 1.142283e-04 2.025830e+04 4.317235e+01 5.279147e-14 7.363008e-16 2.095354e-01 9.823515e-03
3.610011e-04 5.359145e-06 9.997458e-01 1.069839e-04 9.465406e-03 1.185916e-04 2.022134e+04 4.240628e+01 5.285716e-14 7.569465e-16 2.118283e-01 1.013752e-02
3.706264e-04 5.643737e-06 9.997258e-01 9.655494e-05 9.494182e-03 1.232460e-04 2.018598e+04 4.169944e+01 5.292521e-14 7.790363e-16 2.141112e-01 1.047315e-02
3.804168e-04 5.919547e-06 9.997263e-01 1.068810e-04 9.523102e-03 1.276344e-04 2.015275e+04 4.004396e+01 5.299823e-14 7.971086e-16 2.163166e-01 1.077609e-02
3.902544e-04 6.278233e-06 9.997312e-01 1.216633e-04 9.550833e-03 1.325862e-04 2.012079e+04 3.838161e+01 5.306824e-14 8.169136e-16 2.185643e-01 1.111377e-02
4.005217e-04 6.569099e-06 9.997324e-01 1.331238e-04 9.582592e-03 1.362670e-04 2.008290e+04 4.159717e+01 5.314458e-14 8.403072e-16 2.207477e-01 1.149142e-02
4.113794e-04 6.751787e-06 9.997413e-01 1.527900e-04 9.619972e-03 1.375503e-04 2.003390e+04 4.819190e+01 5.322086e-14 8.582464e-16 2.230380e-01 1.187001e-02
4.229668e-04 6.990294e-06 9.997394e-01 1.625313e-04 9.664194e-03 1.393567e-04 1.997188e+04 5.365682e+01 5.330022e-14 8.771560e-16 2.254405e-01 1.227146e-02
4.351605e-04 7.284049e-06 9.997412e-01 1.765133e-04 9.713717e-03 1.430171e-04 1.990098e+04 5.480747e+01 5.338274e-14 8.953111e-16 2.278912e-01 1.265591e-02
4.477215e-04 7.708927e-06 9.997441e-01 1.919421e-04 9.765047e-03 1.487002e-04 1.982699e+04 5.498220e+01 5.346526e-14 9.212014e-16 2.303353e-01 1.310055e-02
4.606110e-04 8.155004e-06 9.997498e-01 2.105550e-04 9.817485e-03 1.533359e-04 1.975339e+04 5.399813e+01 5.355224e-14 9.368016e-16 2.327939e-01 1.346442e-02
4.737633e-04 8.558814e-06 9.997215e-01 1.954855e-04 9.869747e-03 1.586366e-04 1.968039e+04 5.263425e+01 5.363841e-14 9.554387e-16 2.352841e-01 1.390582e-02
4.872078e-04 9.081921e-06 9.996278e-01 1.153975e-04 9.922726e-03 1.640291e-04 1.960867e+04 5.131697e+01 5.372889e-14 9.735948e-16 2.377272e-01 1.434355e-02
5.009481e-04 9.601163e-06 9.993460e-01 1.533992e-04 9.975751e-03 1.706988e-04 1.953697e+04 5.085925e+01 5.381848e-14 1.001197e-15 2.401631e-01 1.481559e-02
5.149605e-04 1.010791e-05 9.993030e-01 1.823431e-04 1.002912e-02 1.754681e-04 1.946765e+04 4.993266e+01 5.391378e-14 1.013637e-15 2.426079e-01 1.516276e-02
5.292476e-04 1.068270e-05 9.993056e-01 1.654955e-04 1.008321e-02 1.815044e-04 1.939905e+04 4.898438e+01 5.401272e-14 1.033381e-15 2.449708e-01 1.568395e-02
5.437055e-04 1.129648e-05 9.993173e-01 1.394673e-04 1.013626e-02 1.876754e-04 1.933182e+04 4.858280e+01 5.410840e-14 1.054614e-15 2.473814e-01 1.623227e-02
5.583920e-04 1.190635e-05 9.993221e-01 1.201460e-04 1.018887e-02 1.939118e-04 1.926556e+04 4.840324e+01 5.420184e-14 1.076687e-15 2.498250e-01 1.664786e-02
5.734731e-04 1.253388e-05 9.993393e-01 8.814281e-05 1.024324e-02 1.995411e-04 1.920055e+04 4.809937e+01 5.430720e-14 1.093449e-15 2.521583e-01 1.703746e-02
5.888601e-04 1.316155e-05 9.993469e-01 6.556656e-05 1.029780e-02 2.046254e-04 1.913665e+04 4.767108e+01 5.441412e-14 1.105844e-15 2.545197e-01 1.736530e-02
6.045395e-04 1.399831e-05 9.993465e-01 5.092903e-05 1.035141e-02 2.134997e-04 1.907230e+04 4.913753e+01 5.451240e-14 1.142276e-15 2.569109e-01 1.803259e-02
6.205242e-04 1.467333e-05 9.993469e-01 3.571690e-05 1.040636e-02 2.190664e-04 1.901039e+04 5.084855e+01 5.462331e-14 1.158940e-15 2.592597e-01 1.833788e-02
6.368970e-04 1.550141e-05 9.993590e-01 1.603187e-05 1.046231e-02 2.251085e-04 1.894827e+04 5.073421e+01 5.473705e-14 1.169174e-15 2.615909e-01 1.845809e-02
6.534933e-04 1.634673e-05 9.993636e-01 2.365422e-05 1.051649e-02 2.306702e-04 1.888702e+04 5.468685e+01 5.484211e-14 1.178761e-15 2.640597e-01 1.901266e-02
6.702685e-04 1.713100e-05 9.993739e-01 4.738789e-05 1.056942e-02 2.364287e-04 1.882653e+04 5.896790e+01 5.494093e-14 1.194816e-15 2.665752e-01 1.978460e-02
6.875749e-04 1.793398e-05 9.993791e-01 6.904639e-05 1.062602e-02 2.422548e-04 1.876714e+04 6.086617e+01 5.505934e-14 1.207837e-15 2.688215e-01 2.032105e-02
7.051291e-04 1.874392e-05 9.993882e-01 9.521278e-05 1.068175e-02 2.465974e-04 1.870941e+04 6.225135e+01 5.517656e-14 1.211286e-15 2.711624e-01 2.047370e-02
7.230914e-04 1.978386e-05 9.993571e-01 8.259965e-05 1.073837e-02 2.541069e-04 1.865091e+04 6.589971e+01 5.529445e-14 1.231698e-15 2.734570e-01 2.092548e-02
7.410689e-04 2.065295e-05 9.993461e-01 8.956248e-05 1.079203e-02 2.592661e-04 1.859492e+04 6.880882e+01 5.540358e-14 1.243393e-15 2.759233e-01 2.102834e-02
7.595809e-04 2.153886e-05 9.993261e-01 8.829860e-05 1.084826e-02 2.648059e-04 1.853912e+04 7.104824e+01 5.552545e-14 1.256441e-15 2.782329e-01 2.126687e-02
7.784556e-04 2.251244e-05 9.993348e-01 1.154320e-04 1.090540e-02 2.703760e-04 1.848417e+04 7.319016e+01 5.565121e-14 1.268337e-15 2.804540e-01 2.165870e-02
7.976178e-04 2.346416e-05 9.993502e-01 1.496657e-04 1.096089e-02 2.757203e-04 1.843020e+04 7.576456e+01 5.576976e-14 1.281405e-15 2.828164e-01 2.207387e-02
8.172877e-04 2.443947e-05 9.993476e-01 1.667182e-04 1.101825e-02 2.813848e-04 1.837593e+04 7.844019e+01 5.589526e-14 1.294542e-15 2.851003e-01 2.251794e-02
8.370472e-04 2.543702e-05 9.993488e-01 1.875453e-04 1.107414e-02 2.862035e-04 1.832356e+04 8.244608e+01 5.601829e-14 1.303200e-15 2.874206e-01 2.322410e-02
8.573179e-04 2.643635e-05 9.993560e-01 2.149810e-04 1.113162e-02 2.905234e-04 1.827120e+04 8.548631e+01 5.614744e-14 1.306945e-15 2.897115e-01 2.340381e-02
8.779403e-04 2.753388e-05 9.993602e-01 2.397362e-04 1.118833e-02 2.965087e-04 1.821922e+04 8.827451e+01 5.627224e-14 1.324300e-15 2.919799e-01 2.411305e-02
8.988731e-04 2.850152e-05 9.993669e-01 2.673401e-04 1.124495e-02 3.003901e-04 1.816850e+04 9.152680e+01 5.639791e-14 1.330124e-15 2.942272e-01 2.492342e-02
9.200853e-04 2.963731e-05 9.993541e-01 2.757553e-04 1.130145e-02 3.053840e-04 1.811801e+04 9.418149e+01 5.652314e-14 1.336933e-15 2.965683e-01 2.529344e-02
