#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
9.999998e-01 4.247247e-06 4.410036e-06 7.941273e-07 3.814678e-01 5.238210e-03 1.040169e+02 8.042893e-01 5.479793e-15 9.165145e-17 5.152883e-03 5.679920e-05
9.999998e-01 3.828280e-06 3.992696e-06 7.459389e-07 3.639411e-01 4.864255e-03 1.036464e+02 7.616031e-01 5.209367e-15 8.386157e-17 5.017265e-03 5.336871e-05
9.999998e-01 3.519571e-06 3.626123e-06 7.068735e-07 3.476141e-01 4.572758e-03 1.033185e+02 7.186505e-01 4.959924e-15 7.761208e-17 4.890954e-03 4.906140e-05
9.999998e-01 3.211448e-06 3.320385e-06 6.639555e-07 3.325255e-01 4.166547e-03 1.030454e+02 6.787638e-01 4.732090e-15 6.998117e-17 4.775037e-03 4.430534e-05
9.999999e-01 2.990987e-06 3.043462e-06 6.262968e-07 3.184736e-01 3.996463e-03 1.028001e+02 6.397264e-01 4.521329e-15 6.598620e-17 4.665819e-03 4.288740e-05
9.999999e-01 2.748223e-06 2.802384e-06 5.926657e-07 3.052056e-01 3.671339e-03 1.025840e+02 6.098021e-01 4.323850e-15 6.044982e-17 4.560979e-03 4.182112e-05
9.999999e-01 2.584964e-06 2.582110e-06 5.632803e-07 2.927509e-01 3.500805e-03 1.023840e+02 5.791217e-01 4.139310e-15 5.690119e-17 4.460260e-03 4.145939e-05
9.999999e-01 2.385374e-06 2.383863e-06 5.351982e-07 2.810085e-01 3.328084e-03 1.022061e+02 5.533165e-01 3.966378e-15 5.336954e-17 4.364886e-03 3.880560e-05
9.999999e-01 2.213966e-06 2.212574e-06 5.149926e-07 2.699115e-01 3.105502e-03 1.020532e+02 5.328000e-01 3.804033e-15 4.930457e-17 4.273348e-03 3.673268e-05
9.999999e-01 1.984451e-06 2.042305e-06 4.887298e-07 2.595245e-01 2.905886e-03 1.018969e+02 5.052119e-01 3.652044e-15 4.576649e-17 4.186879e-03 3.608596e-05
9.999999e-01 1.848471e-06 1.908234e-06 4.642086e-07 2.497593e-01 2.736020e-03 1.017779e+02 4.799375e-01 3.510530e-15 4.298354e-17 4.103686e-03 3.569025e-05
9.999999e-01 1.721752e-06 1.781228e-06 4.488959e-07 2.405601e-01 2.587548e-03 1.016626e+02 4.649820e-01 3.377386e-15 4.037366e-17 4.022632e-03 3.606800e-05
9.999999e-01 1.602550e-06 1.663393e-06 4.279696e-07 2.317811e-01 2.505059e-03 1.015557e+02 4.448891e-01 3.250718e-15 3.879311e-17 3.944677e-03 3.589982e-05
9.999999e-01 1.497483e-06 1.557519e-06 4.162792e-07 2.234526e-01 2.311547e-03 1.014599e+02 4.330194e-01 3.130950e-15 3.587128e-17 3.870244e-03 3.555654e-05
9.999999e-01 1.398738e-06 1.459439e-06 3.998723e-07 2.156038e-01 2.242910e-03 1.013703e+02 4.185292e-01 3.018287e-15 3.456471e-17 3.800241e-03 3.553731e-05
9.999999e-01 1.316537e-06 1.378760e-06 3.827374e-07 2.081819e-01 2.058351e-03 1.012967e+02 4.011131e-01 2.912278e-15 3.157081e-17 3.732890e-03 3.445083e-05
9.999999e-01 1.283291e-06 1.288839e-06 3.681600e-07 2.011271e-01 2.030970e-03 1.012123e+02 3.866617e-01 2.811246e-15 3.083279e-17 3.667657e-03 3.512778e-05
9.999999e-01 1.212853e-06 1.220114e-06 3.521136e-07 1.944055e-01 1.860212e-03 1.011475e+02 3.707118e-01 2.715561e-15 2.839357e-17 3.605337e-03 3.407631e-05
9.999999e-01 1.145278e-06 1.151565e-06 3.450732e-07 1.880821e-01 1.791621e-03 1.010860e+02 3.637388e-01 2.625628e-15 2.726634e-17 3.546725e-03 3.301949e-05
9.999999e-01 1.083227e-06 1.091063e-06 3.305990e-07 1.820132e-01 1.725996e-03 1.010288e+02 3.475294e-01 2.539468e-15 2.607528e-17 3.491060e-03 3.237021e-05
9.999999e-01 1.022501e-06 1.032247e-06 3.151523e-07 1.761652e-01 1.657831e-03 1.009757e+02 3.325570e-01 2.456590e-15 2.489839e-17 3.434788e-03 3.126074e-05
9.999999e-01 9.675363e-07 9.774091e-07 3.059833e-07 1.706211e-01 1.562468e-03 1.009240e+02 3.210114e-01 2.378056e-15 2.338963e-17 3.378279e-03 3.096837e-05
9.999999e-01 9.163494e-07 9.277259e-07 2.931635e-07 1.653948e-01 1.469251e-03 1.008771e+02 3.077787e-01 2.304138e-15 2.199930e-17 3.323972e-03 2.989349e-05
9.999999e-01 8.729096e-07 8.834727e-07 2.882936e-07 1.604255e-01 1.410892e-03 1.008376e+02 3.038433e-01 2.234042e-15 2.106365e-17 3.272764e-03 2.932887e-05
9.999999e-01 8.292304e-07 8.398049e-07 2.807562e-07 1.556315e-01 1.369403e-03 1.007965e+02 2.954160e-01 2.166392e-15 2.030624e-17 3.223895e-03 2.997713e-05
9.999999e-01 7.891326e-07 7.994664e-07 2.743288e-07 1.510527e-01 1.283326e-03 1.007587e+02 2.877165e-01 2.101869e-15 1.908242e-17 3.176842e-03 2.948086e-05
9.999999e-01 7.526396e-07 7.639109e-07 2.652341e-07 1.466953e-01 1.247547e-03 1.007260e+02 2.796898e-01 2.040573e-15 1.847735e-17 3.131078e-03 2.836956e-05
9.999999e-01 7.168982e-07 7.286068e-07 2.575239e-07 1.425100e-01 1.181043e-03 1.006919e+02 2.721642e-01 1.981686e-15 1.744929e-17 3.085645e-03 2.797285e-05
9.999999e-01 6.855518e-07 6.976522e-07 2.506494e-07 1.384958e-01 1.147530e-03 1.006628e+02 2.659239e-01 1.925307e-15 1.692431e-17 3.040315e-03 2.886185e-05
9.999999e-01 6.554136e-07 6.672894e-07 2.454426e-07 1.346331e-01 1.097480e-03 1.006339e+02 2.603849e-01 1.871082e-15 1.619249e-17 2.996209e-03 2.894271e-05
9.999999e-01 5.725489e-07 6.393815e-07 2.391652e-07 1.309377e-01 1.048839e-03 1.006083e+02 2.538843e-01 1.819251e-15 1.546293e-17 2.954437e-03 2.831893e-05
9.999999e-01 5.444260e-07 6.109388e-07 2.336103e-07 1.274036e-01 1.001518e-03 1.005809e+02 2.474811e-01 1.769671e-15 1.473718e-17 2.915665e-03 2.718437e-05
9.999999e-01 5.182815e-07 5.855750e-07 2.260418e-07 1.239797e-01 9.859997e-04 1.005570e+02 2.384575e-01 1.721706e-15 1.445239e-17 2.877207e-03 2.789625e-05
9.999999e-01 4.954805e-07 5.625830e-07 2.211315e-07 1.206896e-01 9.293543e-04 1.005369e+02 2.338220e-01 1.675679e-15 1.361699e-17 2.838371e-03 2.953642e-05
9.999999e-01 4.734186e-07 5.400221e-07 2.168442e-07 1.175684e-01 8.870082e-04 1.005149e+02 2.290115e-01 1.631987e-15 1.296625e-17 2.798919e-03 2.959129e-05
9.999999e-01 4.522642e-07 5.189602e-07 2.114870e-07 1.145782e-01 8.497303e-04 1.004962e+02 2.239616e-01 1.590169e-15 1.241399e-17 2.760977e-03 3.048679e-05
9.999999e-01 4.312589e-07 4.971793e-07 2.076244e-07 1.116792e-01 8.340046e-04 1.004757e+02 2.179106e-01 1.549632e-15 1.214560e-17 2.725302e-03 3.337666e-05
9.999999e-01 4.097977e-07 4.775175e-07 1.988393e-07 1.088904e-01 7.882782e-04 1.004576e+02 2.077321e-01 1.510652e-15 1.147304e-17 2.692280e-03 3.649851e-05
9.999999e-01 3.931192e-07 4.601727e-07 1.956352e-07 1.061951e-01 7.809631e-04 1.004411e+02 2.033123e-01 1.473036e-15 1.132354e-17 2.661007e-03 3.817680e-05
9.999999e-01 3.787976e-07 4.448395e-07 1.934999e-07 1.036002e-01 7.271832e-04 1.004262e+02 2.011494e-01 1.436815e-15 1.055670e-17 2.629716e-03 3.762517e-05
9.999999e-01 3.643458e-07 4.294912e-07 1.909546e-07 1.011149e-01 7.173707e-04 1.004119e+02 1.979651e-01 1.402150e-15 1.040565e-17 2.598800e-03 3.719257e-05
9.999999e-01 3.497262e-07 4.138007e-07 1.884506e-07 9.871138e-02 6.842407e-04 1.003980e+02 1.947802e-01 1.368632e-15 9.932966e-18 2.569892e-03 3.824531e-05
9.999999e-01 3.844937e-07 3.970918e-07 1.842003e-07 9.638777e-02 6.699990e-04 1.003829e+02 1.895661e-01 1.336213e-15 9.700189e-18 2.542945e-03 4.135887e-05
9.999999e-01 3.707810e-07 3.829016e-07 1.815178e-07 9.413956e-02 6.413662e-04 1.003694e+02 1.863747e-01 1.304872e-15 9.294762e-18 2.516199e-03 4.479666e-05
9.999999e-01 3.592795e-07 3.709969e-07 1.791920e-07 9.197076e-02 6.210078e-04 1.003587e+02 1.833460e-01 1.274670e-15 8.989906e-18 2.488645e-03 4.533724e-05
9.999999e-01 3.450851e-07 3.574391e-07 1.742781e-07 8.988119e-02 5.991533e-04 1.003459e+02 1.767460e-01 1.245560e-15 8.645468e-18 2.460568e-03 4.171145e-05
9.999999e-01 3.351799e-07 3.461007e-07 1.739502e-07 8.786403e-02 5.777180e-04 1.003351e+02 1.759137e-01 1.217475e-15 8.335512e-18 2.432327e-03 3.882269e-05
9.999999e-01 3.225426e-07 3.334218e-07 1.704393e-07 8.591447e-02 5.575873e-04 1.003241e+02 1.727497e-01 1.190328e-15 8.048562e-18 2.403518e-03 3.906809e-05
9.999999e-01 3.131287e-07 3.234362e-07 1.686382e-07 8.402935e-02 5.406901e-04 1.003152e+02 1.712277e-01 1.164104e-15 7.802286e-18 2.374543e-03 3.961553e-05
9.999999e-01 3.021812e-07 3.128589e-07 1.648308e-07 8.219831e-02 5.266821e-04 1.003055e+02 1.666761e-01 1.138626e-15 7.574992e-18 2.346632e-03 3.890717e-05
9.999999e-01 2.897310e-07 3.017250e-07 1.591113e-07 8.042534e-02 5.085558e-04 1.002951e+02 1.605936e-01 1.113950e-15 7.300515e-18 2.321624e-03 3.676674e-05
9.999999e-01 2.799074e-07 2.921131e-07 1.558260e-07 7.871021e-02 4.915291e-04 1.002862e+02 1.580272e-01 1.090096e-15 7.061803e-18 2.299350e-03 3.513793e-05
9.999999e-01 2.701863e-07 2.830881e-07 1.518269e-07 7.705047e-02 4.775699e-04 1.002781e+02 1.546023e-01 1.067026e-15 6.860338e-18 2.277615e-03 3.499022e-05
9.999999e-01 2.631473e-07 2.754102e-07 1.505648e-07 7.545130e-02 4.581050e-04 1.002712e+02 1.549180e-01 1.044804e-15 6.579541e-18 2.255074e-03 3.444713e-05
9.999999e-01 2.541981e-07 2.665963e-07 1.475466e-07 7.389604e-02 4.506594e-04 1.002623e+02 1.510325e-01 1.023180e-15 6.453381e-18 2.231386e-03 3.329672e-05
9.999999e-01 2.459261e-07 2.590300e-07 1.439019e-07 7.238589e-02 4.323391e-04 1.002547e+02 1.487817e-01 1.002197e-15 6.201112e-18 2.207389e-03 3.224279e-05
9.999999e-01 2.395536e-07 2.523772e-07 1.422046e-07 7.092419e-02 4.207142e-04 1.002478e+02 1.475352e-01 9.818913e-16 6.029358e-18 2.183652e-03 3.109129e-05
9.999999e-01 2.316447e-07 2.451756e-07 1.386383e-07 6.950600e-02 4.067810e-04 1.002415e+02 1.452043e-01 9.621968e-16 5.824602e-18 2.160271e-03 2.941010e-05
9.999999e-01 2.255807e-07 2.388897e-07 1.368987e-07 6.812816e-02 3.985796e-04 1.002351e+02 1.444534e-01 9.430652e-16 5.705728e-18 2.138886e-03 2.924684e-05
9.999999e-01 2.182871e-07 2.323370e-07 1.334489e-07 6.679280e-02 3.817169e-04 1.002289e+02 1.417563e-01 9.245174e-16 5.462147e-18 2.118585e-03 2.955682e-05
9.999999e-01 1.675033e-07 2.261327e-07 1.289341e-07 6.549808e-02 3.749269e-04 1.002219e+02 1.375771e-01 9.065265e-16 5.357740e-18 2.099056e-03 2.973125e-05
9.999999e-01 1.625592e-07 2.213071e-07 1.264918e-07 6.423657e-02 3.620332e-04 1.002166e+02 1.361979e-01 8.890256e-16 5.173987e-18 2.079169e-03 2.928407e-05
9.999999e-01 1.557282e-07 2.157340e-07 1.221979e-07 6.301041e-02 3.559328e-04 1.002113e+02 1.324520e-01 8.720073e-16 5.073329e-18 2.059445e-03 2.886591e-05
9.999999e-01 1.509934e-07 2.110767e-07 1.198261e-07 6.181952e-02 3.416385e-04 1.002057e+02 1.310881e-01 8.554789e-16 4.874393e-18 2.040272e-03 2.886115e-05
9.999999e-01 1.454324e-07 2.063204e-07 1.164634e-07 6.066547e-02 3.331724e-04 1.002006e+02 1.283178e-01 8.394650e-16 4.748665e-18 2.022213e-03 2.984190e-05
9.999999e-01 1.416673e-07 2.020189e-07 1.149416e-07 5.954593e-02 3.218618e-04 1.001957e+02 1.280995e-01 8.239351e-16 4.590819e-18 2.004265e-03 2.926198e-05
9.999999e-01 1.393440e-07 1.986714e-07 1.144586e-07 5.845489e-02 3.165015e-04 1.001921e+02 1.287486e-01 8.088047e-16 4.510553e-18 1.986059e-03 2.880501e-05
1.000000e+00 2.224490e-07 1.936006e-07 1.095576e-07 5.739091e-02 3.076436e-04 1.001866e+02 1.244346e-01 7.940377e-16 4.377815e-18 1.966747e-03 2.891864e-05
1.000000e+00 2.188489e-07 1.903761e-07 1.079395e-07 5.635531e-02 2.987994e-04 1.001823e+02 1.233495e-01 7.796786e-16 4.257856e-18 1.948434e-03 2.961448e-05
1.000000e+00 2.134786e-07 1.862626e-07 1.042957e-07 5.534929e-02 2.903854e-04 1.001772e+02 1.205017e-01 7.657243e-16 4.135587e-18 1.931735e-03 2.918571e-05
1.000000e+00 2.111641e-07 1.839168e-07 1.037517e-07 5.436875e-02 2.852532e-04 1.001737e+02 1.198310e-01 7.521264e-16 4.056575e-18 1.916394e-03 2.906714e-05
1.000000e+00 2.060583e-07 1.802200e-07 9.988791e-08 5.341230e-02 2.761632e-04 1.001698e+02 1.175370e-01 7.388704e-16 3.918774e-18 1.901007e-03 2.944172e-05
1.000000e+00 2.020802e-07 1.767160e-07 9.800559e-08 5.248225e-02 2.695306e-04 1.001656e+02 1.158733e-01 7.259689e-16 3.824939e-18 1.884343e-03 2.951775e-05
1.000000e+00 1.993944e-07 1.743033e-07 9.682203e-08 5.157590e-02 2.612812e-04 1.001620e+02 1.154469e-01 7.134096e-16 3.712237e-18 1.867409e-03 2.899591e-05
1.000000e+00 1.957035e-07 1.711853e-07 9.483794e-08 5.069315e-02 2.571670e-04 1.001575e+02 1.139415e-01 7.011769e-16 3.648882e-18 1.851265e-03 2.844948e-05
1.000000e+00 1.920560e-07 1.684795e-07 9.219337e-08 4.983551e-02 2.471084e-04 1.001535e+02 1.116689e-01 6.892845e-16 3.503977e-18 1.836466e-03 2.855043e-05
1.000000e+00 1.890046e-07 1.658843e-07 9.057460e-08 4.900029e-02 2.436510e-04 1.001498e+02 1.099051e-01 6.777117e-16 3.454653e-18 1.822702e-03 2.918669e-05
1.000000e+00 1.860134e-07 1.635730e-07 8.857084e-08 4.818512e-02 2.360371e-04 1.001463e+02 1.087620e-01 6.664175e-16 3.349984e-18 1.809192e-03 2.914884e-05
1.000000e+00 1.839158e-07 1.613881e-07 8.818801e-08 4.739021e-02 2.310347e-04 1.001431e+02 1.088858e-01 6.554048e-16 3.277949e-18 1.794092e-03 2.929529e-05
1.000000e+00 1.802530e-07 1.587547e-07 8.536569e-08 4.661014e-02 2.275747e-04 1.001385e+02 1.056066e-01 6.445923e-16 3.222442e-18 1.777922e-03 3.047631e-05
1.000000e+00 1.776016e-07 1.564254e-07 8.410247e-08 4.584998e-02 2.195861e-04 1.001347e+02 1.045550e-01 6.340587e-16 3.112005e-18 1.762203e-03 3.126845e-05
1.000000e+00 1.759313e-07 1.547738e-07 8.363868e-08 4.511273e-02 2.145977e-04 1.001321e+02 1.040885e-01 6.238478e-16 3.041096e-18 1.748704e-03 3.133874e-05
1.000000e+00 1.723156e-07 1.521076e-07 8.096185e-08 4.439223e-02 2.102332e-04 1.001280e+02 1.019752e-01 6.138700e-16 2.975213e-18 1.735757e-03 3.075805e-05
1.000000e+00 1.708277e-07 1.504501e-07 8.090614e-08 4.368857e-02 2.046804e-04 1.001250e+02 1.022256e-01 6.041221e-16 2.898828e-18 1.720778e-03 3.420097e-05
1.000000e+00 1.680293e-07 1.483261e-07 7.894172e-08 4.300506e-02 2.006318e-04 1.001220e+02 1.003728e-01 5.946549e-16 2.837612e-18 1.701319e-03 5.752670e-05
1.000000e+00 1.661981e-07 1.464201e-07 7.862486e-08 4.234776e-02 2.073766e-04 1.001193e+02 9.985416e-02 5.855537e-16 2.926313e-18 1.677144e-03 9.455778e-05
