#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
1.000000e+00 3.127047e-08 9.647213e-10 3.125515e-08 3.460935e-01 4.540214e-03 1.000175e+02 3.332538e-02 4.780413e-15 6.274935e-17 1.557947e-02 1.023320e-04
1.000000e+00 3.104947e-08 9.511379e-10 3.103464e-08 3.310821e-01 4.137680e-03 1.000135e+02 2.734662e-02 4.572880e-15 5.715715e-17 1.523751e-02 9.534165e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.170949e-01 3.966339e-03 1.000102e+02 1.944240e-02 4.379574e-15 5.482097e-17 1.491193e-02 9.330826e-05
1.000000e+00 1.708853e-08 2.881089e-10 1.708641e-08 3.038957e-01 3.641982e-03 1.000082e+02 2.010360e-02 4.197166e-15 5.034078e-17 1.459809e-02 8.755168e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.915150e-01 3.466263e-03 1.000065e+02 1.648052e-02 4.026120e-15 4.787561e-17 1.429749e-02 8.504273e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.798445e-01 3.296914e-03 1.000047e+02 1.346766e-02 3.864859e-15 4.552857e-17 1.400824e-02 8.253199e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.688167e-01 3.075906e-03 1.000033e+02 1.056520e-02 3.712514e-15 4.249239e-17 1.372933e-02 7.856698e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.584918e-01 2.882202e-03 1.000025e+02 1.055188e-02 3.569902e-15 3.981466e-17 1.346306e-02 7.505962e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.487768e-01 2.716540e-03 1.000021e+02 8.980861e-03 3.435703e-15 3.751378e-17 1.320758e-02 7.212999e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.396155e-01 2.573357e-03 1.000015e+02 7.214734e-03 3.309140e-15 3.553993e-17 1.296206e-02 6.959420e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.308735e-01 2.486622e-03 1.000013e+02 6.427336e-03 3.188397e-15 3.434873e-17 1.272330e-02 6.851423e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.225764e-01 2.291021e-03 1.000011e+02 6.119532e-03 3.073792e-15 3.164211e-17 1.249253e-02 6.430426e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.147676e-01 2.220960e-03 1.000008e+02 5.294521e-03 2.965944e-15 3.067046e-17 1.227128e-02 6.345041e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.073891e-01 2.038351e-03 1.000005e+02 4.173270e-03 2.864068e-15 2.815278e-17 1.205883e-02 5.926325e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.003701e-01 2.014660e-03 1.000005e+02 4.383643e-03 2.767100e-15 2.782654e-17 1.185284e-02 5.959821e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.936735e-01 1.848509e-03 1.000003e+02 3.922751e-03 2.674631e-15 2.552712e-17 1.165316e-02 5.561519e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.873712e-01 1.778858e-03 1.000002e+02 3.479953e-03 2.587584e-15 2.456385e-17 1.146198e-02 5.440325e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.813303e-01 1.714206e-03 1.000001e+02 2.914732e-03 2.504128e-15 2.367325e-17 1.127562e-02 5.329737e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.755137e-01 1.644479e-03 1.000000e+02 3.020699e-03 2.423814e-15 2.271107e-17 1.109335e-02 5.197920e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.699955e-01 1.547844e-03 1.000000e+02 2.807247e-03 2.347613e-15 2.137485e-17 1.091753e-02 4.970037e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.647931e-01 1.454752e-03 9.999997e+01 2.562477e-03 2.275749e-15 2.008920e-17 1.074906e-02 4.744051e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.598439e-01 1.397156e-03 9.999992e+01 2.322722e-03 2.207418e-15 1.929490e-17 1.058645e-02 4.627409e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.550650e-01 1.357534e-03 9.999994e+01 2.361055e-03 2.141417e-15 1.874706e-17 1.042699e-02 4.564017e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.505010e-01 1.272936e-03 9.999991e+01 2.237752e-03 2.078393e-15 1.757788e-17 1.027246e-02 4.343977e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.461597e-01 1.235267e-03 9.999991e+01 2.078522e-03 2.018403e-15 1.705851e-17 1.012315e-02 4.277707e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.419986e-01 1.169414e-03 9.999991e+01 2.062163e-03 1.960930e-15 1.614957e-17 9.977942e-03 4.109461e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.379989e-01 1.136343e-03 9.999992e+01 2.030023e-03 1.905751e-15 1.569243e-17 9.836571e-03 4.049802e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.341507e-01 1.088105e-03 9.999992e+01 1.963002e-03 1.852604e-15 1.502598e-17 9.698254e-03 3.933033e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.304685e-01 1.039563e-03 9.999992e+01 1.858581e-03 1.801753e-15 1.435612e-17 9.564274e-03 3.810769e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.269484e-01 9.908198e-04 9.999993e+01 1.883444e-03 1.753156e-15 1.368318e-17 9.434420e-03 3.681776e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.235407e-01 9.744386e-04 9.999993e+01 1.836894e-03 1.706075e-15 1.345643e-17 9.306892e-03 3.670155e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.202666e-01 9.186370e-04 9.999994e+01 1.791696e-03 1.660874e-15 1.268587e-17 9.182701e-03 3.507246e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.171616e-01 8.767839e-04 9.999993e+01 1.728621e-03 1.617972e-15 1.210823e-17 9.063360e-03 3.391322e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.141801e-01 8.410219e-04 9.999993e+01 1.717233e-03 1.576793e-15 1.161421e-17 8.947384e-03 3.294986e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.112924e-01 8.248789e-04 9.999994e+01 1.690324e-03 1.536917e-15 1.139097e-17 8.833422e-03 3.273618e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.085105e-01 7.796035e-04 9.999994e+01 1.651182e-03 1.498509e-15 1.076585e-17 8.722387e-03 3.133634e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.058259e-01 7.730006e-04 9.999994e+01 1.608758e-03 1.461442e-15 1.067493e-17 8.613777e-03 3.145610e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.032392e-01 7.196055e-04 9.999994e+01 1.592771e-03 1.425663e-15 9.937562e-18 8.507805e-03 2.965004e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.007588e-01 7.093624e-04 9.999994e+01 1.557845e-03 1.391450e-15 9.795916e-18 8.405000e-03 2.958860e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.835995e-02 6.761996e-04 9.999994e+01 1.520050e-03 1.358316e-15 9.338135e-18 8.304354e-03 2.854474e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.604312e-02 6.606628e-04 9.999995e+01 1.507259e-03 1.326326e-15 9.123688e-18 8.205932e-03 2.822262e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.380560e-02 6.314344e-04 9.999995e+01 1.478210e-03 1.295441e-15 8.719725e-18 8.109821e-03 2.729453e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.165024e-02 6.113063e-04 9.999995e+01 1.451922e-03 1.265667e-15 8.441830e-18 8.016136e-03 2.673538e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.957313e-02 5.909766e-04 9.999995e+01 1.418500e-03 1.236979e-15 8.161196e-18 7.924771e-03 2.614113e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.756328e-02 5.703748e-04 9.999995e+01 1.398589e-03 1.209237e-15 7.876734e-18 7.835373e-03 2.551799e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.561815e-02 5.506847e-04 9.999995e+01 1.372160e-03 1.182371e-15 7.604681e-18 7.747980e-03 2.491741e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.374102e-02 5.333241e-04 9.999995e+01 1.353069e-03 1.156425e-15 7.364941e-18 7.662495e-03 2.440044e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.191558e-02 5.194028e-04 9.999995e+01 1.325984e-03 1.131241e-15 7.172722e-18 7.578431e-03 2.402636e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.014946e-02 5.016067e-04 9.999995e+01 1.308899e-03 1.106861e-15 6.927013e-18 7.496350e-03 2.345744e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.844090e-02 4.843938e-04 9.999995e+01 1.287954e-03 1.083245e-15 6.689272e-18 7.415927e-03 2.289857e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.678768e-02 4.700148e-04 9.999996e+01 1.263678e-03 1.060415e-15 6.490703e-18 7.337430e-03 2.245524e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.519367e-02 4.506850e-04 9.999996e+01 1.238929e-03 1.038408e-15 6.223901e-18 7.260862e-03 2.175902e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.364403e-02 4.436538e-04 9.999997e+01 1.232083e-03 1.017018e-15 6.126757e-18 7.185692e-03 2.164483e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.214072e-02 4.256550e-04 9.999997e+01 1.212853e-03 9.962289e-16 5.878052e-18 7.111886e-03 2.098080e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.068434e-02 4.139989e-04 9.999997e+01 1.184322e-03 9.761287e-16 5.717119e-18 7.039689e-03 2.061509e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.927325e-02 4.001305e-04 9.999997e+01 1.158295e-03 9.566435e-16 5.525743e-18 6.969167e-03 2.012819e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.790243e-02 3.920078e-04 9.999997e+01 1.145334e-03 9.377194e-16 5.413561e-18 6.899826e-03 1.991725e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.657065e-02 3.763375e-04 9.999997e+01 1.130534e-03 9.193410e-16 5.197065e-18 6.831888e-03 1.931034e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.527820e-02 3.700225e-04 9.999997e+01 1.107814e-03 9.014947e-16 5.109938e-18 6.765116e-03 1.917390e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.401808e-02 3.565334e-04 9.999997e+01 1.082868e-03 8.840887e-16 4.923636e-18 6.699513e-03 1.865659e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.279448e-02 3.497058e-04 9.999997e+01 1.064839e-03 8.671988e-16 4.829351e-18 6.635278e-03 1.847498e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.160972e-02 3.354392e-04 9.999997e+01 1.052133e-03 8.508262e-16 4.632319e-18 6.572390e-03 1.789125e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.046210e-02 3.270924e-04 9.999997e+01 1.032766e-03 8.349640e-16 4.517064e-18 6.510779e-03 1.761174e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.934801e-02 3.157282e-04 9.999997e+01 1.016554e-03 8.195788e-16 4.360121e-18 6.450590e-03 1.715852e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.826126e-02 3.103501e-04 9.999997e+01 9.970197e-04 8.045844e-16 4.285785e-18 6.391256e-03 1.702223e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.720160e-02 3.022679e-04 9.999998e+01 9.868824e-04 7.899441e-16 4.174337e-18 6.332878e-03 1.673257e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.616860e-02 2.937885e-04 9.999998e+01 9.719468e-04 7.756782e-16 4.057178e-18 6.275416e-03 1.641169e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.516600e-02 2.851840e-04 9.999998e+01 9.570737e-04 7.618263e-16 3.938292e-18 6.219135e-03 1.607509e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.418829e-02 2.796671e-04 9.999998e+01 9.420377e-04 7.483360e-16 3.862200e-18 6.163798e-03 1.590618e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.323540e-02 2.707784e-04 9.999998e+01 9.303890e-04 7.351741e-16 3.739354e-18 6.109327e-03 1.553790e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.230906e-02 2.642185e-04 9.999998e+01 9.130058e-04 7.223886e-16 3.648787e-18 6.055946e-03 1.529447e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.140669e-02 2.561121e-04 9.999998e+01 8.932473e-04 7.099236e-16 3.536826e-18 6.003543e-03 1.495474e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.052677e-02 2.521268e-04 9.999998e+01 8.794300e-04 6.977676e-16 3.481795e-18 5.951879e-03 1.485039e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.967043e-02 2.420368e-04 9.999998e+01 8.641660e-04 6.859403e-16 3.342462e-18 5.901265e-03 1.437778e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.883834e-02 2.384951e-04 9.999998e+01 8.522131e-04 6.744488e-16 3.293604e-18 5.851609e-03 1.428805e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.802551e-02 2.307443e-04 9.999999e+01 8.605274e-04 6.632340e-16 3.186583e-18 5.802731e-03 1.393970e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.723344e-02 2.259903e-04 9.999999e+01 8.534577e-04 6.522828e-16 3.120891e-18 5.754636e-03 1.376698e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.645622e-02 2.228321e-04 9.999999e+01 8.364702e-04 6.415657e-16 3.077192e-18 5.707219e-03 1.368660e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.569969e-02 2.146295e-04 9.999999e+01 8.142324e-04 6.310969e-16 2.963924e-18 5.660508e-03 1.329931e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.496431e-02 2.093429e-04 9.999999e+01 7.974678e-04 6.209591e-16 2.890921e-18 5.614727e-03 1.310471e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.424617e-02 2.052122e-04 9.999999e+01 7.977715e-04 6.110389e-16 2.833953e-18 5.569917e-03 1.290049e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.354303e-02 2.006608e-04 9.999988e+01 1.486160e-03 6.013293e-16 2.771823e-18 5.527885e-03 2.267092e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.285664e-02 1.959470e-04 9.999973e+01 2.261373e-03 5.918430e-16 2.706666e-18 5.492976e-03 6.829338e-05
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.219048e-02 1.888003e-04 1.000005e+02 1.122845e-02 5.826495e-16 2.604558e-18 5.412187e-03 4.262688e-04
