#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
1.375122e-04 1.488881e-06 9.998730e-01 1.065985e-05 8.631079e-03 1.218523e-05 2.044868e+04 2.698621e+01 4.874454e-14 1.024163e-16 1.476133e-01 2.603104e-03
1.427401e-04 1.535757e-06 9.998774e-01 2.019351e-05 8.656695e-03 1.307818e-05 2.039744e+04 2.809808e+01 4.876631e-14 1.111855e-16 1.502188e-01 2.805886e-03
1.480617e-04 1.551951e-06 9.998794e-01 2.752796e-05 8.682174e-03 1.399745e-05 2.034700e+04 2.894066e+01 4.878874e-14 1.202006e-16 1.528346e-01 3.001962e-03
1.534441e-04 1.564901e-06 9.998783e-01 3.183218e-05 8.707630e-03 1.495125e-05 2.029772e+04 2.989667e+01 4.881334e-14 1.294572e-16 1.553643e-01 3.210173e-03
1.589190e-04 1.609673e-06 9.998809e-01 3.980513e-05 8.732803e-03 1.606263e-05 2.024898e+04 3.099333e+01 4.883697e-14 1.390944e-16 1.579363e-01 3.416920e-03
1.645768e-04 1.671615e-06 9.998860e-01 5.064439e-05 8.758524e-03 1.714367e-05 2.020047e+04 3.224366e+01 4.886336e-14 1.488953e-16 1.605161e-01 3.591114e-03
1.703511e-04 1.675506e-06 9.998859e-01 5.629695e-05 8.784373e-03 1.827553e-05 2.015260e+04 3.329040e+01 4.889064e-14 1.594490e-16 1.630569e-01 3.832474e-03
1.762138e-04 1.737596e-06 9.998902e-01 6.644922e-05 8.810114e-03 1.974963e-05 2.010557e+04 3.431607e+01 4.891947e-14 1.708925e-16 1.656246e-01 4.017135e-03
1.822178e-04 1.760918e-06 9.998863e-01 6.852004e-05 8.836063e-03 2.111938e-05 2.005861e+04 3.551296e+01 4.894939e-14 1.821843e-16 1.680791e-01 4.247827e-03
1.883510e-04 1.825481e-06 9.998805e-01 6.887200e-05 8.861944e-03 2.266409e-05 2.001262e+04 3.650604e+01 4.898020e-14 1.938197e-16 1.707395e-01 4.399082e-03
1.946519e-04 1.865395e-06 9.998832e-01 7.785417e-05 8.888468e-03 2.420646e-05 1.996655e+04 3.768320e+01 4.901328e-14 2.060451e-16 1.731833e-01 4.642546e-03
2.010620e-04 1.901536e-06 9.998851e-01 8.623007e-05 8.914690e-03 2.591527e-05 1.992117e+04 3.882946e+01 4.904579e-14 2.191168e-16 1.757648e-01 4.828630e-03
2.075821e-04 1.931296e-06 9.998873e-01 9.489535e-05 8.941147e-03 2.756511e-05 1.987656e+04 3.993380e+01 4.908124e-14 2.316884e-16 1.782699e-01 5.025336e-03
2.142963e-04 2.022891e-06 9.998904e-01 1.047095e-04 8.968156e-03 2.938673e-05 1.983217e+04 4.123100e+01 4.911905e-14 2.450499e-16 1.807660e-01 5.196191e-03
2.211409e-04 2.040318e-06 9.998897e-01 1.108384e-04 8.995114e-03 3.144964e-05 1.978839e+04 4.197580e+01 4.915830e-14 2.590891e-16 1.833517e-01 5.416952e-03
2.280407e-04 2.079574e-06 9.998912e-01 1.192868e-04 9.021980e-03 3.349223e-05 1.974531e+04 4.310051e+01 4.919778e-14 2.737601e-16 1.857557e-01 5.637871e-03
2.350468e-04 2.122557e-06 9.998932e-01 1.283202e-04 9.048492e-03 3.564408e-05 1.970280e+04 4.406091e+01 4.923534e-14 2.885375e-16 1.883359e-01 5.854834e-03
2.422581e-04 2.207815e-06 9.998608e-01 1.030514e-04 9.076012e-03 3.749754e-05 1.966057e+04 4.513697e+01 4.927851e-14 3.012880e-16 1.906987e-01 6.127045e-03
2.496045e-04 2.235113e-06 9.996940e-01 5.645328e-05 9.103565e-03 3.990090e-05 1.961916e+04 4.609864e+01 4.932504e-14 3.172539e-16 1.931882e-01 6.342363e-03
2.571102e-04 2.362882e-06 9.997099e-01 3.307175e-05 9.131103e-03 4.234476e-05 1.957766e+04 4.701500e+01 4.936944e-14 3.324581e-16 1.956715e-01 6.641407e-03
2.647687e-04 2.361857e-06 9.997070e-01 2.828862e-05 9.159173e-03 4.484422e-05 1.953685e+04 4.775575e+01 4.941757e-14 3.486991e-16 1.981110e-01 6.861699e-03
2.725158e-04 2.472198e-06 9.997188e-01 9.043949e-06 9.186652e-03 4.721899e-05 1.949629e+04 4.852669e+01 4.946340e-14 3.631619e-16 2.005853e-01 7.223028e-03
2.804511e-04 2.523744e-06 9.997199e-01 2.550472e-06 9.215388e-03 4.968989e-05 1.945691e+04 4.912532e+01 4.951769e-14 3.784034e-16 2.029767e-01 7.456966e-03
2.885353e-04 2.638975e-06 9.997296e-01 1.830147e-05 9.243548e-03 5.272360e-05 1.941699e+04 4.984649e+01 4.956666e-14 3.965276e-16 2.054115e-01 7.822246e-03
2.967686e-04 2.691693e-06 9.997330e-01 2.986321e-05 9.271778e-03 5.520799e-05 1.937752e+04 5.037554e+01 4.961634e-14 4.112480e-16 2.078469e-01 8.167081e-03
3.051698e-04 2.790892e-06 9.997329e-01 3.812489e-05 9.301467e-03 5.805864e-05 1.933943e+04 5.100592e+01 4.967678e-14 4.281139e-16 2.101409e-01 8.421773e-03
3.136699e-04 2.907536e-06 9.997340e-01 4.780416e-05 9.329929e-03 6.093915e-05 1.930082e+04 5.121722e+01 4.972948e-14 4.436491e-16 2.125795e-01 8.797034e-03
3.223514e-04 3.009449e-06 9.997397e-01 6.213206e-05 9.359269e-03 6.403903e-05 1.926310e+04 5.154316e+01 4.978844e-14 4.611073e-16 2.149662e-01 9.108964e-03
3.311949e-04 3.106426e-06 9.997446e-01 7.585555e-05 9.388489e-03 6.676926e-05 1.922532e+04 5.169989e+01 4.984604e-14 4.757878e-16 2.173111e-01 9.484661e-03
3.402064e-04 3.230781e-06 9.997483e-01 8.855909e-05 9.418564e-03 6.994310e-05 1.918840e+04 5.184288e+01 4.990987e-14 4.929336e-16 2.196376e-01 9.744516e-03
3.494056e-04 3.380899e-06 9.997544e-01 1.038955e-04 9.448634e-03 7.308326e-05 1.915150e+04 5.182593e+01 4.997187e-14 5.091354e-16 2.219696e-01 1.011212e-02
3.587735e-04 3.517812e-06 9.997582e-01 1.170144e-04 9.478869e-03 7.644913e-05 1.911483e+04 5.176180e+01 5.003590e-14 5.266096e-16 2.243597e-01 1.044626e-02
3.683305e-04 3.665348e-06 9.997346e-01 1.030384e-04 9.509881e-03 7.952526e-05 1.907863e+04 5.144555e+01 5.010373e-14 5.417041e-16 2.265577e-01 1.070644e-02
3.780215e-04 3.838911e-06 9.997327e-01 1.107640e-04 9.540343e-03 8.294057e-05 1.904247e+04 5.110009e+01 5.016951e-14 5.582826e-16 2.289201e-01 1.103648e-02
3.878539e-04 3.992442e-06 9.997349e-01 1.228000e-04 9.571549e-03 8.648937e-05 1.900719e+04 5.076530e+01 5.024009e-14 5.759422e-16 2.312421e-01 1.125127e-02
3.978930e-04 4.198414e-06 9.997427e-01 1.407072e-04 9.602953e-03 8.981168e-05 1.897185e+04 5.015171e+01 5.031097e-14 5.911601e-16 2.334578e-01 1.158960e-02
4.081292e-04 4.370900e-06 9.997444e-01 1.526137e-04 9.634701e-03 9.321758e-05 1.893683e+04 4.945382e+01 5.038339e-14 6.067399e-16 2.357538e-01 1.177478e-02
4.185383e-04 4.575651e-06 9.997491e-01 1.677303e-04 9.666945e-03 9.648930e-05 1.890196e+04 4.883033e+01 5.045908e-14 6.216310e-16 2.378722e-01 1.187539e-02
4.290950e-04 4.813430e-06 9.997471e-01 1.762649e-04 9.699064e-03 1.007710e-04 1.886769e+04 4.808680e+01 5.053490e-14 6.413118e-16 2.403023e-01 1.219777e-02
4.398944e-04 5.046529e-06 9.997524e-01 1.923675e-04 9.732103e-03 1.038616e-04 1.883345e+04 4.705524e+01 5.061375e-14 6.539829e-16 2.423867e-01 1.229848e-02
4.508608e-04 5.268190e-06 9.997539e-01 2.048273e-04 9.764946e-03 1.074375e-04 1.879938e+04 4.607558e+01 5.069299e-14 6.692409e-16 2.446253e-01 1.235631e-02
4.620444e-04 5.550403e-06 9.997602e-01 2.223292e-04 9.798449e-03 1.110889e-04 1.876571e+04 4.490384e+01 5.077603e-14 6.841293e-16 2.468732e-01 1.247935e-02
4.734661e-04 5.825201e-06 9.997621e-01 2.356624e-04 9.832506e-03 1.154164e-04 1.873177e+04 4.401250e+01 5.085949e-14 7.033273e-16 2.490009e-01 1.264986e-02
4.850649e-04 6.106296e-06 9.997071e-01 1.922712e-04 9.866610e-03 1.185634e-04 1.869858e+04 4.257674e+01 5.094558e-14 7.142511e-16 2.512567e-01 1.270516e-02
4.968893e-04 6.391672e-06 9.993730e-01 1.303130e-04 9.901819e-03 1.223141e-04 1.866536e+04 4.123898e+01 5.103586e-14 7.290735e-16 2.533086e-01 1.267747e-02
5.088345e-04 6.738919e-06 9.993240e-01 1.673411e-04 9.936350e-03 1.263739e-04 1.863261e+04 3.979895e+01 5.112390e-14 7.445997e-16 2.555464e-01 1.279552e-02
5.209649e-04 7.054589e-06 9.993305e-01 1.486881e-04 9.971057e-03 1.302844e-04 1.859966e+04 3.849299e+01 5.121128e-14 7.596358e-16 2.576692e-01 1.288512e-02
5.333681e-04 7.382017e-06 9.993480e-01 1.188211e-04 1.000699e-02 1.336997e-04 1.856729e+04 3.700923e+01 5.130619e-14 7.713527e-16 2.597912e-01 1.283040e-02
5.460401e-04 7.730493e-06 9.993562e-01 9.811670e-05 1.004341e-02 1.368425e-04 1.853490e+04 3.531678e+01 5.140290e-14 7.804656e-16 2.617940e-01 1.281750e-02
5.589099e-04 8.164393e-06 9.993646e-01 7.691199e-05 1.007957e-02 1.420824e-04 1.850224e+04 3.419599e+01 5.149612e-14 8.020935e-16 2.640112e-01 1.293630e-02
5.720058e-04 8.511838e-06 9.993731e-01 5.551442e-05 1.011650e-02 1.451800e-04 1.847037e+04 3.264619e+01 5.159597e-14 8.103330e-16 2.661266e-01 1.294692e-02
5.854105e-04 8.945679e-06 9.993869e-01 2.909349e-05 1.015483e-02 1.488630e-04 1.843824e+04 3.098355e+01 5.170046e-14 8.216122e-16 2.680710e-01 1.290182e-02
5.989730e-04 9.389923e-06 9.993870e-01 1.690692e-05 1.019205e-02 1.526692e-04 1.840622e+04 2.953169e+01 5.179910e-14 8.332260e-16 2.702371e-01 1.288420e-02
6.127282e-04 9.817559e-06 9.993881e-01 9.852283e-06 1.022911e-02 1.567494e-04 1.837419e+04 2.844775e+01 5.189746e-14 8.468614e-16 2.723825e-01 1.300302e-02
6.268634e-04 1.024968e-05 9.993886e-01 1.853148e-05 1.026877e-02 1.606302e-04 1.834239e+04 2.724686e+01 5.200791e-14 8.584390e-16 2.743115e-01 1.303498e-02
6.411714e-04 1.070143e-05 9.994035e-01 4.591458e-05 1.030768e-02 1.634983e-04 1.831094e+04 2.631563e+01 5.211466e-14 8.637133e-16 2.763718e-01 1.298647e-02
6.557740e-04 1.124733e-05 9.994026e-01 5.949230e-05 1.034786e-02 1.681497e-04 1.827935e+04 2.539188e+01 5.222717e-14 8.788531e-16 2.783639e-01 1.303214e-02
6.704602e-04 1.174953e-05 9.994164e-01 8.766631e-05 1.038607e-02 1.715309e-04 1.824793e+04 2.515663e+01 5.232958e-14 8.869107e-16 2.804803e-01 1.311446e-02
6.855404e-04 1.224695e-05 9.994190e-01 1.052908e-04 1.042670e-02 1.753215e-04 1.821661e+04 2.497119e+01 5.244313e-14 8.968976e-16 2.824511e-01 1.316327e-02
7.008910e-04 1.279025e-05 9.994297e-01 1.312228e-04 1.046794e-02 1.789146e-04 1.818534e+04 2.507990e+01 5.255953e-14 9.054240e-16 2.843881e-01 1.313256e-02
7.164903e-04 1.335572e-05 9.994265e-01 1.435979e-04 1.050820e-02 1.823278e-04 1.815413e+04 2.579993e+01 5.267128e-14 9.127155e-16 2.864866e-01 1.321052e-02
7.324967e-04 1.391309e-05 9.993933e-01 1.266122e-04 1.055073e-02 1.862555e-04 1.812246e+04 2.637687e+01 5.279191e-14 9.227656e-16 2.883947e-01 1.328667e-02
7.485579e-04 1.448518e-05 9.993738e-01 1.232087e-04 1.059190e-02 1.895440e-04 1.809185e+04 2.791638e+01 5.290736e-14 9.291210e-16 2.904385e-01 1.329082e-02
7.650402e-04 1.507550e-05 9.993811e-01 1.468880e-04 1.063507e-02 1.928360e-04 1.806069e+04 2.914396e+01 5.303094e-14 9.350875e-16 2.923256e-01 1.324590e-02
7.817945e-04 1.572417e-05 9.993889e-01 1.713949e-04 1.067765e-02 1.965852e-04 1.802959e+04 3.080371e+01 5.315078e-14 9.438371e-16 2.943491e-01 1.337558e-02
7.988518e-04 1.634280e-05 9.993962e-01 1.957475e-04 1.072102e-02 1.999270e-04 1.799870e+04 3.284303e+01 5.327455e-14 9.498956e-16 2.963191e-01 1.337318e-02
8.161810e-04 1.703752e-05 9.993975e-01 2.143806e-04 1.076501e-02 2.039287e-04 1.796753e+04 3.483192e+01 5.340041e-14 9.587166e-16 2.982355e-01 1.335220e-02
